,fpr,tpr
145,0.03216650898770104,0.5051334702258727
146,0.03216650898770104,0.5071868583162218
147,0.03279722485020498,0.5071868583162218
148,0.03279722485020498,0.5092402464065708
149,0.03300746347103963,0.5092402464065708
150,0.03300746347103963,0.5112936344969199
151,0.03426889519604751,0.5112936344969199
152,0.03426889519604751,0.5133470225872689
153,0.036055923473142015,0.5133470225872689
154,0.036055923473142015,0.5154004106776181
155,0.03637128140439399,0.5154004106776181
156,0.03637128140439399,0.5174537987679672
157,0.03742247450856723,0.5174537987679672
158,0.03742247450856723,0.5195071868583162
159,0.038368548302323134,0.5195071868583162
160,0.038368548302323134,0.5215605749486653
161,0.03868390623357511,0.5215605749486653
162,0.03868390623357511,0.5236139630390144
163,0.039945337958582995,0.5236139630390144
164,0.039945337958582995,0.5256673511293635
165,0.041627246925260174,0.5256673511293635
166,0.041627246925260174,0.5277207392197125
167,0.043519394512771994,0.5277207392197125
168,0.043519394512771994,0.5297741273100616
169,0.04415011037527594,0.5297741273100616
170,0.04415011037527594,0.5318275154004107
171,0.04509618416903185,0.5318275154004107
172,0.04509618416903185,0.5359342915811088
173,0.046567854514874385,0.5359342915811088
174,0.046567854514874385,0.5379876796714579
175,0.04730368968779565,0.5379876796714579
176,0.04730368968779565,0.5400410677618069
177,0.047829286239882265,0.5400410677618069
178,0.047829286239882265,0.5420944558521561
179,0.052980132450331126,0.5420944558521561
180,0.052980132450331126,0.5441478439425051
181,0.05581835383159887,0.5441478439425051
182,0.05581835383159887,0.5462012320328542
183,0.058971933144118575,0.5462012320328542
184,0.058971933144118575,0.5482546201232033
185,0.05970776831703984,0.5482546201232033
186,0.05970776831703984,0.5503080082135524
187,0.06254598969830757,0.5503080082135524
188,0.06254598969830757,0.5523613963039015
189,0.0640176600441501,0.5523613963039015
190,0.0640176600441501,0.5544147843942505
191,0.06622516556291391,0.5544147843942505
192,0.06622516556291391,0.5564681724845996
193,0.06727635866708714,0.5564681724845996
194,0.06727635866708714,0.5585215605749486
195,0.07085041522127615,0.5585215605749486
196,0.07085041522127615,0.5605749486652978
197,0.07747293177756753,0.5605749486652978
198,0.07747293177756753,0.5626283367556468
199,0.0844108062651109,0.5626283367556468
200,0.0844108062651109,0.5646817248459959
201,0.08588247661095343,0.5646817248459959
202,0.08588247661095343,0.5667351129363449
203,0.08672343109429202,0.5667351129363449
204,0.08672343109429202,0.5687885010266941
205,0.08724902764637864,0.5687885010266941
206,0.08724902764637864,0.5708418891170431
207,0.09366130558183539,0.5708418891170431
208,0.09366130558183539,0.5728952772073922
209,0.0981814359297803,0.5728952772073922
210,0.0981814359297803,0.5749486652977412
211,0.10207085041522128,0.5749486652977412
212,0.10207085041522128,0.5770020533880903
213,0.10406811731315042,0.5770020533880903
214,0.10406811731315042,0.5790554414784395
215,0.10806265110900873,0.5790554414784395
216,0.10806265110900873,0.5811088295687885
217,0.11310837800904026,0.5811088295687885
218,0.11310837800904026,0.5831622176591376
219,0.11752338904656785,0.5831622176591376
220,0.11752338904656785,0.5852156057494866
221,0.1203616104278356,0.5852156057494866
222,0.1203616104278356,0.5872689938398358
223,0.1217281614632608,0.5872689938398358
224,0.1217281614632608,0.5893223819301848
225,0.12719436560496164,0.5893223819301848
226,0.12719436560496164,0.5913757700205339
227,0.1283506780195522,0.5913757700205339
228,0.1283506780195522,0.5934291581108829
229,0.13266056974666246,0.5934291581108829
230,0.13266056974666246,0.5975359342915811
231,0.15252811941553662,0.5975359342915811
232,0.15252811941553662,0.5995893223819302
233,0.15841480079890677,0.5995893223819302
234,0.15841480079890677,0.6016427104722792
235,0.16808577735730054,0.6016427104722792
236,0.16808577735730054,0.6036960985626283
237,0.17355198149900136,0.6036960985626283
238,0.17355198149900136,0.6057494866529775
239,0.17828235046778093,0.6057494866529775
240,0.17828235046778093,0.6078028747433265
241,0.1785977083990329,0.6078028747433265
242,0.1785977083990329,0.6098562628336756
243,0.17933354357195416,0.6098562628336756
244,0.17933354357195416,0.6119096509240246
245,0.18805844633659202,0.6119096509240246
246,0.18805844633659202,0.6139630390143738
247,0.19215809944286766,0.6139630390143738
248,0.19215809944286766,0.6160164271047228
249,0.19257857668453696,0.6160164271047228
250,0.19257857668453696,0.6180698151950719
251,0.19478608220330074,0.6180698151950719
252,0.19478608220330074,0.6201232032854209
253,0.20540313255545042,0.6201232032854209
254,0.20540313255545042,0.62217659137577
255,0.20624408703878902,0.62217659137577
256,0.20624408703878902,0.6242299794661191
257,0.20824135393671817,0.6242299794661191
258,0.20824135393671817,0.6262833675564682
259,0.21171029118048987,0.6262833675564682
260,0.21171029118048987,0.6283367556468172
261,0.213707558078419,0.6283367556468172
262,0.213707558078419,0.6303901437371663
263,0.217281614632608,0.6303901437371663
264,0.217281614632608,0.6324435318275154
265,0.21843792704719858,0.6324435318275154
266,0.21843792704719858,0.6344969199178645
267,0.2194891201513718,0.6344969199178645
268,0.2194891201513718,0.6365503080082136
269,0.2216966256701356,0.6365503080082136
270,0.2216966256701356,0.6386036960985626
271,0.22369389256806477,0.6386036960985626
272,0.22369389256806477,0.6406570841889117
273,0.22863450015767897,0.6406570841889117
274,0.22863450015767897,0.6427104722792608
275,0.2291600967097656,0.6427104722792608
276,0.2291600967097656,0.6447638603696099
277,0.2305266477451908,0.6447638603696099
278,0.2305266477451908,0.6468172484599589
279,0.24198465258067908,0.6468172484599589
280,0.24198465258067908,0.648870636550308
281,0.2420897718910964,0.648870636550308
282,0.2420897718910964,0.6509240246406571
283,0.25123515189740353,0.6509240246406571
284,0.25123515189740353,0.6529774127310062
285,0.2529170608640807,0.6529774127310062
286,0.2529170608640807,0.6550308008213552
287,0.2557552822453485,0.6550308008213552
288,0.2557552822453485,0.6570841889117043
289,0.2624829181120572,0.6570841889117043
290,0.2624829181120572,0.6591375770020534
291,0.2777252181225691,0.6591375770020534
292,0.2777252181225691,0.6611909650924025
293,0.2815095132975928,0.6611909650924025
294,0.2815095132975928,0.6632443531827515
295,0.28214022916009673,0.6632443531827515
296,0.28214022916009673,0.6652977412731006
297,0.28666035950804164,0.6652977412731006
298,0.28666035950804164,0.6673511293634496
299,0.28771155261221487,0.6673511293634496
300,0.28771155261221487,0.6694045174537988
301,0.2926521602018291,0.6694045174537988
302,0.2926521602018291,0.6714579055441479
303,0.2952801429622622,0.6714579055441479
304,0.2952801429622622,0.6735112936344969
305,0.297172290549774,0.6735112936344969
306,0.297172290549774,0.675564681724846
307,0.3029538526227268,0.675564681724846
308,0.3029538526227268,0.6776180698151951
309,0.30978660779985284,0.6776180698151951
310,0.30978660779985284,0.6796714579055442
311,0.31767055608115213,0.6796714579055442
312,0.31767055608115213,0.6817248459958932
313,0.3224009250499317,0.6817248459958932
314,0.3224009250499317,0.6837782340862423
315,0.32366235677493954,0.6837782340862423
316,0.32366235677493954,0.6858316221765913
317,0.3248186691895301,0.6858316221765913
318,0.3248186691895301,0.6878850102669405
319,0.3300746347103963,0.6878850102669405
320,0.3300746347103963,0.6899383983572895
321,0.3328077367812467,0.6899383983572895
322,0.3328077367812467,0.6919917864476386
323,0.33343845264375066,0.6919917864476386
324,0.33343845264375066,0.6940451745379876
325,0.33543571954167983,0.6940451745379876
326,0.33543571954167983,0.6960985626283368
327,0.34216335540838855,0.6960985626283368
328,0.34216335540838855,0.6981519507186859
329,0.3428991905813098,0.6981519507186859
330,0.3428991905813098,0.7002053388090349
331,0.3485756333438453,0.7002053388090349
332,0.3485756333438453,0.702258726899384
333,0.35351624093345946,0.702258726899384
334,0.35351624093345946,0.704312114989733
335,0.35603910438347525,0.704312114989733
336,0.35603910438347525,0.7063655030800822
337,0.3564595816251445,0.7063655030800822
338,0.3564595816251445,0.7084188911704312
339,0.3566698202459792,0.7084188911704312
340,0.3566698202459792,0.7104722792607803
341,0.36854830232313673,0.7104722792607803
342,0.36854830232313673,0.7125256673511293
343,0.3713865237044045,0.7125256673511293
344,0.3713865237044045,0.7145790554414785
345,0.3717018816356565,0.7145790554414785
346,0.3717018816356565,0.7166324435318275
347,0.3718070009460738,0.7166324435318275
348,0.3718070009460738,0.7186858316221766
349,0.3725428361189951,0.7186858316221766
350,0.3725428361189951,0.7207392197125256
351,0.387469778198255,0.7207392197125256
352,0.387469778198255,0.7227926078028748
353,0.3887312099232629,0.7227926078028748
354,0.3887312099232629,0.7248459958932238
355,0.39304110165037315,0.7248459958932238
356,0.39304110165037315,0.728952772073922
357,0.3941974140649637,0.728952772073922
358,0.3941974140649637,0.731006160164271
359,0.39693051613581415,0.731006160164271
360,0.39693051613581415,0.7330595482546202
361,0.3993482602754126,0.7330595482546202
362,0.3993482602754126,0.7351129363449692
363,0.40008409544833384,0.7351129363449692
364,0.40008409544833384,0.7371663244353183
365,0.40081993062125515,0.7371663244353183
366,0.40081993062125515,0.7392197125256673
367,0.4162724692526017,0.7392197125256673
368,0.4162724692526017,0.7412731006160165
369,0.42941238305476714,0.7412731006160165
370,0.42941238305476714,0.7433264887063655
371,0.430989172711027,0.7433264887063655
372,0.430989172711027,0.7453798767967146
373,0.43246084305686955,0.7453798767967146
374,0.43246084305686955,0.7474332648870636
375,0.43687585409439716,0.7474332648870636
376,0.43687585409439716,0.7494866529774127
377,0.43782192788815305,0.7494866529774127
378,0.43782192788815305,0.7515400410677618
379,0.4429727740986019,0.7515400410677618
380,0.4429727740986019,0.7535934291581109
381,0.4446546830652791,0.7535934291581109
382,0.4446546830652791,0.75564681724846
383,0.44906969410280667,0.75564681724846
384,0.44906969410280667,0.757700205338809
385,0.4501208872069799,0.757700205338809
386,0.4501208872069799,0.7597535934291582
387,0.4508567223799012,0.7597535934291582
388,0.4508567223799012,0.7618069815195072
389,0.4526437506569957,0.7618069815195072
390,0.4526437506569957,0.7638603696098563
391,0.45642804583201935,0.7638603696098563
392,0.45642804583201935,0.7659137577002053
393,0.4622096079049721,0.7659137577002053
394,0.4622096079049721,0.7679671457905544
395,0.4677809313570903,0.7679671457905544
396,0.4677809313570903,0.7700205338809035
397,0.46946284032376745,0.7700205338809035
398,0.46946284032376745,0.7720739219712526
399,0.4890150320613897,0.7720739219712526
400,0.4890150320613897,0.7741273100616016
401,0.49279932723641334,0.7741273100616016
402,0.49279932723641334,0.7761806981519507
403,0.4953221906864291,0.7761806981519507
404,0.4953221906864291,0.7782340862422998
405,0.4963733837906023,0.7782340862422998
406,0.4963733837906023,0.7802874743326489
407,0.5020498265531378,0.7802874743326489
408,0.5020498265531378,0.7823408624229979
409,0.5023651844843898,0.7823408624229979
410,0.5023651844843898,0.784394250513347
411,0.5085672237990119,0.784394250513347
412,0.5085672237990119,0.7864476386036962
413,0.5093030589719332,0.7864476386036962
414,0.5093030589719332,0.7885010266940452
415,0.5172921265636498,0.7885010266940452
416,0.5172921265636498,0.7905544147843943
417,0.5181330810469883,0.7905544147843943
418,0.5181330810469883,0.7926078028747433
419,0.5209713024282561,0.7926078028747433
420,0.5209713024282561,0.7946611909650924
421,0.5261221486387049,0.7946611909650924
422,0.5261221486387049,0.7967145790554415
423,0.5282245348470515,0.7967145790554415
424,0.5282245348470515,0.7987679671457906
425,0.5305371596762325,0.7987679671457906
426,0.5305371596762325,0.8008213552361396
427,0.5319037107116578,0.8008213552361396
428,0.5319037107116578,0.8028747433264887
429,0.5383159886471145,0.8028747433264887
430,0.5383159886471145,0.8049281314168378
431,0.5398927783033743,0.8049281314168378
432,0.5398927783033743,0.8069815195071869
433,0.5434668348575633,0.8069815195071869
434,0.5434668348575633,0.8090349075975359
435,0.5446231472721539,0.8090349075975359
436,0.5446231472721539,0.811088295687885
437,0.5460948176179964,0.811088295687885
438,0.5460948176179964,0.813141683778234
439,0.5509303058971933,0.813141683778234
440,0.5509303058971933,0.8151950718685832
441,0.5512456638284453,0.8151950718685832
442,0.5512456638284453,0.8172484599589322
443,0.5547146010722169,0.8172484599589322
444,0.5547146010722169,0.8193018480492813
445,0.565121412803532,0.8193018480492813
446,0.565121412803532,0.8213552361396304
447,0.5723746452223274,0.8213552361396304
448,0.5723746452223274,0.8234086242299795
449,0.5763691790181856,0.8234086242299795
450,0.5763691790181856,0.8254620123203286
451,0.5922421948912016,0.8254620123203286
452,0.5922421948912016,0.8275154004106776
453,0.5998107852412489,0.8275154004106776
454,0.5998107852412489,0.8295687885010267
455,0.6021234100704299,0.8295687885010267
456,0.6021234100704299,0.8316221765913757
457,0.6032797224850205,0.8316221765913757
458,0.6032797224850205,0.8336755646817249
459,0.605382108693367,0.8336755646817249
460,0.605382108693367,0.8357289527720739
461,0.6115841480079891,0.8357289527720739
462,0.6115841480079891,0.837782340862423
463,0.6143172500788395,0.837782340862423
464,0.6143172500788395,0.839835728952772
465,0.616419636287186,0.839835728952772
466,0.616419636287186,0.8418891170431212
467,0.6280878797435089,0.8418891170431212
468,0.6280878797435089,0.8439425051334702
469,0.6342899190581309,0.8439425051334702
470,0.6342899190581309,0.8459958932238193
471,0.6391254073373279,0.8459958932238193
472,0.6391254073373279,0.8480492813141683
473,0.6454325659623673,0.8480492813141683
474,0.6454325659623673,0.8501026694045175
475,0.6467991169977925,0.8501026694045175
476,0.6467991169977925,0.8521560574948666
477,0.6626721328708084,0.8521560574948666
478,0.6626721328708084,0.8542094455852156
479,0.6627772521812257,0.8542094455852156
480,0.6627772521812257,0.8562628336755647
481,0.67360454115421,0.8562628336755647
482,0.67360454115421,0.8583162217659137
483,0.6765478818458951,0.8583162217659137
484,0.6765478818458951,0.8603696098562629
485,0.6781246715021549,0.8603696098562629
486,0.6781246715021549,0.8624229979466119
487,0.6825396825396826,0.8624229979466119
488,0.6825396825396826,0.864476386036961
489,0.6854830232313676,0.864476386036961
490,0.6854830232313676,0.86652977412731
491,0.6942079259960054,0.86652977412731
492,0.6942079259960054,0.8685831622176592
493,0.7029328287606433,0.8685831622176592
494,0.7029328287606433,0.8706365503080082
495,0.70345842531273,0.8706365503080082
496,0.70345842531273,0.8726899383983573
497,0.7156522653211395,0.8726899383983573
498,0.7156522653211395,0.8747433264887063
499,0.7163881004940608,0.8747433264887063
500,0.7163881004940608,0.8767967145790554
501,0.7187007253232419,0.8767967145790554
502,0.7187007253232419,0.8788501026694046
503,0.7402501839587933,0.8788501026694046
504,0.7402501839587933,0.8809034907597536
505,0.7414064963733837,0.8809034907597536
506,0.7414064963733837,0.8829568788501027
507,0.7456112687900768,0.8829568788501027
508,0.7456112687900768,0.8850102669404517
509,0.753495217071376,0.8850102669404517
510,0.753495217071376,0.8870636550308009
511,0.7585409439714076,0.8870636550308009
512,0.7585409439714076,0.8891170431211499
513,0.763586670871439,0.8891170431211499
514,0.763586670871439,0.891170431211499
515,0.7641122674235257,0.891170431211499
516,0.7641122674235257,0.893223819301848
517,0.767791443288132,0.893223819301848
518,0.767791443288132,0.8952772073921971
519,0.7684221591506359,0.8952772073921971
520,0.7684221591506359,0.8973305954825462
521,0.7776726584673604,0.8973305954825462
522,0.7776726584673604,0.8993839835728953
523,0.778828970881951,0.8993839835728953
524,0.778828970881951,0.9014373716632443
525,0.7861873226111636,0.9014373716632443
526,0.7861873226111636,0.9055441478439425
527,0.7884999474403448,0.9055441478439425
528,0.7884999474403448,0.9075975359342916
529,0.7903920950278566,0.9075975359342916
530,0.7903920950278566,0.9096509240246407
531,0.7907074529591086,0.9096509240246407
532,0.7907074529591086,0.9117043121149897
533,0.7962787764112268,0.9117043121149897
534,0.7962787764112268,0.9137577002053389
535,0.7975402081362346,0.9137577002053389
536,0.7975402081362346,0.9158110882956879
537,0.8011142646904237,0.9158110882956879
538,0.8011142646904237,0.917864476386037
539,0.8062651109008725,0.917864476386037
540,0.8062651109008725,0.919917864476386
541,0.8117313150425733,0.919917864476386
542,0.8117313150425733,0.9219712525667351
543,0.8160412067696836,0.9219712525667351
544,0.8160412067696836,0.9240246406570842
545,0.819089666771786,0.9240246406570842
546,0.819089666771786,0.9260780287474333
547,0.8214022916009671,0.9260780287474333
548,0.8214022916009671,0.9281314168377823
549,0.8215074109113845,0.9281314168377823
550,0.8215074109113845,0.9301848049281314
551,0.8253968253968254,0.9301848049281314
552,0.8253968253968254,0.9322381930184805
553,0.826868495742668,0.9322381930184805
554,0.826868495742668,0.9342915811088296
555,0.8290760012614318,0.9342915811088296
556,0.8290760012614318,0.9363449691991786
557,0.833385892988542,0.9363449691991786
558,0.833385892988542,0.9383983572895277
559,0.8445285398927783,0.9383983572895277
560,0.8445285398927783,0.9404517453798767
561,0.8502049826553137,0.9404517453798767
562,0.8502049826553137,0.9425051334702259
563,0.8552507095553453,0.9425051334702259
564,0.8552507095553453,0.944558521560575
565,0.8556711867970146,0.944558521560575
566,0.8556711867970146,0.946611909650924
567,0.8700725323241879,0.946611909650924
568,0.8700725323241879,0.9486652977412731
569,0.8778513612950699,0.9486652977412731
570,0.8778513612950699,0.9507186858316222
571,0.8794281509513298,0.9507186858316222
572,0.8794281509513298,0.9527720739219713
573,0.8796383895721644,0.9527720739219713
574,0.8796383895721644,0.9548254620123203
575,0.884368758540944,0.9548254620123203
576,0.884368758540944,0.9568788501026694
577,0.8860506675076212,0.9568788501026694
578,0.8860506675076212,0.9589322381930184
579,0.887627457163881,0.9589322381930184
580,0.887627457163881,0.9609856262833676
581,0.8888888888888888,0.9609856262833676
582,0.8888888888888888,0.9630390143737166
583,0.8945653316514244,0.9630390143737166
584,0.8945653316514244,0.9650924024640657
585,0.8990854619993692,0.9650924024640657
586,0.8990854619993692,0.9671457905544147
587,0.9010827288972985,0.9671457905544147
588,0.9010827288972985,0.9691991786447639
589,0.9069694102806686,0.9691991786447639
590,0.9069694102806686,0.971252566735113
591,0.909387154420267,0.971252566735113
592,0.909387154420267,0.973305954825462
593,0.9173762220119837,0.973305954825462
594,0.9173762220119837,0.9753593429158111
595,0.9175864606328182,0.9753593429158111
596,0.9175864606328182,0.9774127310061602
597,0.9223168296015978,0.9774127310061602
598,0.9223168296015978,0.9794661190965093
599,0.9245243351203616,0.9794661190965093
600,0.9245243351203616,0.9815195071868583
601,0.9300956585724798,0.9815195071868583
602,0.9300956585724798,0.9835728952772074
603,0.9306212551245664,0.9835728952772074
604,0.9306212551245664,0.9856262833675564
605,0.9314622096079049,0.9856262833675564
606,0.9314622096079049,0.9876796714579056
607,0.945443077893409,0.9876796714579056
608,0.945443077893409,0.9897330595482546
609,0.956480605487228,0.9897330595482546
610,0.956480605487228,0.9917864476386037
611,0.9598444234205824,0.9917864476386037
612,0.9598444234205824,0.9938398357289527
613,0.9780300641227794,0.9938398357289527
614,0.9780300641227794,0.9958932238193019
615,0.978240302743614,0.9958932238193019
616,0.978240302743614,0.997946611909651
617,0.996741301377063,0.997946611909651
618,0.996741301377063,1.0
619,1.0,1.0
