,precision,recall
1476,0.05619427498826842,0.9835728952772074
1477,0.056200868238883026,0.9835728952772074
1478,0.05620746303684581,0.9835728952772074
1479,0.05621405938270156,0.9835728952772074
1480,0.0562206572769953,0.9835728952772074
1481,0.05622725672027233,0.9835728952772074
1482,0.056233857713078185,0.9835728952772074
1483,0.05624046025595867,0.9835728952772074
1484,0.05624706434945984,0.9835728952772074
1485,0.05625366999412801,0.9835728952772074
1486,0.05626027719050975,0.9835728952772074
1487,0.056266885939151884,0.9835728952772074
1488,0.0562734962406015,0.9835728952772074
1489,0.05628010809540594,0.9835728952772074
1490,0.05628672150411281,0.9835728952772074
1491,0.05629333646726995,0.9835728952772074
1492,0.056299952985425485,0.9835728952772074
1493,0.05630657105912778,0.9835728952772074
1494,0.056313190688925464,0.9835728952772074
1495,0.05631981187536743,0.9835728952772074
1496,0.05632643461900282,0.9835728952772074
1497,0.05633305892038104,0.9835728952772074
1498,0.05633968478005175,0.9835728952772074
1499,0.056346312198564875,0.9835728952772074
1500,0.056352941176470585,0.9835728952772074
1501,0.05635957171431933,0.9835728952772074
1502,0.0563662038126618,0.9835728952772074
1503,0.05637283747204896,0.9835728952772074
1504,0.056379472693032014,0.9835728952772074
1505,0.056386109476162447,0.9835728952772074
1506,0.056392747821991995,0.9835728952772074
1507,0.05639938773107265,0.9835728952772074
1508,0.05640602920395667,0.9835728952772074
1509,0.05641267224119656,0.9835728952772074
1510,0.05641931684334511,0.9835728952772074
1511,0.05642596301095536,0.9835728952772074
1512,0.056432610744580586,0.9835728952772074
1513,0.05643926004477436,0.9835728952772074
1514,0.0564459109120905,0.9835728952772074
1515,0.05645256334708309,0.9835728952772074
1516,0.056459217350306456,0.9835728952772074
1517,0.05646587292231522,0.9835728952772074
1518,0.056472530063664234,0.9835728952772074
1519,0.056479188774908616,0.9835728952772074
1520,0.056485849056603775,0.9835728952772074
1521,0.05649251090930534,0.9835728952772074
1522,0.05649917433356924,0.9835728952772074
1523,0.05650583932995163,0.9835728952772074
1524,0.05651250589900897,0.9835728952772074
1525,0.056519174041297936,0.9835728952772074
1526,0.0565258437573755,0.9835728952772074
1527,0.05653251504779889,0.9835728952772074
1528,0.05653918791312559,0.9835728952772074
1529,0.05654586235391335,0.9835728952772074
1530,0.05655253837072019,0.9835728952772074
1531,0.05655921596410438,0.9835728952772074
1532,0.05656589513462447,0.9835728952772074
1533,0.05657257588283926,0.9835728952772074
1534,0.05657925820930782,0.9835728952772074
1535,0.056585942114589484,0.9835728952772074
1536,0.056592627599243855,0.9835728952772074
1537,0.056599314663830794,0.9835728952772074
1538,0.05660600330891042,0.9835728952772074
1539,0.05661269353504314,0.9835728952772074
1540,0.0566193853427896,0.9835728952772074
1541,0.05662607873271072,0.9835728952772074
1542,0.0566327737053677,0.9835728952772074
1543,0.05663947026132198,0.9835728952772074
1544,0.05664616840113529,0.9835728952772074
1545,0.056652868125369606,0.9835728952772074
1546,0.05665956943458718,0.9835728952772074
1547,0.05666627232935053,0.9835728952772074
1548,0.05667297681022243,0.9835728952772074
1549,0.05656135368595432,0.9815195071868583
1550,0.056568047337278105,0.9815195071868583
1551,0.05657474257308557,0.9815195071868583
1552,0.05658143939393939,0.9815195071868583
1553,0.05658813780040251,0.9815195071868583
1554,0.056476438550793276,0.9794661190965093
1555,0.056483126110124335,0.9794661190965093
1556,0.05648981525343439,0.9794661190965093
1557,0.05649650598128627,0.9794661190965093
1558,0.05650319829424307,0.9794661190965093
1559,0.056509892192868144,0.9794661190965093
1560,0.05651658767772512,0.9794661190965093
1561,0.056523284749377886,0.9794661190965093
1562,0.05652998340839061,0.9794661190965093
1563,0.05653668365532772,0.9794661190965093
1564,0.05654338549075391,0.9794661190965093
1565,0.056550088915234144,0.9794661190965093
1566,0.05655679392933365,0.9794661190965093
1567,0.05656350053361793,0.9794661190965093
1568,0.05657020872865275,0.9794661190965093
1569,0.056576918515004154,0.9794661190965093
1570,0.05658362989323843,0.9794661190965093
1571,0.05659034286392217,0.9794661190965093
1572,0.056597057427622215,0.9794661190965093
1573,0.05660377358490566,0.9794661190965093
1574,0.0566104913363399,0.9794661190965093
1575,0.056617210682492584,0.9794661190965093
1576,0.056623931623931624,0.9794661190965093
1577,0.056630654161225216,0.9794661190965093
1578,0.056637378294941816,0.9794661190965093
1579,0.05664410402565016,0.9794661190965093
1580,0.05665083135391924,0.9794661190965093
1581,0.05665756028031833,0.9794661190965093
1582,0.05666429080541696,0.9794661190965093
1583,0.05667102292978496,0.9794661190965093
1584,0.0566777566539924,0.9794661190965093
1585,0.05668449197860963,0.9794661190965093
1586,0.056691228904207275,0.9794661190965093
1587,0.05669796743135624,0.9794661190965093
1588,0.056704707560627676,0.9794661190965093
1589,0.05671144929259303,0.9794661190965093
1590,0.056718192627824016,0.9794661190965093
1591,0.05672493756689261,0.9794661190965093
1592,0.05673168411037108,0.9794661190965093
1593,0.056738432258831926,0.9794661190965093
1594,0.056745182012847964,0.9794661190965093
1595,0.056751933372992266,0.9794661190965093
1596,0.056758686339838174,0.9794661190965093
1597,0.0567654409139593,0.9794661190965093
1598,0.05677219709592954,0.9794661190965093
1599,0.056778954886323056,0.9794661190965093
1600,0.05678571428571429,0.9794661190965093
1601,0.05679247529467794,0.9794661190965093
1602,0.056799237913789,0.9794661190965093
1603,0.05680600214362272,0.9794661190965093
1604,0.056812767984754646,0.9794661190965093
1605,0.056819535437760575,0.9794661190965093
1606,0.05682630450321658,0.9794661190965093
1607,0.056833075181699035,0.9794661190965093
1608,0.05683984747378456,0.9794661190965093
1609,0.056846621380050054,0.9794661190965093
1610,0.0568533969010727,0.9794661190965093
1611,0.05686017403742997,0.9794661190965093
1612,0.05686695278969957,0.9794661190965093
1613,0.05687373315845952,0.9794661190965093
1614,0.0568805151442881,0.9794661190965093
1615,0.05688729874776386,0.9794661190965093
1616,0.05689408396946565,0.9794661190965093
1617,0.05690087080997256,0.9794661190965093
1618,0.05690765926986399,0.9794661190965093
1619,0.056914449349719606,0.9794661190965093
1620,0.05692124105011933,0.9794661190965093
1621,0.05692803437164339,0.9794661190965093
1622,0.05693482931487229,0.9794661190965093
1623,0.05694162588038677,0.9794661190965093
1624,0.056948424068767906,0.9794661190965093
1625,0.05695522388059702,0.9794661190965093
1626,0.056962025316455694,0.9794661190965093
1627,0.05696882837692583,0.9794661190965093
1628,0.056975633062589584,0.9794661190965093
1629,0.05698243937402939,0.9794661190965093
1630,0.05698924731182796,0.9794661190965093
1631,0.056996056876568287,0.9794661190965093
1632,0.05700286806883365,0.9794661190965093
1633,0.0570096808892076,0.9794661190965093
1634,0.056896963901506094,0.9774127310061602
1635,0.05690376569037657,0.9774127310061602
1636,0.056910569105691054,0.9774127310061602
1637,0.056917374148033,0.9774127310061602
1638,0.05692418081798613,0.9774127310061602
1639,0.05693098911613444,0.9774127310061602
1640,0.056937799043062204,0.9774127310061602
1641,0.05694461059935399,0.9774127310061602
1642,0.05695142378559464,0.9774127310061602
1643,0.056958238602369274,0.9774127310061602
1644,0.05696505505026329,0.9774127310061602
1645,0.056971873129862356,0.9774127310061602
1646,0.05697869284175246,0.9774127310061602
1647,0.056985514186519814,0.9774127310061602
1648,0.05699233716475096,0.9774127310061602
1649,0.05699916177703269,0.9774127310061602
1650,0.0570059880239521,0.9774127310061602
1651,0.05701281590609654,0.9774127310061602
1652,0.05701964542405367,0.9774127310061602
1653,0.05702647657841141,0.9774127310061602
1654,0.057033309369757965,0.9774127310061602
1655,0.056920311563810666,0.9753593429158111
1656,0.05692713326941515,0.9753593429158111
1657,0.056933956610332015,0.9753593429158111
1658,0.056820906257492206,0.973305954825462
1659,0.05682771849898094,0.973305954825462
1660,0.05683453237410072,0.973305954825462
1661,0.05684134788343926,0.973305954825462
1662,0.05684816502758455,0.973305954825462
1663,0.056854983807124865,0.973305954825462
1664,0.056861804222648756,0.973305954825462
1665,0.05686862627474505,0.973305954825462
1666,0.05687544996400288,0.973305954825462
1667,0.05688227529101164,0.973305954825462
1668,0.05688910225636102,0.973305954825462
1669,0.05689593086064098,0.973305954825462
1670,0.05690276110444178,0.973305954825462
1671,0.05690959298835394,0.973305954825462
1672,0.0569164265129683,0.973305954825462
1673,0.056923261678875944,0.973305954825462
1674,0.05693009848666827,0.973305954825462
1675,0.05693693693693694,0.973305954825462
1676,0.05694377703027391,0.973305954825462
1677,0.056950618767271415,0.973305954825462
1678,0.05695746214852199,0.973305954825462
1679,0.056964307174618437,0.973305954825462
1680,0.056971153846153845,0.973305954825462
1681,0.0569780021637216,0.973305954825462
1682,0.05698485212791536,0.973305954825462
1683,0.05699170373932908,0.973305954825462
1684,0.056998556998557,0.973305954825462
1685,0.057005411906193626,0.973305954825462
1686,0.057012268462833776,0.973305954825462
1687,0.05701912666907254,0.973305954825462
1688,0.05702598652550529,0.973305954825462
1689,0.057032848032727713,0.973305954825462
1690,0.05703971119133574,0.973305954825462
1691,0.05704657600192562,0.973305954825462
1692,0.05705344246509388,0.973305954825462
1693,0.05706031058143734,0.973305954825462
1694,0.057067180351553094,0.973305954825462
1695,0.05707405177603853,0.973305954825462
1696,0.05708092485549133,0.973305954825462
1697,0.057087799590509455,0.973305954825462
1698,0.057094675981691156,0.973305954825462
1699,0.05710155402963498,0.973305954825462
1700,0.05710843373493976,0.973305954825462
1701,0.057115315098204604,0.973305954825462
1702,0.05712219812002892,0.973305954825462
1703,0.057129082801012414,0.973305954825462
1704,0.05713596914175506,0.973305954825462
1705,0.05714285714285714,0.973305954825462
1706,0.057149746804919216,0.973305954825462
1707,0.057156638128542145,0.973305954825462
1708,0.057163531114327065,0.973305954825462
1709,0.057170425762875406,0.973305954825462
1710,0.0571773220747889,0.973305954825462
1711,0.05718422005066956,0.973305954825462
1712,0.05719111969111969,0.973305954825462
1713,0.057198020996741886,0.973305954825462
1714,0.05720492396813903,0.973305954825462
1715,0.057211828605914304,0.973305954825462
1716,0.05721873491067117,0.973305954825462
1717,0.0572256428830134,0.973305954825462
1718,0.05723255252354504,0.973305954825462
1719,0.05723946383287043,0.973305954825462
1720,0.0572463768115942,0.973305954825462
1721,0.05725329146032129,0.973305954825462
1722,0.05726020777965692,0.973305954825462
1723,0.057267125770206595,0.973305954825462
1724,0.05727404543257612,0.973305954825462
1725,0.0572809667673716,0.973305954825462
1726,0.05728788977519942,0.973305954825462
1727,0.05729481445666627,0.973305954825462
1728,0.05730174081237911,0.973305954825462
1729,0.05730866884294523,0.973305954825462
1730,0.05731559854897219,0.973305954825462
1731,0.057322529931067845,0.973305954825462
1732,0.057329462989840346,0.973305954825462
1733,0.05733639772589815,0.973305954825462
1734,0.05734333413984999,0.973305954825462
1735,0.0573502722323049,0.973305954825462
1736,0.05735721200387222,0.973305954825462
1737,0.05736415345516156,0.973305954825462
1738,0.05737109658678286,0.973305954825462
1739,0.057378041399346325,0.973305954825462
1740,0.05738498789346247,0.973305954825462
1741,0.0573919360697421,0.973305954825462
1742,0.05739888592879632,0.973305954825462
1743,0.05740583747123652,0.973305954825462
1744,0.057412790697674417,0.973305954825462
1745,0.057419745608721984,0.973305954825462
1746,0.05742670220499152,0.973305954825462
1747,0.057433660487095604,0.973305954825462
1748,0.057440620455647115,0.973305954825462
1749,0.05744758211125924,0.973305954825462
1750,0.05745454545454545,0.973305954825462
1751,0.05746151048611953,0.973305954825462
1752,0.057468477206595536,0.973305954825462
1753,0.05747544561658785,0.973305954825462
1754,0.05748241571671113,0.973305954825462
1755,0.05748938750758035,0.973305954825462
1756,0.05749636098981077,0.973305954825462
1757,0.057503336164017954,0.973305954825462
1758,0.057510313030817765,0.973305954825462
1759,0.05751729159082636,0.973305954825462
1760,0.05752427184466019,0.973305954825462
1761,0.057531253792936034,0.973305954825462
1762,0.05753823743627094,0.973305954825462
1763,0.05754522277528226,0.973305954825462
1764,0.057552209810587666,0.973305954825462
1765,0.0575591985428051,0.973305954825462
1766,0.05756618897255283,0.973305954825462
1767,0.057573181100449414,0.973305954825462
1768,0.0575801749271137,0.973305954825462
1769,0.05758717045316487,0.973305954825462
1770,0.05759416767922236,0.973305954825462
1771,0.057601166605905946,0.973305954825462
1772,0.05760816723383568,0.973305954825462
1773,0.05761516956363194,0.973305954825462
1774,0.05762217359591539,0.973305954825462
1775,0.05762917933130699,0.973305954825462
1776,0.05763618677042802,0.973305954825462
1777,0.05764319591390003,0.973305954825462
1778,0.057650206762344926,0.973305954825462
1779,0.057657219316384865,0.973305954825462
1780,0.05766423357664233,0.973305954825462
1781,0.057671249543740116,0.973305954825462
1782,0.05767826721830129,0.973305954825462
1783,0.05768528660094925,0.973305954825462
1784,0.057692307692307696,0.973305954825462
1785,0.057699330493000606,0.973305954825462
1786,0.0577063550036523,0.973305954825462
1787,0.057713381224887374,0.973305954825462
1788,0.05772040915733073,0.973305954825462
1789,0.0577274388016076,0.973305954825462
1790,0.05773447015834348,0.973305954825462
1791,0.05774150322816421,0.973305954825462
1792,0.0577485380116959,0.973305954825462
1793,0.057755574509565005,0.973305954825462
1794,0.05776261272239824,0.973305954825462
1795,0.05776965265082267,0.973305954825462
1796,0.05777669429546563,0.973305954825462
1797,0.05778373765695477,0.973305954825462
1798,0.05779078273591807,0.973305954825462
1799,0.057797829532983784,0.973305954825462
1800,0.05780487804878049,0.973305954825462
1801,0.05781192828393707,0.973305954825462
1802,0.057818980239082704,0.973305954825462
1803,0.0578260339148469,0.973305954825462
1804,0.057833089311859445,0.973305954825462
1805,0.05784014643075046,0.973305954825462
1806,0.05784720527215036,0.973305954825462
1807,0.05785426583668986,0.973305954825462
1808,0.057861328125,0.973305954825462
1809,0.057868392137712124,0.973305954825462
1810,0.05787545787545788,0.973305954825462
1811,0.057882525338869215,0.973305954825462
1812,0.057889594528578406,0.973305954825462
1813,0.05789666544521803,0.973305954825462
1814,0.05790373808942096,0.973305954825462
1815,0.0579108124618204,0.973305954825462
1816,0.05791788856304985,0.973305954825462
1817,0.05792496639374312,0.973305954825462
1818,0.05793204595453434,0.973305954825462
1819,0.05793912724605794,0.973305954825462
1820,0.05794621026894865,0.973305954825462
1821,0.05795329502384155,0.973305954825462
1822,0.05796038151137197,0.973305954825462
1823,0.05796746973217561,0.973305954825462
1824,0.05797455968688845,0.973305954825462
1825,0.05798165137614679,0.973305954825462
1826,0.05798874480058723,0.973305954825462
1827,0.05799583996084669,0.973305954825462
1828,0.05800293685756241,0.973305954825462
1829,0.058010035491371924,0.973305954825462
1830,0.0580171358629131,0.973305954825462
1831,0.05802423797282409,0.973305954825462
1832,0.05803134182174339,0.973305954825462
1833,0.058038447410309786,0.973305954825462
1834,0.05804555473916238,0.973305954825462
1835,0.0580526638089406,0.973305954825462
1836,0.05805977462028417,0.973305954825462
1837,0.05806688717383315,0.973305954825462
1838,0.058074001470227885,0.973305954825462
1839,0.058081117510109054,0.973305954825462
1840,0.05808823529411765,0.973305954825462
1841,0.05809535482289496,0.973305954825462
1842,0.05810247609708262,0.973305954825462
1843,0.058109599117322545,0.973305954825462
1844,0.05811672388425699,0.973305954825462
1845,0.058123850398528513,0.973305954825462
1846,0.058130978660779986,0.973305954825462
1847,0.05813810867165461,0.973305954825462
1848,0.05814524043179588,0.973305954825462
1849,0.05815237394184763,0.973305954825462
1850,0.05815950920245399,0.973305954825462
1851,0.05816664621425942,0.973305954825462
1852,0.05817378497790869,0.973305954825462
1853,0.05818092549404689,0.973305954825462
1854,0.05818806776331942,0.973305954825462
1855,0.058195211786372006,0.973305954825462
1856,0.058202357563850685,0.973305954825462
1857,0.05820950509640182,0.973305954825462
1858,0.05821665438467207,0.973305954825462
1859,0.05822380542930844,0.973305954825462
1860,0.05823095823095823,0.973305954825462
1861,0.058238112790269074,0.973305954825462
1862,0.058245269107888915,0.973305954825462
1863,0.05825242718446602,0.973305954825462
1864,0.05825958702064897,0.973305954825462
1865,0.05826674861708666,0.973305954825462
1866,0.05827391197442833,0.973305954825462
1867,0.058281077093323495,0.973305954825462
1868,0.05828824397442204,0.973305954825462
1869,0.05829541261837412,0.973305954825462
1870,0.05830258302583026,0.973305954825462
1871,0.05830975519744126,0.973305954825462
1872,0.05831692913385827,0.973305954825462
1873,0.05832410483573274,0.973305954825462
1874,0.05833128230371647,0.973305954825462
1875,0.05833846153846154,0.973305954825462
1876,0.058345642540620385,0.973305954825462
1877,0.05835282531084575,0.973305954825462
1878,0.058360009849790694,0.973305954825462
1879,0.058367196158108606,0.973305954825462
1880,0.0583743842364532,0.973305954825462
1881,0.058381574085478505,0.973305954825462
1882,0.058388765705838876,0.973305954825462
1883,0.05839595909818899,0.973305954825462
1884,0.058403154263183835,0.973305954825462
1885,0.05841035120147874,0.973305954825462
1886,0.058417549913729355,0.973305954825462
1887,0.05842475040059164,0.973305954825462
1888,0.058431952662721894,0.973305954825462
1889,0.05843915670077672,0.973305954825462
1890,0.05844636251541307,0.973305954825462
1891,0.058453570107288196,0.973305954825462
1892,0.058460779477059695,0.973305954825462
1893,0.05846799062538547,0.973305954825462
1894,0.05847520355292376,0.973305954825462
1895,0.058482418260333124,0.973305954825462
1896,0.05848963474827246,0.973305954825462
1897,0.058496853017400964,0.973305954825462
1898,0.058504073068378175,0.973305954825462
1899,0.05851129490186397,0.973305954825462
1900,0.05851851851851852,0.973305954825462
1901,0.058525743919002345,0.973305954825462
1902,0.05853297110397629,0.973305954825462
1903,0.05854020007410152,0.973305954825462
1904,0.05854743083003953,0.973305954825462
1905,0.05855466337245213,0.973305954825462
1906,0.05856189770200148,0.973305954825462
1907,0.05844557024589151,0.971252566735113
1908,0.058452792881858624,0.971252566735113
1909,0.05846001730317637,0.971252566735113
1910,0.0584672435105068,0.971252566735113
1911,0.0584744715045123,0.971252566735113
1912,0.058481701285855586,0.971252566735113
1913,0.0584889328551997,0.971252566735113
1914,0.058496166213208016,0.971252566735113
1915,0.058503401360544216,0.971252566735113
1916,0.05851063829787234,0.971252566735113
1917,0.058517877025856736,0.971252566735113
1918,0.05852511754516209,0.971252566735113
1919,0.05853235985645341,0.971252566735113
1920,0.05853960396039604,0.971252566735113
1921,0.05854684985765565,0.971252566735113
1922,0.05855409754889824,0.971252566735113
1923,0.05856134703479014,0.971252566735113
1924,0.05856859831599802,0.971252566735113
1925,0.058575851393188855,0.971252566735113
1926,0.05858310626702997,0.971252566735113
1927,0.058590362938189026,0.971252566735113
1928,0.058597621407333995,0.971252566735113
1929,0.05860488167513319,0.971252566735113
1930,0.05861214374225527,0.971252566735113
1931,0.05861940760936919,0.971252566735113
1932,0.05862667327714428,0.971252566735113
1933,0.058633940746250154,0.971252566735113
1934,0.05864121001735681,0.971252566735113
1935,0.05864848109113453,0.971252566735113
1936,0.05865575396825397,0.971252566735113
1937,0.058663028649386086,0.971252566735113
1938,0.05867030513520218,0.971252566735113
1939,0.0586775834263739,0.971252566735113
1940,0.0586848635235732,0.971252566735113
1941,0.05869214542747239,0.971252566735113
1942,0.058699429138744104,0.971252566735113
1943,0.058706714658061314,0.971252566735113
1944,0.05871400198609732,0.971252566735113
1945,0.05872129112352576,0.971252566735113
1946,0.05872858207102061,0.971252566735113
1947,0.05873587482925618,0.971252566735113
1948,0.05874316939890711,0.971252566735113
1949,0.05875046578064837,0.971252566735113
1950,0.05875776397515528,0.971252566735113
1951,0.058765063983103494,0.971252566735113
1952,0.05877236580516899,0.971252566735113
1953,0.05877966944202809,0.971252566735113
1954,0.05878697489435745,0.971252566735113
1955,0.058794282162834055,0.971252566735113
1956,0.058801591248135256,0.971252566735113
1957,0.0588089021509387,0.971252566735113
1958,0.05881621487192241,0.971252566735113
1959,0.058823529411764705,0.971252566735113
1960,0.05883084577114428,0.971252566735113
1961,0.058838163950740145,0.971252566735113
1962,0.05884548395123165,0.971252566735113
1963,0.058852805773298496,0.971252566735113
1964,0.058860129417620706,0.971252566735113
1965,0.058867454884878656,0.971252566735113
1966,0.05887478217575305,0.971252566735113
1967,0.05888211129092494,0.971252566735113
1968,0.0588894422310757,0.971252566735113
1969,0.058896774996887065,0.971252566735113
1970,0.0589041095890411,0.971252566735113
1971,0.0589114460082202,0.971252566735113
1972,0.058918784255107125,0.971252566735113
1973,0.05892612433038495,0.971252566735113
1974,0.0589334662347371,0.971252566735113
1975,0.05894080996884735,0.971252566735113
1976,0.0589481555333998,0.971252566735113
1977,0.0589555029290789,0.971252566735113
1978,0.058962852156569434,0.971252566735113
1979,0.05897020321655654,0.971252566735113
1980,0.05897755610972569,0.971252566735113
1981,0.05898491083676269,0.971252566735113
1982,0.058992267398353705,0.971252566735113
1983,0.05899962579518523,0.971252566735113
1984,0.05900698602794411,0.971252566735113
1985,0.05901434809731753,0.971252566735113
1986,0.05902171200399301,0.971252566735113
1987,0.05902907774865843,0.971252566735113
1988,0.059036445332001995,0.971252566735113
1989,0.05904381475471227,0.971252566735113
1990,0.05905118601747815,0.971252566735113
1991,0.05893369958796354,0.9691991786447639
1992,0.058941058941058944,0.9691991786447639
1993,0.05894842013238416,0.9691991786447639
1994,0.05895578316262803,0.9691991786447639
1995,0.0589631480324797,0.9691991786447639
1996,0.05897051474262868,0.9691991786447639
1997,0.05897788329376484,0.9691991786447639
1998,0.05898525368657836,0.9691991786447639
1999,0.05899262592175978,0.9691991786447639
2000,0.059,0.9691991786447639
2001,0.05900737592199025,0.9691991786447639
2002,0.05901475368842211,0.9691991786447639
2003,0.0590221332999875,0.9691991786447639
2004,0.05902951475737869,0.9691991786447639
2005,0.059036898061288305,0.9691991786447639
2006,0.05904428321240931,0.9691991786447639
2007,0.05905167021143501,0.9691991786447639
2008,0.05905905905905906,0.9691991786447639
2009,0.05906644975597547,0.9691991786447639
2010,0.0590738423028786,0.9691991786447639
2011,0.059081236700463134,0.9691991786447639
2012,0.05908863294942414,0.9691991786447639
2013,0.05909603105045699,0.9691991786447639
2014,0.05910343100425745,0.9691991786447639
2015,0.0591108328115216,0.9691991786447639
2016,0.05911823647294589,0.9691991786447639
2017,0.05912564198922711,0.9691991786447639
2018,0.05913304936106239,0.9691991786447639
2019,0.05914045858914923,0.9691991786447639
2020,0.05914786967418546,0.9691991786447639
2021,0.05915528261686928,0.9691991786447639
2022,0.05916269741789922,0.9691991786447639
2023,0.05917011407797418,0.9691991786447639
2024,0.05917753259779338,0.9691991786447639
2025,0.059184952978056427,0.9691991786447639
2026,0.05919237521946326,0.9691991786447639
2027,0.05919979932271416,0.9691991786447639
2028,0.05920722528850978,0.9691991786447639
2029,0.05921465311755112,0.9691991786447639
2030,0.05922208281053953,0.9691991786447639
2031,0.05922951436817669,0.9691991786447639
2032,0.05923694779116466,0.9691991786447639
2033,0.05924438308020585,0.9691991786447639
2034,0.05925182023600301,0.9691991786447639
2035,0.05925925925925926,0.9691991786447639
2036,0.05926670015067805,0.9691991786447639
2037,0.0592741429109632,0.9691991786447639
2038,0.059281587540818886,0.9691991786447639
2039,0.05928903404094963,0.9691991786447639
2040,0.0592964824120603,0.9691991786447639
2041,0.05930393265485614,0.9691991786447639
2042,0.059311384770042726,0.9691991786447639
2043,0.059318838758326005,0.9691991786447639
2044,0.059326294620412265,0.9691991786447639
2045,0.05933375235700817,0.9691991786447639
2046,0.059341211968820716,0.9691991786447639
2047,0.059348673456557276,0.9691991786447639
2048,0.059356136820925554,0.9691991786447639
2049,0.05936360206263363,0.9691991786447639
2050,0.059371069182389935,0.9691991786447639
2051,0.05937853818090326,0.9691991786447639
2052,0.059386009058882736,0.9691991786447639
2053,0.05939348181703787,0.9691991786447639
2054,0.05940095645607853,0.9691991786447639
2055,0.059408432976714914,0.9691991786447639
2056,0.059415911379657606,0.9691991786447639
2057,0.059423391665617525,0.9691991786447639
2058,0.059430873835305965,0.9691991786447639
2059,0.05943835788943458,0.9691991786447639
2060,0.059445843828715365,0.9691991786447639
2061,0.059453331653860686,0.9691991786447639
2062,0.05946082136558327,0.9691991786447639
2063,0.0594683129645962,0.9691991786447639
2064,0.059475806451612906,0.9691991786447639
2065,0.05948330182734719,0.9691991786447639
2066,0.05949079909251324,0.9691991786447639
2067,0.059498298247825536,0.9691991786447639
2068,0.05950579929399899,0.9691991786447639
2069,0.05951330223174883,0.9691991786447639
2070,0.05952080706179067,0.9691991786447639
2071,0.059528313784840456,0.9691991786447639
2072,0.05953582240161453,0.9691991786447639
2073,0.05954333291282957,0.9691991786447639
2074,0.05955084531920263,0.9691991786447639
2075,0.059558359621451104,0.9691991786447639
2076,0.05956587582029278,0.9691991786447639
2077,0.05957339391644579,0.9691991786447639
2078,0.05958091391062863,0.9691991786447639
2079,0.05958843580356016,0.9691991786447639
2080,0.0595959595959596,0.9691991786447639
2081,0.05960348528854653,0.9691991786447639
2082,0.05961101288204092,0.9691991786447639
2083,0.05961854237716307,0.9691991786447639
2084,0.05962607377463365,0.9691991786447639
2085,0.05963360707517372,0.9691991786447639
2086,0.05964114227950468,0.9691991786447639
2087,0.05964867938834829,0.9691991786447639
2088,0.05965621840242669,0.9691991786447639
2089,0.059663759322462394,0.9691991786447639
2090,0.059671302149178256,0.9691991786447639
2091,0.05967884688329751,0.9691991786447639
2092,0.05968639352554375,0.9691991786447639
2093,0.05969394207664095,0.9691991786447639
2094,0.05970149253731343,0.9691991786447639
2095,0.059709044908285894,0.9691991786447639
2096,0.0597165991902834,0.9691991786447639
2097,0.05972415538403138,0.9691991786447639
2098,0.059731713490255633,0.9691991786447639
2099,0.05973927350968232,0.9691991786447639
2100,0.05974683544303797,0.9691991786447639
2101,0.0597543992910495,0.9691991786447639
2102,0.059761965054444165,0.9691991786447639
2103,0.0597695327339496,0.9691991786447639
2104,0.05977710233029382,0.9691991786447639
2105,0.059784673844205195,0.9691991786447639
2106,0.05979224727641246,0.9691991786447639
2107,0.05979982262764475,0.9691991786447639
2108,0.05980739989863153,0.9691991786447639
2109,0.05981497909010265,0.9691991786447639
2110,0.05982256020278834,0.9691991786447639
2111,0.05983014323741919,0.9691991786447639
2112,0.059837728194726165,0.9691991786447639
2113,0.0598453150754406,0.9691991786447639
2114,0.05985290388029419,0.9691991786447639
2115,0.05986049461001902,0.9691991786447639
2116,0.059868087265347536,0.9691991786447639
2117,0.05987568184701256,0.9691991786447639
2118,0.05988327835574727,0.9691991786447639
2119,0.05989087679228524,0.9691991786447639
2120,0.05989847715736041,0.9691991786447639
2121,0.05990607945170707,0.9691991786447639
2122,0.05991368367605991,0.9691991786447639
2123,0.059921289831153995,0.9691991786447639
2124,0.05992889791772473,0.9691991786447639
2125,0.059936507936507934,0.9691991786447639
2126,0.05994411988823978,0.9691991786447639
2127,0.0599517337736568,0.9691991786447639
2128,0.059959349593495935,0.9691991786447639
2129,0.05996696734849447,0.9691991786447639
2130,0.05997458703939009,0.9691991786447639
2131,0.059982208666920826,0.9691991786447639
2132,0.059989832231825115,0.9691991786447639
2133,0.05999745773484175,0.9691991786447639
2134,0.06000508517670989,0.9691991786447639
2135,0.0600127145581691,0.9691991786447639
2136,0.06002034587995931,0.9691991786447639
2137,0.060027979142820806,0.9691991786447639
2138,0.06003561434749428,0.9691991786447639
2139,0.06004325149472077,0.9691991786447639
2140,0.06005089058524173,0.9691991786447639
2141,0.060058531619798954,0.9691991786447639
2142,0.06006617459913464,0.9691991786447639
2143,0.060073819523991344,0.9691991786447639
2144,0.06008146639511202,0.9691991786447639
2145,0.06008911521323997,0.9691991786447639
2146,0.06009676597911892,0.9691991786447639
2147,0.06010441869349293,0.9691991786447639
2148,0.06011207335710647,0.9691991786447639
2149,0.06011972997070437,0.9691991786447639
2150,0.06012738853503185,0.9691991786447639
2151,0.0601350490508345,0.9691991786447639
2152,0.060142711518858305,0.9691991786447639
2153,0.06015037593984962,0.9691991786447639
2154,0.06015804231455519,0.9691991786447639
2155,0.060165710643722115,0.9691991786447639
2156,0.06017338092809791,0.9691991786447639
2157,0.06018105316843045,0.9691991786447639
