,precision,recall
2850,0.06545454545454546,0.9609856262833676
2851,0.06546370121695343,0.9609856262833676
2852,0.06547285954113038,0.9609856262833676
2853,0.06548202042815167,0.9609856262833676
2854,0.0654911838790932,0.9609856262833676
2855,0.06550034989503149,0.9609856262833676
2856,0.06550951847704367,0.9609856262833676
2857,0.06551868962620748,0.9609856262833676
2858,0.06552786334360124,0.9609856262833676
2859,0.06553703963030388,0.9609856262833676
2860,0.06554621848739496,0.9609856262833676
2861,0.06555539991595462,0.9609856262833676
2862,0.0655645839170636,0.9609856262833676
2863,0.06557377049180328,0.9609856262833676
2864,0.0655829596412556,0.9609856262833676
2865,0.06559215136650315,0.9609856262833676
2866,0.0656013456686291,0.9609856262833676
2867,0.06561054254871723,0.9609856262833676
2868,0.06561974200785194,0.9609856262833676
2869,0.06562894404711822,0.9609856262833676
2870,0.06563814866760169,0.9609856262833676
2871,0.06564735587038856,0.9609856262833676
2872,0.06565656565656566,0.9609856262833676
2873,0.06566577802722043,0.9609856262833676
2874,0.06567499298344093,0.9609856262833676
2875,0.06568421052631579,0.9609856262833676
2876,0.06569343065693431,0.9609856262833676
2877,0.06570265337638635,0.9609856262833676
2878,0.06571187868576242,0.9609856262833676
2879,0.06572110658615363,0.9609856262833676
2880,0.06573033707865168,0.9609856262833676
2881,0.06573957016434892,0.9609856262833676
2882,0.0657488058443383,0.9609856262833676
2883,0.06575804411971337,0.9609856262833676
2884,0.0657672849915683,0.9609856262833676
2885,0.0657765284609979,0.9609856262833676
2886,0.06578577452909755,0.9609856262833676
2887,0.0657950231969633,0.9609856262833676
2888,0.06580427446569179,0.9609856262833676
2889,0.06581352833638025,0.9609856262833676
2890,0.06582278481012659,0.9609856262833676
2891,0.06583204388802925,0.9609856262833676
2892,0.06584130557118739,0.9609856262833676
2893,0.06585056986070072,0.9609856262833676
2894,0.06585983675766957,0.9609856262833676
2895,0.0657283603096411,0.9589322381930184
2896,0.06573761261261261,0.9589322381930184
2897,0.06574686752076588,0.9589322381930184
2898,0.06575612503520135,0.9589322381930184
2899,0.06576538515702014,0.9589322381930184
2900,0.06577464788732394,0.9589322381930184
2901,0.06578391322721511,0.9589322381930184
2902,0.06579318117779656,0.9589322381930184
2903,0.06580245174017191,0.9589322381930184
2904,0.06581172491544532,0.9589322381930184
2905,0.06582100070472163,0.9589322381930184
2906,0.06583027910910628,0.9589322381930184
2907,0.06583956012970535,0.9589322381930184
2908,0.0658488437676255,0.9589322381930184
2909,0.06585813002397405,0.9589322381930184
2910,0.06586741889985896,0.9589322381930184
2911,0.06587671039638877,0.9589322381930184
2912,0.06588600451467269,0.9589322381930184
2913,0.06589530125582052,0.9589322381930184
2914,0.06590460062094271,0.9589322381930184
2915,0.06591390261115032,0.9589322381930184
2916,0.06592320722755506,0.9589322381930184
2917,0.06593251447126923,0.9589322381930184
2918,0.06594182434340581,0.9589322381930184
2919,0.06595113684507838,0.9589322381930184
2920,0.06596045197740114,0.9589322381930184
2921,0.06596976974148891,0.9589322381930184
2922,0.0659790901384572,0.9589322381930184
2923,0.06598841316942207,0.9589322381930184
2924,0.06599773883550028,0.9589322381930184
2925,0.06600706713780918,0.9589322381930184
2926,0.0658750353406842,0.9568788501026694
2927,0.06588434893256044,0.9568788501026694
2928,0.06589366515837104,0.9568788501026694
2929,0.06590298401923349,0.9568788501026694
2930,0.06591230551626591,0.9568788501026694
2931,0.06592162965058707,0.9568788501026694
2932,0.06593095642331635,0.9568788501026694
2933,0.06594028583557379,0.9568788501026694
2934,0.06594961788848004,0.9568788501026694
2935,0.0659589525831564,0.9568788501026694
2936,0.0659682899207248,0.9568788501026694
2937,0.06597762990230781,0.9568788501026694
2938,0.0659869725290286,0.9568788501026694
2939,0.06599631780201104,0.9568788501026694
2940,0.0660056657223796,0.9568788501026694
2941,0.06601501629125939,0.9568788501026694
2942,0.06602436950977614,0.9568788501026694
2943,0.06603372537905626,0.9568788501026694
2944,0.06604308390022676,0.9568788501026694
2945,0.06605244507441531,0.9568788501026694
2946,0.06606180890275021,0.9568788501026694
2947,0.06607117538636041,0.9568788501026694
2948,0.06608054452637549,0.9568788501026694
2949,0.06608991632392569,0.9568788501026694
2950,0.06609929078014185,0.9568788501026694
2951,0.06610866789615548,0.9568788501026694
2952,0.06611804767309876,0.9568788501026694
2953,0.06612743011210444,0.9568788501026694
2954,0.06613681521430599,0.9568788501026694
2955,0.06614620298083747,0.9568788501026694
2956,0.06615559341283361,0.9568788501026694
2957,0.06616498651142978,0.9568788501026694
2958,0.066174382277762,0.9568788501026694
2959,0.0661837807129669,0.9568788501026694
2960,0.06619318181818182,0.9568788501026694
2961,0.06620258559454469,0.9568788501026694
2962,0.06621199204319408,0.9568788501026694
2963,0.0662214011652693,0.9568788501026694
2964,0.06623081296191018,0.9568788501026694
2965,0.06624022743425728,0.9568788501026694
2966,0.06624964458345181,0.9568788501026694
2967,0.06625906441063557,0.9568788501026694
2968,0.06626848691695109,0.9568788501026694
2969,0.06627791210354146,0.9568788501026694
2970,0.0662873399715505,0.9568788501026694
2971,0.06629677052212264,0.9568788501026694
2972,0.06630620375640296,0.9568788501026694
2973,0.06631563967553722,0.9568788501026694
2974,0.06632507828067179,0.9568788501026694
2975,0.06633451957295373,0.9568788501026694
2976,0.06634396355353075,0.9568788501026694
2977,0.06635341022355119,0.9568788501026694
2978,0.06636285958416406,0.9568788501026694
2979,0.06637231163651901,0.9568788501026694
2980,0.06638176638176638,0.9568788501026694
2981,0.06639122382105712,0.9568788501026694
2982,0.06640068395554288,0.9568788501026694
2983,0.06641014678637594,0.9568788501026694
2984,0.06641961231470923,0.9568788501026694
2985,0.06642908054169637,0.9568788501026694
2986,0.06643855146849159,0.9568788501026694
2987,0.06644802509624982,0.9568788501026694
2988,0.06645750142612664,0.9568788501026694
2989,0.06646698045927828,0.9568788501026694
2990,0.06647646219686162,0.9568788501026694
2991,0.06648594664003424,0.9568788501026694
2992,0.06649543378995434,0.9568788501026694
2993,0.0665049236477808,0.9568788501026694
2994,0.06651441621467313,0.9568788501026694
2995,0.06652391149179157,0.9568788501026694
2996,0.06653340948029697,0.9568788501026694
2997,0.06654291018135085,0.9568788501026694
2998,0.0665524135961154,0.9568788501026694
2999,0.06656191972575347,0.9568788501026694
3000,0.06657142857142857,0.9568788501026694
3001,0.0665809401343049,0.9568788501026694
3002,0.0665904544155473,0.9568788501026694
3003,0.06659997141632128,0.9568788501026694
3004,0.06660949113779302,0.9568788501026694
3005,0.06661901358112937,0.9568788501026694
3006,0.06662853874749786,0.9568788501026694
3007,0.06663806663806664,0.9568788501026694
3008,0.06664759725400457,0.9568788501026694
3009,0.06665713059648119,0.9568788501026694
3010,0.06666666666666667,0.9568788501026694
3011,0.06667620546573186,0.9568788501026694
3012,0.0666857469948483,0.9568788501026694
3013,0.06669529125518821,0.9568788501026694
3014,0.06670483824792442,0.9568788501026694
3015,0.06671438797423049,0.9568788501026694
3016,0.06672394043528064,0.9568788501026694
3017,0.06673349563224974,0.9568788501026694
3018,0.06674305356631338,0.9568788501026694
3019,0.06675261423864776,0.9568788501026694
3020,0.0667621776504298,0.9568788501026694
3021,0.06677174380283708,0.9568788501026694
3022,0.06678131269704786,0.9568788501026694
3023,0.06679088433424107,0.9568788501026694
3024,0.06680045871559633,0.9568788501026694
3025,0.0668100358422939,0.9568788501026694
3026,0.06681961571551477,0.9568788501026694
3027,0.06682919833644056,0.9568788501026694
3028,0.06683878370625358,0.9568788501026694
3029,0.06684837182613686,0.9568788501026694
3030,0.06685796269727404,0.9568788501026694
3031,0.06686755632084948,0.9568788501026694
3032,0.06687715269804823,0.9568788501026694
3033,0.06688675183005598,0.9568788501026694
3034,0.06689635371805915,0.9568788501026694
3035,0.0669059583632448,0.9568788501026694
3036,0.06691556576680069,0.9568788501026694
3037,0.06692517592991527,0.9568788501026694
3038,0.06693478885377765,0.9568788501026694
3039,0.06694440453957765,0.9568788501026694
3040,0.06695402298850575,0.9568788501026694
3041,0.06696364420175313,0.9568788501026694
3042,0.06697326818051164,0.9568788501026694
3043,0.06698289492597384,0.9568788501026694
3044,0.06699252443933296,0.9568788501026694
3045,0.06700215672178289,0.9568788501026694
3046,0.06686798964624677,0.9548254620123203
3047,0.06687760678843664,0.9548254620123203
3048,0.06688722669735328,0.9548254620123203
3049,0.06689684937419077,0.9548254620123203
3050,0.06690647482014389,0.9548254620123203
3051,0.06691610303640812,0.9548254620123203
3052,0.06692573402417962,0.9548254620123203
3053,0.06693536778465525,0.9548254620123203
3054,0.06694500431903254,0.9548254620123203
3055,0.06695464362850972,0.9548254620123203
3056,0.06696428571428571,0.9548254620123203
3057,0.06697393057756013,0.9548254620123203
3058,0.06698357821953328,0.9548254620123203
3059,0.06699322864140614,0.9548254620123203
3060,0.0670028818443804,0.9548254620123203
3061,0.06701253782965845,0.9548254620123203
3062,0.06702219659844336,0.9548254620123203
3063,0.06703185815193888,0.9548254620123203
3064,0.06704152249134948,0.9548254620123203
3065,0.06705118961788031,0.9548254620123203
3066,0.06706085953273724,0.9548254620123203
3067,0.06707053223712678,0.9548254620123203
3068,0.0670802077322562,0.9548254620123203
3069,0.06708988601933343,0.9548254620123203
3070,0.0670995670995671,0.9548254620123203
3071,0.06710925097416655,0.9548254620123203
3072,0.0671189376443418,0.9548254620123203
3073,0.0671286271113036,0.9548254620123203
3074,0.06713831937626336,0.9548254620123203
3075,0.06714801444043321,0.9548254620123203
3076,0.067157712305026,0.9548254620123203
3077,0.06716741297125524,0.9548254620123203
3078,0.06717711644033517,0.9548254620123203
3079,0.06718682271348071,0.9548254620123203
3080,0.06719653179190752,0.9548254620123203
3081,0.06720624367683191,0.9548254620123203
3082,0.06721595836947095,0.9548254620123203
3083,0.06722567587104236,0.9548254620123203
3084,0.0672353961827646,0.9548254620123203
3085,0.06724511930585683,0.9548254620123203
3086,0.06725484524153891,0.9548254620123203
3087,0.06726457399103139,0.9548254620123203
3088,0.06727430555555555,0.9548254620123203
3089,0.06728403993633338,0.9548254620123203
3090,0.06729377713458755,0.9548254620123203
3091,0.06730351715154147,0.9548254620123203
3092,0.06731325998841922,0.9548254620123203
3093,0.06732300564644564,0.9548254620123203
3094,0.06733275412684622,0.9548254620123203
3095,0.06734250543084722,0.9548254620123203
3096,0.06735225955967555,0.9548254620123203
3097,0.06736201651455889,0.9548254620123203
3098,0.06737177629672558,0.9548254620123203
3099,0.06738153890740473,0.9548254620123203
3100,0.06739130434782609,0.9548254620123203
3101,0.06740107261922018,0.9548254620123203
3102,0.0674108437228182,0.9548254620123203
3103,0.0674206176598521,0.9548254620123203
3104,0.06743039443155452,0.9548254620123203
3105,0.0674401740391588,0.9548254620123203
3106,0.06744995648389904,0.9548254620123203
3107,0.06745974176701001,0.9548254620123203
3108,0.06746952988972722,0.9548254620123203
3109,0.0674793208532869,0.9548254620123203
3110,0.06748911465892599,0.9548254620123203
3111,0.06749891130788213,0.9548254620123203
3112,0.06750871080139373,0.9548254620123203
3113,0.06751851314069987,0.9548254620123203
3114,0.06752831832704037,0.9548254620123203
3115,0.06753812636165578,0.9548254620123203
3116,0.06754793724578734,0.9548254620123203
3117,0.06755775098067703,0.9548254620123203
3118,0.06756756756756757,0.9548254620123203
3119,0.06757738700770237,0.9548254620123203
3120,0.06758720930232558,0.9548254620123203
3121,0.06759703445268207,0.9548254620123203
3122,0.06760686246001744,0.9548254620123203
3123,0.06761669332557801,0.9548254620123203
3124,0.06762652705061083,0.9548254620123203
3125,0.06763636363636363,0.9548254620123203
3126,0.06764620308408496,0.9548254620123203
3127,0.06765604539502401,0.9548254620123203
3128,0.06766589057043074,0.9548254620123203
3129,0.06767573861155582,0.9548254620123203
3130,0.06768558951965066,0.9548254620123203
3131,0.06769544329596738,0.9548254620123203
3132,0.06770529994175888,0.9548254620123203
3133,0.06771515945827872,0.9548254620123203
3134,0.06772502184678124,0.9548254620123203
3135,0.06773488710852149,0.9548254620123203
3136,0.06774475524475525,0.9548254620123203
3137,0.06775462625673903,0.9548254620123203
3138,0.06776450014573011,0.9548254620123203
3139,0.06777437691298645,0.9548254620123203
3140,0.06778425655976676,0.9548254620123203
3141,0.06779413908733052,0.9548254620123203
3142,0.06780402449693788,0.9548254620123203
3143,0.06781391278984979,0.9548254620123203
3144,0.06782380396732789,0.9548254620123203
3145,0.06783369803063458,0.9548254620123203
3146,0.06784359498103297,0.9548254620123203
3147,0.06785349481978696,0.9548254620123203
3148,0.06786339754816112,0.9548254620123203
3149,0.06787330316742081,0.9548254620123203
3150,0.06788321167883211,0.9548254620123203
3151,0.06789312308366185,0.9548254620123203
3152,0.06790303738317757,0.9548254620123203
3153,0.06791295457864759,0.9548254620123203
3154,0.06792287467134094,0.9548254620123203
3155,0.0679327976625274,0.9548254620123203
3156,0.0679427235534775,0.9548254620123203
3157,0.06795265234546252,0.9548254620123203
3158,0.06796258403975446,0.9548254620123203
3159,0.06797251863762607,0.9548254620123203
3160,0.06798245614035088,0.9548254620123203
3161,0.0679923965492031,0.9548254620123203
3162,0.06800233986545774,0.9548254620123203
3163,0.06801228609039052,0.9548254620123203
3164,0.06802223522527794,0.9548254620123203
3165,0.06803218727139722,0.9548254620123203
3166,0.06804214223002635,0.9548254620123203
3167,0.06805210010244402,0.9548254620123203
3168,0.06806206088992975,0.9548254620123203
3169,0.06807202459376373,0.9548254620123203
3170,0.06808199121522694,0.9548254620123203
3171,0.06809196075560112,0.9548254620123203
3172,0.06810193321616871,0.9548254620123203
3173,0.06811190859821298,0.9548254620123203
3174,0.06812188690301788,0.9548254620123203
3175,0.06813186813186813,0.9548254620123203
3176,0.06814185228604924,0.9548254620123203
3177,0.06815183936684743,0.9548254620123203
3178,0.0681618293755497,0.9548254620123203
3179,0.06817182231344378,0.9548254620123203
3180,0.06818181818181818,0.9548254620123203
3181,0.06819181698196217,0.9548254620123203
3182,0.06820181871516574,0.9548254620123203
3183,0.06821182338271967,0.9548254620123203
3184,0.0682218309859155,0.9548254620123203
3185,0.06823184152604549,0.9548254620123203
3186,0.0682418550044027,0.9548254620123203
3187,0.06825187142228094,0.9548254620123203
3188,0.06826189078097475,0.9548254620123203
3189,0.06827191308177948,0.9548254620123203
3190,0.06828193832599119,0.9548254620123203
3191,0.06829196651490674,0.9548254620123203
3192,0.06830199764982374,0.9548254620123203
3193,0.06831203173204055,0.9548254620123203
3194,0.0683220687628563,0.9548254620123203
3195,0.0683321087435709,0.9548254620123203
3196,0.068342151675485,0.9548254620123203
3197,0.06835219755990005,0.9548254620123203
3198,0.0683622463981182,0.9548254620123203
3199,0.06837229819144243,0.9548254620123203
3200,0.06838235294117648,0.9548254620123203
3201,0.0683924106486248,0.9548254620123203
3202,0.06840247131509268,0.9548254620123203
3203,0.06841253494188612,0.9548254620123203
3204,0.06842260153031195,0.9548254620123203
3205,0.0684326710816777,0.9548254620123203
3206,0.06844274359729173,0.9548254620123203
3207,0.06845281907846312,0.9548254620123203
3208,0.06846289752650177,0.9548254620123203
3209,0.06847297894271831,0.9548254620123203
3210,0.06848306332842416,0.9548254620123203
3211,0.0684931506849315,0.9548254620123203
3212,0.06850324101355333,0.9548254620123203
3213,0.06851333431560336,0.9548254620123203
3214,0.06852343059239611,0.9548254620123203
3215,0.06853352984524687,0.9548254620123203
3216,0.06854363207547169,0.9548254620123203
3217,0.06855373728438743,0.9548254620123203
3218,0.06856384547331171,0.9548254620123203
3219,0.0685739566435629,0.9548254620123203
3220,0.06858407079646017,0.9548254620123203
3221,0.0685941879333235,0.9548254620123203
3222,0.06860430805547359,0.9548254620123203
3223,0.06846687324774973,0.9527720739219713
3224,0.06847697756788666,0.9527720739219713
3225,0.0684870848708487,0.9527720739219713
3226,0.0684971951579569,0.9527720739219713
3227,0.068507308430533,0.9527720739219713
3228,0.06851742468989959,0.9527720739219713
3229,0.06852754393738,0.9527720739219713
3230,0.06853766617429838,0.9527720739219713
3231,0.06854779140197961,0.9527720739219713
3232,0.06855791962174941,0.9527720739219713
3233,0.06856805083493424,0.9527720739219713
3234,0.06857818504286137,0.9527720739219713
3235,0.06858832224685883,0.9527720739219713
3236,0.06859846244825547,0.9527720739219713
3237,0.0686086056483809,0.9527720739219713
3238,0.06861875184856552,0.9527720739219713
3239,0.06862890105014051,0.9527720739219713
3240,0.06863905325443787,0.9527720739219713
3241,0.06864920846279035,0.9527720739219713
3242,0.06865936667653152,0.9527720739219713
3243,0.06866952789699571,0.9527720739219713
3244,0.06867969212551805,0.9527720739219713
3245,0.0686898593634345,0.9527720739219713
3246,0.06870002961208173,0.9527720739219713
3247,0.06871020287279728,0.9527720739219713
3248,0.06872037914691943,0.9527720739219713
3249,0.06873055843578729,0.9527720739219713
3250,0.06874074074074074,0.9527720739219713
3251,0.06875092606312046,0.9527720739219713
3252,0.06876111440426794,0.9527720739219713
3253,0.06877130576552543,0.9527720739219713
3254,0.06878150014823599,0.9527720739219713
3255,0.06879169755374351,0.9527720739219713
3256,0.06880189798339265,0.9527720739219713
3257,0.06881210143852884,0.9527720739219713
3258,0.06882230792049837,0.9527720739219713
3259,0.06883251743064828,0.9527720739219713
3260,0.06884272997032641,0.9527720739219713
3261,0.06885294554088144,0.9527720739219713
3262,0.06886316414366281,0.9527720739219713
3263,0.06887338578002078,0.9527720739219713
3264,0.0688836104513064,0.9527720739219713
3265,0.06889383815887157,0.9527720739219713
3266,0.0689040689040689,0.9527720739219713
3267,0.0689143026882519,0.9527720739219713
3268,0.0689245395127748,0.9527720739219713
3269,0.06893477937899271,0.9527720739219713
3270,0.06894502228826152,0.9527720739219713
3271,0.06895526824193789,0.9527720739219713
3272,0.06896551724137931,0.9527720739219713
3273,0.0689757692879441,0.9527720739219713
3274,0.06898602438299138,0.9527720739219713
3275,0.06899628252788104,0.9527720739219713
3276,0.06900654372397383,0.9527720739219713
3277,0.06901680797263127,0.9527720739219713
3278,0.0690270752752157,0.9527720739219713
3279,0.06903734563309032,0.9527720739219713
3280,0.06904761904761905,0.9527720739219713
3281,0.0690578955201667,0.9527720739219713
3282,0.06906817505209883,0.9527720739219713
3283,0.06907845764478189,0.9527720739219713
3284,0.06908874329958309,0.9527720739219713
3285,0.06909903201787045,0.9527720739219713
3286,0.06910932380101281,0.9527720739219713
3287,0.06911961865037985,0.9527720739219713
3288,0.06912991656734208,0.9527720739219713
3289,0.06914021755327075,0.9527720739219713
3290,0.06915052160953801,0.9527720739219713
3291,0.06916082873751676,0.9527720739219713
3292,0.0691711389385808,0.9527720739219713
3293,0.06918145221410467,0.9527720739219713
3294,0.06919176856546376,0.9527720739219713
3295,0.06920208799403431,0.9527720739219713
3296,0.06921241050119331,0.9527720739219713
3297,0.06922273608831866,0.9527720739219713
3298,0.06923306475678902,0.9527720739219713
3299,0.06924339650798389,0.9527720739219713
3300,0.06925373134328358,0.9527720739219713
3301,0.06926406926406926,0.9527720739219713
3302,0.0692744102717229,0.9527720739219713
3303,0.0692847543676273,0.9527720739219713
3304,0.06929510155316607,0.9527720739219713
3305,0.06930545182972367,0.9527720739219713
3306,0.0693158051986854,0.9527720739219713
3307,0.06932616166143732,0.9527720739219713
3308,0.06933652121936641,0.9527720739219713
3309,0.06934688387386041,0.9527720739219713
3310,0.06935724962630792,0.9527720739219713
3311,0.06936761847809837,0.9527720739219713
3312,0.06937799043062201,0.9527720739219713
3313,0.06938836548526993,0.9527720739219713
3314,0.06939874364343404,0.9527720739219713
3315,0.06940912490650711,0.9527720739219713
3316,0.06941950927588271,0.9527720739219713
3317,0.06942989675295526,0.9527720739219713
3318,0.06944028733912003,0.9527720739219713
3319,0.06945068103577309,0.9527720739219713
3320,0.06946107784431138,0.9527720739219713
3321,0.06947147776613266,0.9527720739219713
3322,0.06948188080263552,0.9527720739219713
3323,0.0694922869552194,0.9527720739219713
3324,0.0695026962252846,0.9527720739219713
3325,0.06951310861423221,0.9527720739219713
3326,0.06952352412346419,0.9527720739219713
3327,0.06953394275438333,0.9527720739219713
3328,0.06954436450839328,0.9527720739219713
3329,0.06955478938689852,0.9527720739219713
3330,0.06956521739130435,0.9527720739219713
3331,0.06957564852301694,0.9527720739219713
3332,0.06958608278344332,0.9527720739219713
3333,0.0695965201739913,0.9527720739219713
3334,0.0696069606960696,0.9527720739219713
3335,0.06961740435108778,0.9527720739219713
3336,0.06962785114045618,0.9527720739219713
3337,0.06963830106558608,0.9527720739219713
3338,0.06964875412788953,0.9527720739219713
3339,0.06965921032877946,0.9527720739219713
3340,0.06966966966966967,0.9527720739219713
3341,0.06968013215197477,0.9527720739219713
3342,0.06969059777711024,0.9527720739219713
3343,0.06970106654649241,0.9527720739219713
3344,0.06971153846153846,0.9527720739219713
3345,0.06972201352366642,0.9527720739219713
3346,0.06973249173429516,0.9527720739219713
3347,0.06974297309484444,0.9527720739219713
3348,0.06975345760673482,0.9527720739219713
3349,0.06976394527138777,0.9527720739219713
3350,0.06977443609022556,0.9527720739219713
3351,0.06978493006467137,0.9527720739219713
3352,0.06979542719614922,0.9527720739219713
3353,0.06980592748608394,0.9527720739219713
3354,0.0698164309359013,0.9527720739219713
3355,0.06982693754702785,0.9527720739219713
3356,0.06983744732089103,0.9527720739219713
3357,0.06984796025891916,0.9527720739219713
3358,0.0698584763625414,0.9527720739219713
3359,0.06986899563318777,0.9527720739219713
3360,0.06987951807228916,0.9527720739219713
3361,0.0698900436812773,0.9527720739219713
3362,0.06990057246158482,0.9527720739219713
3363,0.06991110441464517,0.9527720739219713
3364,0.0699216395418927,0.9527720739219713
3365,0.06993217784476262,0.9527720739219713
3366,0.06994271932469098,0.9527720739219713
3367,0.06995326398311473,0.9527720739219713
3368,0.06996381182147166,0.9527720739219713
3369,0.06997436284120043,0.9527720739219713
3370,0.06998491704374057,0.9527720739219713
3371,0.06999547443053251,0.9527720739219713
3372,0.0700060350030175,0.9527720739219713
3373,0.07001659876263769,0.9527720739219713
3374,0.0700271657108361,0.9527720739219713
3375,0.0700377358490566,0.9527720739219713
3376,0.07004830917874397,0.9527720739219713
3377,0.0700588857013438,0.9527720739219713
3378,0.07006946541830263,0.9527720739219713
3379,0.07008004833106782,0.9527720739219713
3380,0.07009063444108761,0.9527720739219713
3381,0.07010122374981115,0.9527720739219713
3382,0.07011181625868843,0.9527720739219713
3383,0.07012241196917032,0.9527720739219713
3384,0.07013301088270858,0.9527720739219713
3385,0.07014361300075586,0.9527720739219713
3386,0.07015421832476565,0.9527720739219713
3387,0.07016482685619235,0.9527720739219713
3388,0.07017543859649122,0.9527720739219713
3389,0.07018605354711843,0.9527720739219713
3390,0.07019667170953102,0.9527720739219713
3391,0.07020729308518686,0.9527720739219713
3392,0.07021791767554479,0.9527720739219713
3393,0.07022854548206448,0.9527720739219713
3394,0.07023917650620648,0.9527720739219713
3395,0.07024981074943225,0.9527720739219713
3396,0.07026044821320412,0.9527720739219713
3397,0.07027108889898531,0.9527720739219713
3398,0.07028173280823993,0.9527720739219713
3399,0.07029237994243297,0.9527720739219713
3400,0.0703030303030303,0.9527720739219713
3401,0.07031368389149871,0.9527720739219713
3402,0.07032434070930585,0.9527720739219713
3403,0.07033500075792026,0.9527720739219713
3404,0.0703456640388114,0.9527720739219713
3405,0.07035633055344959,0.9527720739219713
3406,0.07036700030330603,0.9527720739219713
3407,0.07037767328985288,0.9527720739219713
3408,0.0703883495145631,0.9527720739219713
3409,0.07024730693369746,0.9507186858316222
3410,0.07025796661608498,0.9507186858316222
3411,0.07026862953407194,0.9507186858316222
3412,0.07027929568913176,0.9507186858316222
3413,0.07028996508273873,0.9507186858316222
3414,0.07030063771636805,0.9507186858316222
3415,0.07031131359149582,0.9507186858316222
3416,0.07032199270959903,0.9507186858316222
3417,0.07033267507215556,0.9507186858316222
3418,0.07034336068064419,0.9507186858316222
3419,0.0703540495365446,0.9507186858316222
3420,0.07036474164133738,0.9507186858316222
3421,0.07037543699650403,0.9507186858316222
3422,0.07038613560352691,0.9507186858316222
3423,0.0703968374638893,0.9507186858316222
3424,0.07040754257907543,0.9507186858316222
3425,0.07041825095057035,0.9507186858316222
3426,0.07042896257986006,0.9507186858316222
3427,0.07043967746843147,0.9507186858316222
3428,0.07045039561777237,0.9507186858316222
3429,0.07046111702937148,0.9507186858316222
3430,0.07047184170471842,0.9507186858316222
3431,0.0704825696453037,0.9507186858316222
3432,0.07049330085261876,0.9507186858316222
3433,0.07050403532815593,0.9507186858316222
3434,0.07051477307340846,0.9507186858316222
3435,0.07052551408987053,0.9507186858316222
3436,0.07053625837903717,0.9507186858316222
3437,0.07054700594240439,0.9507186858316222
3438,0.07055775678146907,0.9507186858316222
3439,0.070568510897729,0.9507186858316222
3440,0.07057926829268292,0.9507186858316222
3441,0.07059002896783047,0.9507186858316222
3442,0.07060079292467215,0.9507186858316222
3443,0.07061156016470947,0.9507186858316222
3444,0.07062233068944479,0.9507186858316222
3445,0.07063310450038139,0.9507186858316222
3446,0.0706438815990235,0.9507186858316222
3447,0.07065466198687624,0.9507186858316222
3448,0.07066544566544566,0.9507186858316222
3449,0.07067623263623875,0.9507186858316222
3450,0.07068702290076335,0.9507186858316222
3451,0.07069781646052832,0.9507186858316222
3452,0.07070861331704337,0.9507186858316222
3453,0.07071941347181915,0.9507186858316222
3454,0.07073021692636725,0.9507186858316222
3455,0.07074102368220016,0.9507186858316222
3456,0.0707518337408313,0.9507186858316222
3457,0.07076264710377503,0.9507186858316222
3458,0.07077346377254662,0.9507186858316222
3459,0.07078428374866229,0.9507186858316222
3460,0.07079510703363914,0.9507186858316222
3461,0.07080593362899526,0.9507186858316222
3462,0.07081676353624962,0.9507186858316222
3463,0.07082759675692213,0.9507186858316222
3464,0.07083843329253366,0.9507186858316222
3465,0.07084927314460597,0.9507186858316222
3466,0.07086011631466177,0.9507186858316222
3467,0.07087096280422471,0.9507186858316222
3468,0.07088181261481935,0.9507186858316222
3469,0.07089266574797122,0.9507186858316222
3470,0.07090352220520674,0.9507186858316222
3471,0.0709143819880533,0.9507186858316222
3472,0.07092524509803921,0.9507186858316222
3473,0.07093611153669373,0.9507186858316222
3474,0.07094698130554704,0.9507186858316222
3475,0.07095785440613027,0.9507186858316222
3476,0.07096873083997547,0.9507186858316222
3477,0.07097961060861567,0.9507186858316222
3478,0.07099049371358479,0.9507186858316222
3479,0.07100138015641773,0.9507186858316222
3480,0.07101226993865031,0.9507186858316222
3481,0.0710231630618193,0.9507186858316222
3482,0.07103405952746242,0.9507186858316222
3483,0.07104495933711831,0.9507186858316222
3484,0.07105586249232658,0.9507186858316222
3485,0.07106676899462779,0.9507186858316222
3486,0.0710776788455634,0.9507186858316222
3487,0.07108859204667588,0.9507186858316222
3488,0.0710995085995086,0.9507186858316222
3489,0.0711104285056059,0.9507186858316222
3490,0.07112135176651306,0.9507186858316222
3491,0.07113227838377631,0.9507186858316222
3492,0.07114320835894283,0.9507186858316222
3493,0.07115414169356078,0.9507186858316222
3494,0.07116507838917922,0.9507186858316222
3495,0.0711760184473482,0.9507186858316222
3496,0.07118696186961869,0.9507186858316222
3497,0.07119790865754268,0.9507186858316222
3498,0.07120885881267303,0.9507186858316222
3499,0.0712198123365636,0.9507186858316222
3500,0.07123076923076924,0.9507186858316222
3501,0.07124172949684567,0.9507186858316222
3502,0.07125269313634965,0.9507186858316222
3503,0.07126366015083885,0.9507186858316222
3504,0.07127463054187193,0.9507186858316222
3505,0.07128560431100847,0.9507186858316222
3506,0.07129658145980905,0.9507186858316222
3507,0.0713075619898352,0.9507186858316222
3508,0.07131854590264941,0.9507186858316222
3509,0.07132953319981512,0.9507186858316222
3510,0.07134052388289676,0.9507186858316222
3511,0.0713515179534597,0.9507186858316222
3512,0.07136251541307029,0.9507186858316222
3513,0.07137351626329583,0.9507186858316222
3514,0.0713845205057046,0.9507186858316222
3515,0.07139552814186584,0.9507186858316222
