,fpr,tpr
145,0.01744980552927573,0.6386036960985626
146,0.01744980552927573,0.6406570841889117
147,0.01755492483969305,0.6406570841889117
148,0.01755492483969305,0.6427104722792608
149,0.0177651634605277,0.6427104722792608
150,0.0177651634605277,0.6468172484599589
151,0.017870282770945024,0.6468172484599589
152,0.017870282770945024,0.648870636550308
153,0.019026595185535584,0.648870636550308
154,0.019026595185535584,0.6529774127310062
155,0.019867549668874173,0.6529774127310062
156,0.019867549668874173,0.6570841889117043
157,0.020393146220960792,0.6570841889117043
158,0.020393146220960792,0.6632443531827515
159,0.020603384841795438,0.6632443531827515
160,0.020603384841795438,0.6652977412731006
161,0.020813623462630087,0.6652977412731006
162,0.020813623462630087,0.6673511293634496
163,0.020918742773047408,0.6673511293634496
164,0.020918742773047408,0.6694045174537988
165,0.022285293808472616,0.6694045174537988
166,0.022285293808472616,0.6714579055441479
167,0.022495532429307265,0.6714579055441479
168,0.022495532429307265,0.6735112936344969
169,0.02270577105014191,0.6735112936344969
170,0.02270577105014191,0.675564681724846
171,0.02302112898139388,0.675564681724846
172,0.02302112898139388,0.6776180698151951
173,0.02323136760222853,0.6776180698151951
174,0.02323136760222853,0.6796714579055442
175,0.023651844843897825,0.6796714579055442
176,0.023651844843897825,0.6817248459958932
177,0.026595185535582887,0.6817248459958932
178,0.026595185535582887,0.6837782340862423
179,0.0275412593293388,0.6837782340862423
180,0.0275412593293388,0.6858316221765913
181,0.02785661726059077,0.6858316221765913
182,0.02785661726059077,0.6878850102669405
183,0.02838221381267739,0.6878850102669405
184,0.02838221381267739,0.6899383983572895
185,0.0293282876064333,0.6899383983572895
186,0.0293282876064333,0.6919917864476386
187,0.029748764848102596,0.6919917864476386
188,0.029748764848102596,0.6940451745379876
189,0.02985388415851992,0.6940451745379876
190,0.02985388415851992,0.6960985626283368
191,0.030799957952275834,0.6960985626283368
192,0.030799957952275834,0.6981519507186859
193,0.03122043519394513,0.6981519507186859
194,0.03122043519394513,0.7002053388090349
195,0.03195627036686639,0.7002053388090349
196,0.03195627036686639,0.702258726899384
197,0.03363817933354357,0.702258726899384
198,0.03363817933354357,0.7063655030800822
199,0.035635446231472724,0.7063655030800822
200,0.035635446231472724,0.7084188911704312
201,0.03574056554189005,0.7084188911704312
202,0.03574056554189005,0.7104722792607803
203,0.036266162093976664,0.7104722792607803
204,0.036266162093976664,0.7125256673511293
205,0.03815830968148849,0.7125256673511293
206,0.03815830968148849,0.7145790554414785
207,0.03889414485440976,0.7145790554414785
208,0.03889414485440976,0.7166324435318275
209,0.03984021864816567,0.7166324435318275
210,0.03984021864816567,0.7186858316221766
211,0.04068117313150426,0.7186858316221766
212,0.04068117313150426,0.7207392197125256
213,0.0408914117523389,0.7207392197125256
214,0.0408914117523389,0.7227926078028748
215,0.041837485546094816,0.7227926078028748
216,0.041837485546094816,0.7248459958932238
217,0.04299379796068538,0.7248459958932238
218,0.04299379796068538,0.728952772073922
219,0.04415011037527594,0.728952772073922
220,0.04415011037527594,0.7330595482546202
221,0.047408808998212974,0.7330595482546202
222,0.047408808998212974,0.7351129363449692
223,0.047829286239882265,0.7351129363449692
224,0.047829286239882265,0.7371663244353183
225,0.05129822348365395,0.7371663244353183
226,0.05129822348365395,0.7392197125256673
227,0.05571323452118154,0.7392197125256673
228,0.05571323452118154,0.7412731006160165
229,0.05665930831493746,0.7412731006160165
230,0.05665930831493746,0.7433264887063655
231,0.05697466624618942,0.7433264887063655
232,0.05697466624618942,0.7474332648870636
233,0.058130978660779986,0.7474332648870636
234,0.058130978660779986,0.7494866529774127
235,0.0586565752128666,0.7494866529774127
236,0.0586565752128666,0.7515400410677618
237,0.05928729107537055,0.7515400410677618
238,0.05928729107537055,0.7535934291581109
239,0.06012824555870914,0.7535934291581109
240,0.06012824555870914,0.7597535934291582
241,0.06096920004204773,0.7597535934291582
242,0.06096920004204773,0.7618069815195072
243,0.06338694418164617,0.7618069815195072
244,0.06338694418164617,0.7638603696098563
245,0.06349206349206349,0.7638603696098563
246,0.06349206349206349,0.7659137577002053
247,0.06422789866498475,0.7659137577002053
248,0.06422789866498475,0.7679671457905544
249,0.06496373383790602,0.7679671457905544
250,0.06496373383790602,0.7700205338809035
251,0.06717123935666983,0.7700205338809035
252,0.06717123935666983,0.7720739219712526
253,0.06738147797750446,0.7720739219712526
254,0.06738147797750446,0.7741273100616016
255,0.06780195521917376,0.7741273100616016
256,0.06780195521917376,0.7761806981519507
257,0.07883948281299274,0.7761806981519507
258,0.07883948281299274,0.7782340862422998
259,0.08104698833175654,0.7782340862422998
260,0.08104698833175654,0.7802874743326489
261,0.08136234626300852,0.7802874743326489
262,0.08136234626300852,0.7823408624229979
263,0.08167770419426049,0.7823408624229979
264,0.08167770419426049,0.784394250513347
265,0.08230842005676443,0.784394250513347
266,0.08230842005676443,0.7864476386036962
267,0.08335961316093767,0.7864476386036962
268,0.08335961316093767,0.7885010266940452
269,0.08567223799011879,0.7885010266940452
270,0.08567223799011879,0.7905544147843943
271,0.0861978345422054,0.7905544147843943
272,0.0861978345422054,0.7926078028747433
273,0.0879848628192999,0.7926078028747433
274,0.0879848628192999,0.7946611909650924
275,0.08914117523389047,0.7946611909650924
276,0.08914117523389047,0.7967145790554415
277,0.0901923683380637,0.7967145790554415
278,0.0901923683380637,0.7987679671457906
279,0.09355618627141805,0.7987679671457906
280,0.09355618627141805,0.8008213552361396
281,0.09366130558183539,0.8008213552361396
282,0.09366130558183539,0.8028747433264887
283,0.09450226006517397,0.8028747433264887
284,0.09450226006517397,0.8049281314168378
285,0.09839167455061495,0.8049281314168378
286,0.09839167455061495,0.8069815195071869
287,0.09944286765478819,0.8069815195071869
288,0.09944286765478819,0.8090349075975359
289,0.10091453800063072,0.8090349075975359
290,0.10091453800063072,0.811088295687885
291,0.10144013455271733,0.811088295687885
292,0.10144013455271733,0.813141683778234
293,0.10448859455481972,0.813141683778234
294,0.10448859455481972,0.8151950718685832
295,0.10501419110690634,0.8151950718685832
296,0.10501419110690634,0.8172484599589322
297,0.11384421318196153,0.8172484599589322
298,0.11384421318196153,0.8193018480492813
299,0.11668243456322927,0.8193018480492813
300,0.11668243456322927,0.8213552361396304
301,0.11931041732366236,0.8213552361396304
302,0.11931041732366236,0.8234086242299795
303,0.11973089456533165,0.8234086242299795
304,0.11973089456533165,0.8254620123203286
305,0.12729948491537896,0.8254620123203286
306,0.12729948491537896,0.8275154004106776
307,0.12982234836539472,0.8275154004106776
308,0.12982234836539472,0.8295687885010267
309,0.14159571113213498,0.8295687885010267
310,0.14159571113213498,0.8316221765913757
311,0.15442026700304845,0.8316221765913757
312,0.15442026700304845,0.8336755646817249
313,0.15915063597182802,0.8336755646817249
314,0.15915063597182802,0.8357289527720739
315,0.16451172080311152,0.8357289527720739
316,0.16451172080311152,0.837782340862423
317,0.16598339114895405,0.837782340862423
318,0.16598339114895405,0.839835728952772
319,0.17271102701566277,0.839835728952772
320,0.17271102701566277,0.8418891170431212
321,0.17449805529275728,0.8418891170431212
322,0.17449805529275728,0.8439425051334702
323,0.17712603805319038,0.8439425051334702
324,0.17712603805319038,0.8459958932238193
325,0.17912330495111953,0.8459958932238193
326,0.17912330495111953,0.8480492813141683
327,0.18227688426363922,0.8480492813141683
328,0.18227688426363922,0.8501026694045175
329,0.18280248081572584,0.8501026694045175
330,0.18280248081572584,0.8521560574948666
331,0.184799747713655,0.8521560574948666
332,0.184799747713655,0.8542094455852156
333,0.18805844633659202,0.8542094455852156
334,0.18805844633659202,0.8562628336755647
335,0.18826868495742669,0.8562628336755647
336,0.18826868495742669,0.8583162217659137
337,0.18910963944076528,0.8583162217659137
338,0.18910963944076528,0.8603696098562629
339,0.18984547461368653,0.8603696098562629
340,0.18984547461368653,0.8624229979466119
341,0.19341953116787555,0.8624229979466119
342,0.19341953116787555,0.864476386036961
343,0.195837275307474,0.864476386036961
344,0.195837275307474,0.86652977412731
345,0.2305266477451908,0.86652977412731
346,0.2305266477451908,0.8685831622176592
347,0.24103857878692317,0.8685831622176592
348,0.24103857878692317,0.8706365503080082
349,0.24261536844318302,0.8706365503080082
350,0.24261536844318302,0.8726899383983573
351,0.24639966361820667,0.8726899383983573
352,0.24639966361820667,0.8747433264887063
353,0.25176074844949015,0.8747433264887063
354,0.25176074844949015,0.8767967145790554
355,0.2559655208661831,0.8767967145790554
356,0.2559655208661831,0.8788501026694046
357,0.2856091664038684,0.8788501026694046
358,0.2856091664038684,0.8809034907597536
359,0.28886786502680545,0.8809034907597536
360,0.28886786502680545,0.8829568788501027
361,0.2926521602018291,0.8829568788501027
362,0.2926521602018291,0.8850102669404517
363,0.314727215389467,0.8850102669404517
364,0.314727215389467,0.8870636550308009
365,0.3158835278040576,0.8870636550308009
366,0.3158835278040576,0.8891170431211499
367,0.31819615263323875,0.8891170431211499
368,0.31819615263323875,0.891170431211499
369,0.31966782297908125,0.891170431211499
370,0.31966782297908125,0.893223819301848
371,0.3226111636707663,0.893223819301848
372,0.3226111636707663,0.8952772073921971
373,0.3254493850520341,0.8952772073921971
374,0.3254493850520341,0.8973305954825462
375,0.3277620098812152,0.8973305954825462
376,0.3277620098812152,0.8993839835728953
377,0.33091558919373487,0.8993839835728953
378,0.33091558919373487,0.9014373716632443
379,0.33564595816251447,0.9014373716632443
380,0.33564595816251447,0.9034907597535934
381,0.34184799747713657,0.9034907597535934
382,0.34184799747713657,0.9055441478439425
383,0.3641332912856092,0.9055441478439425
384,0.3641332912856092,0.9075975359342916
385,0.3643435299064438,0.9075975359342916
386,0.3643435299064438,0.9096509240246407
387,0.37685272784610535,0.9096509240246407
388,0.37685272784610535,0.9117043121149897
389,0.3883107326815936,0.9117043121149897
390,0.3883107326815936,0.9137577002053389
391,0.3965100388941449,0.9137577002053389
392,0.3965100388941449,0.9158110882956879
393,0.398507305792074,0.9158110882956879
394,0.398507305792074,0.917864476386037
395,0.402396720277515,0.917864476386037
396,0.402396720277515,0.919917864476386
397,0.4099653106275623,0.919917864476386
398,0.4099653106275623,0.9219712525667351
399,0.4219489120151372,0.9219712525667351
400,0.4219489120151372,0.9240246406570842
401,0.42457689477557026,0.9240246406570842
402,0.42457689477557026,0.9260780287474333
403,0.434878587196468,0.9260780287474333
404,0.434878587196468,0.9281314168377823
405,0.44002943340691686,0.9281314168377823
406,0.44002943340691686,0.9301848049281314
407,0.46799116997792495,0.9301848049281314
408,0.46799116997792495,0.9322381930184805
409,0.4753495217071376,0.9322381930184805
410,0.4753495217071376,0.9342915811088296
411,0.4793440555029959,0.9342915811088296
412,0.4793440555029959,0.9363449691991786
413,0.48607169136970463,0.9363449691991786
414,0.48607169136970463,0.9383983572895277
415,0.4900662251655629,0.9383983572895277
416,0.4900662251655629,0.9404517453798767
417,0.49027646378639755,0.9404517453798767
418,0.49027646378639755,0.9425051334702259
419,0.5156102175969726,0.9425051334702259
420,0.5156102175969726,0.944558521560575
421,0.5818353831598865,0.944558521560575
422,0.5818353831598865,0.946611909650924
423,0.5902449279932723,0.946611909650924
424,0.5902449279932723,0.9486652977412731
425,0.5946599390307999,0.9486652977412731
426,0.5946599390307999,0.9507186858316222
427,0.6134762955955009,0.9507186858316222
428,0.6134762955955009,0.9527720739219713
429,0.6142121307684222,0.9527720739219713
430,0.6142121307684222,0.9548254620123203
431,0.6163145169767686,0.9548254620123203
432,0.6163145169767686,0.9568788501026694
433,0.6290339535372648,0.9568788501026694
434,0.6290339535372648,0.9589322381930184
435,0.648586145274887,0.9589322381930184
436,0.648586145274887,0.9609856262833676
437,0.6555240197624304,0.9609856262833676
438,0.6555240197624304,0.9630390143737166
439,0.6770734783979817,0.9630390143737166
440,0.6770734783979817,0.9650924024640657
441,0.6833806370230211,0.9650924024640657
442,0.6833806370230211,0.9671457905544147
443,0.6957847156522653,0.9671457905544147
444,0.6957847156522653,0.9691991786447639
445,0.7071376011773363,0.9691991786447639
446,0.7071376011773363,0.971252566735113
447,0.7246925260170294,0.971252566735113
448,0.7246925260170294,0.973305954825462
449,0.7684221591506359,0.973305954825462
450,0.7684221591506359,0.9753593429158111
451,0.7814569536423841,0.9753593429158111
452,0.7814569536423841,0.9774127310061602
453,0.8017449805529275,0.9774127310061602
454,0.8017449805529275,0.9794661190965093
455,0.8045832019341953,0.9794661190965093
456,0.8045832019341953,0.9815195071868583
457,0.8048985598654472,0.9815195071868583
458,0.8048985598654472,0.9835728952772074
459,0.8547251130032587,0.9835728952772074
460,0.8547251130032587,0.9856262833675564
461,0.8630295385262272,0.9856262833675564
462,0.8630295385262272,0.9876796714579056
463,0.8851045937138652,0.9876796714579056
464,0.8851045937138652,0.9897330595482546
465,0.8863660254388731,0.9897330595482546
466,0.8863660254388731,0.9917864476386037
467,0.8923578261326606,0.9917864476386037
468,0.8923578261326606,0.9938398357289527
469,0.9108588247661096,0.9938398357289527
470,0.9108588247661096,0.9958932238193019
471,0.938610322716283,0.9958932238193019
472,0.938610322716283,0.997946611909651
473,0.9477557027225901,0.997946611909651
474,0.9477557027225901,1.0
475,1.0,1.0
