,fpr,tpr
90,0.02113564668769716,0.11632653061224489
91,0.021766561514195582,0.11632653061224489
92,0.021766561514195582,0.11836734693877551
93,0.021976866456361724,0.11836734693877551
94,0.021976866456361724,0.12040816326530612
95,0.022292323869610935,0.12040816326530612
96,0.022292323869610935,0.12448979591836734
97,0.022712933753943218,0.12448979591836734
98,0.022712933753943218,0.12857142857142856
99,0.023869610935856992,0.12857142857142856
100,0.023869610935856992,0.1306122448979592
101,0.024185068349106203,0.1306122448979592
102,0.024185068349106203,0.1326530612244898
103,0.024500525762355417,0.1326530612244898
104,0.024500525762355417,0.1346938775510204
105,0.024921135646687697,0.1346938775510204
106,0.024921135646687697,0.13673469387755102
107,0.026182965299684544,0.13673469387755102
108,0.026182965299684544,0.13877551020408163
109,0.026288117770767613,0.13877551020408163
110,0.026288117770767613,0.14081632653061224
111,0.027024185068349107,0.14081632653061224
112,0.027024185068349107,0.14285714285714285
113,0.02723449001051525,0.14285714285714285
114,0.02723449001051525,0.14489795918367346
115,0.027444794952681387,0.14489795918367346
116,0.027444794952681387,0.1469387755102041
117,0.02754994742376446,0.1469387755102041
118,0.02754994742376446,0.1489795918367347
119,0.029232386961093586,0.1489795918367347
120,0.029232386961093586,0.1510204081632653
121,0.029442691903259727,0.1510204081632653
122,0.029442691903259727,0.15306122448979592
123,0.029547844374342797,0.15306122448979592
124,0.029547844374342797,0.15510204081632653
125,0.03070452155625657,0.15510204081632653
126,0.03070452155625657,0.15714285714285714
127,0.030914826498422712,0.15714285714285714
128,0.030914826498422712,0.16122448979591836
129,0.03175604626708728,0.16122448979591836
130,0.03175604626708728,0.16326530612244897
131,0.031861198738170345,0.16326530612244897
132,0.031861198738170345,0.1653061224489796
133,0.034595162986330176,0.1653061224489796
134,0.034595162986330176,0.1673469387755102
135,0.03501577287066246,0.1673469387755102
136,0.03501577287066246,0.16938775510204082
137,0.03596214511041009,0.16938775510204082
138,0.03596214511041009,0.17142857142857143
139,0.03627760252365931,0.17142857142857143
140,0.03627760252365931,0.17346938775510204
141,0.036382754994742375,0.17346938775510204
142,0.036382754994742375,0.17551020408163265
143,0.036698212407991586,0.17551020408163265
144,0.036698212407991586,0.17959183673469387
145,0.03680336487907466,0.17959183673469387
146,0.03680336487907466,0.1816326530612245
147,0.038485804416403785,0.1816326530612245
148,0.038485804416403785,0.1836734693877551
149,0.03922187171398528,0.1836734693877551
150,0.03922187171398528,0.18571428571428572
151,0.03995793901156677,0.18571428571428572
152,0.03995793901156677,0.18775510204081633
153,0.040588853838065195,0.18775510204081633
154,0.040588853838065195,0.18979591836734694
155,0.04069400630914827,0.18979591836734694
156,0.04069400630914827,0.19183673469387755
157,0.0416403785488959,0.19183673469387755
158,0.0416403785488959,0.19387755102040816
159,0.0434279705573081,0.19387755102040816
160,0.0434279705573081,0.19591836734693877
161,0.04374342797055731,0.19591836734693877
162,0.04374342797055731,0.19795918367346937
163,0.049001051524710834,0.19795918367346937
164,0.049001051524710834,0.2
165,0.050473186119873815,0.2
166,0.050473186119873815,0.20204081632653062
167,0.05099894847528917,0.20204081632653062
168,0.05099894847528917,0.20408163265306123
169,0.05110410094637224,0.20408163265306123
170,0.05110410094637224,0.20612244897959184
171,0.05141955835962145,0.20612244897959184
172,0.05141955835962145,0.20816326530612245
173,0.05152471083070452,0.20816326530612245
174,0.05152471083070452,0.21020408163265306
175,0.05341745531019979,0.21020408163265306
176,0.05341745531019979,0.21224489795918366
177,0.05383806519453207,0.21224489795918366
178,0.05383806519453207,0.21428571428571427
179,0.054679284963196635,0.21428571428571427
180,0.054679284963196635,0.2163265306122449
181,0.05878023133543638,0.2163265306122449
182,0.05878023133543638,0.22040816326530613
183,0.05930599369085174,0.22040816326530613
184,0.05930599369085174,0.22244897959183674
185,0.06140904311251314,0.22244897959183674
186,0.06140904311251314,0.22653061224489796
187,0.06172450052576236,0.22653061224489796
188,0.06172450052576236,0.23061224489795917
189,0.06361724500525763,0.23061224489795917
190,0.06361724500525763,0.23265306122448978
191,0.06698212407991588,0.23265306122448978
192,0.06698212407991588,0.23469387755102042
193,0.06803364879074658,0.23469387755102042
194,0.06803364879074658,0.23673469387755103
195,0.06876971608832808,0.23673469387755103
196,0.06876971608832808,0.23877551020408164
197,0.07003154574132492,0.23877551020408164
198,0.07003154574132492,0.24081632653061225
199,0.07066246056782334,0.24081632653061225
200,0.07066246056782334,0.24285714285714285
201,0.07255520504731862,0.24285714285714285
202,0.07255520504731862,0.24489795918367346
203,0.07518401682439538,0.24489795918367346
204,0.07518401682439538,0.24693877551020407
205,0.07886435331230283,0.24693877551020407
206,0.07886435331230283,0.24897959183673468
207,0.08096740273396424,0.24897959183673468
208,0.08096740273396424,0.2510204081632653
209,0.08117770767613039,0.2510204081632653
210,0.08117770767613039,0.2530612244897959
211,0.08149316508937961,0.2530612244897959
212,0.08149316508937961,0.25510204081632654
213,0.08275499474237645,0.25510204081632654
214,0.08275499474237645,0.25918367346938775
215,0.08464773922187172,0.25918367346938775
216,0.08464773922187172,0.2612244897959184
217,0.08738170347003155,0.2612244897959184
218,0.08738170347003155,0.26326530612244897
219,0.08843322818086224,0.26326530612244897
220,0.08843322818086224,0.2653061224489796
221,0.08937960042060988,0.2653061224489796
222,0.08937960042060988,0.2673469387755102
223,0.09179810725552051,0.2673469387755102
224,0.09179810725552051,0.2693877551020408
225,0.09327024185068349,0.2693877551020408
226,0.09327024185068349,0.2714285714285714
227,0.09579390115667719,0.2714285714285714
228,0.09579390115667719,0.27346938775510204
229,0.09800210304942167,0.27346938775510204
230,0.09800210304942167,0.2755102040816326
231,0.1010515247108307,0.2755102040816326
232,0.1010515247108307,0.27755102040816326
233,0.10168243953732913,0.27755102040816326
234,0.10168243953732913,0.2795918367346939
235,0.10336487907465826,0.2795918367346939
236,0.10336487907465826,0.2816326530612245
237,0.10389064143007361,0.2816326530612245
238,0.10389064143007361,0.2836734693877551
239,0.10399579390115668,0.2836734693877551
240,0.10399579390115668,0.2857142857142857
241,0.10431125131440588,0.2857142857142857
242,0.10431125131440588,0.28775510204081634
243,0.10473186119873817,0.28775510204081634
244,0.10473186119873817,0.2897959183673469
245,0.10788643533123028,0.2897959183673469
246,0.10788643533123028,0.29183673469387755
247,0.1082018927444795,0.29183673469387755
248,0.1082018927444795,0.2938775510204082
249,0.10946372239747634,0.2938775510204082
250,0.10946372239747634,0.29591836734693877
251,0.1131440588853838,0.29591836734693877
252,0.1131440588853838,0.2979591836734694
253,0.11524710830704521,0.2979591836734694
254,0.11524710830704521,0.3
255,0.11545741324921135,0.3
256,0.11545741324921135,0.3020408163265306
257,0.11766561514195584,0.3020408163265306
258,0.11766561514195584,0.3040816326530612
259,0.11976866456361725,0.3040816326530612
260,0.11976866456361725,0.30612244897959184
261,0.12050473186119874,0.30612244897959184
262,0.12050473186119874,0.3081632653061224
263,0.12124079915878024,0.3081632653061224
264,0.12124079915878024,0.3122448979591837
265,0.12155625657202944,0.3122448979591837
266,0.12155625657202944,0.3142857142857143
267,0.12271293375394322,0.3142857142857143
268,0.12271293375394322,0.3163265306122449
269,0.1231335436382755,0.3163265306122449
270,0.1231335436382755,0.3183673469387755
271,0.12439537329127234,0.3183673469387755
272,0.12439537329127234,0.32040816326530613
273,0.12544689800210304,0.32040816326530613
274,0.12544689800210304,0.3224489795918367
275,0.12860147213459516,0.3224489795918367
276,0.12860147213459516,0.32448979591836735
277,0.13080967402733965,0.32448979591836735
278,0.13080967402733965,0.32653061224489793
279,0.1310199789695058,0.32653061224489793
280,0.1310199789695058,0.32857142857142857
281,0.13354363827549948,0.32857142857142857
282,0.13354363827549948,0.3306122448979592
283,0.13533123028391167,0.3306122448979592
284,0.13533123028391167,0.3326530612244898
285,0.13617245005257625,0.3326530612244898
286,0.13617245005257625,0.3346938775510204
287,0.1362776025236593,0.3346938775510204
288,0.1362776025236593,0.336734693877551
289,0.1370136698212408,0.336734693877551
290,0.1370136698212408,0.33877551020408164
291,0.13711882229232386,0.33877551020408164
292,0.13711882229232386,0.3408163265306122
293,0.13995793901156678,0.3408163265306122
294,0.13995793901156678,0.34285714285714286
295,0.1416403785488959,0.34285714285714286
296,0.1416403785488959,0.3448979591836735
297,0.14174553101997897,0.3448979591836735
298,0.14174553101997897,0.3469387755102041
299,0.14426919032597266,0.3469387755102041
300,0.14426919032597266,0.3489795918367347
301,0.1452155625657203,0.3489795918367347
302,0.1452155625657203,0.3510204081632653
303,0.14542586750788644,0.3510204081632653
304,0.14542586750788644,0.35306122448979593
305,0.14647739221871714,0.35306122448979593
306,0.14647739221871714,0.3551020408163265
307,0.15215562565720295,0.3551020408163265
308,0.15215562565720295,0.35714285714285715
309,0.1544689800210305,0.35714285714285715
310,0.1544689800210305,0.35918367346938773
311,0.15541535226077813,0.35918367346938773
312,0.15541535226077813,0.36122448979591837
313,0.15709779179810726,0.36122448979591837
314,0.15709779179810726,0.363265306122449
315,0.16067297581493165,0.363265306122449
316,0.16067297581493165,0.3653061224489796
317,0.16256572029442692,0.3653061224489796
318,0.16256572029442692,0.3673469387755102
319,0.16340694006309148,0.3673469387755102
320,0.16340694006309148,0.3693877551020408
321,0.16424815983175606,0.3693877551020408
322,0.16424815983175606,0.37142857142857144
323,0.16529968454258676,0.37142857142857144
324,0.16529968454258676,0.373469387755102
325,0.16561514195583596,0.373469387755102
326,0.16561514195583596,0.37551020408163266
327,0.16635120925341745,0.37551020408163266
328,0.16635120925341745,0.37755102040816324
329,0.1668769716088328,0.37755102040816324
330,0.1668769716088328,0.3795918367346939
331,0.16750788643533124,0.3795918367346939
332,0.16750788643533124,0.3816326530612245
333,0.16919032597266034,0.3816326530612245
334,0.16919032597266034,0.3836734693877551
335,0.17234490010515247,0.3836734693877551
336,0.17234490010515247,0.38571428571428573
337,0.17245005257623555,0.38571428571428573
338,0.17245005257623555,0.3877551020408163
339,0.17981072555205047,0.3877551020408163
340,0.17981072555205047,0.38979591836734695
341,0.1810725552050473,0.38979591836734695
342,0.1810725552050473,0.39183673469387753
343,0.1829652996845426,0.39183673469387753
344,0.1829652996845426,0.39387755102040817
345,0.18338590956887488,0.39387755102040817
346,0.18338590956887488,0.39591836734693875
347,0.18412197686645637,0.39591836734693875
348,0.18412197686645637,0.3979591836734694
349,0.18422712933753943,0.3979591836734694
350,0.18422712933753943,0.4
351,0.18454258675078863,0.4
352,0.18454258675078863,0.4020408163265306
353,0.18559411146161936,0.4020408163265306
354,0.18559411146161936,0.40408163265306124
355,0.18874868559411145,0.40408163265306124
356,0.18874868559411145,0.4061224489795918
357,0.19127234490010514,0.4061224489795918
358,0.19127234490010514,0.40816326530612246
359,0.19242902208201892,0.40816326530612246
360,0.19242902208201892,0.41020408163265304
361,0.19327024185068348,0.41020408163265304
362,0.19327024185068348,0.4122448979591837
363,0.19726603575184018,0.4122448979591837
364,0.19726603575184018,0.4142857142857143
365,0.19884332281808623,0.4142857142857143
366,0.19884332281808623,0.4163265306122449
367,0.20157728706624606,0.4163265306122449
368,0.20157728706624606,0.41836734693877553
369,0.20273396424815984,0.41836734693877553
370,0.20273396424815984,0.4204081632653061
371,0.20347003154574134,0.4204081632653061
372,0.20347003154574134,0.42244897959183675
373,0.20578338590956888,0.42244897959183675
374,0.20578338590956888,0.42448979591836733
375,0.20830704521556256,0.42448979591836733
376,0.20830704521556256,0.42653061224489797
377,0.2098843322818086,0.42653061224489797
378,0.2098843322818086,0.42857142857142855
379,0.21314405888538382,0.42857142857142855
380,0.21314405888538382,0.4306122448979592
381,0.21345951629863302,0.4306122448979592
382,0.21345951629863302,0.4326530612244898
383,0.2170347003154574,0.4326530612244898
384,0.2170347003154574,0.4346938775510204
385,0.21798107255520505,0.4346938775510204
386,0.21798107255520505,0.43673469387755104
387,0.21934805467928498,0.43673469387755104
388,0.21934805467928498,0.4387755102040816
389,0.21966351209253418,0.4387755102040816
390,0.21966351209253418,0.4448979591836735
391,0.22124079915878023,0.4448979591836735
392,0.22124079915878023,0.44693877551020406
393,0.2256572029442692,0.44693877551020406
394,0.2256572029442692,0.4489795918367347
395,0.22902208201892746,0.4489795918367347
396,0.22902208201892746,0.45102040816326533
397,0.2302839116719243,0.45102040816326533
398,0.2302839116719243,0.4530612244897959
399,0.2323869610935857,0.4530612244897959
400,0.2323869610935857,0.45510204081632655
401,0.2331230283911672,0.45510204081632655
402,0.2331230283911672,0.45714285714285713
403,0.23375394321766563,0.45714285714285713
404,0.23375394321766563,0.45918367346938777
405,0.23438485804416404,0.45918367346938777
406,0.23438485804416404,0.46122448979591835
407,0.24006309148264984,0.46122448979591835
408,0.24006309148264984,0.463265306122449
409,0.24237644584647738,0.463265306122449
410,0.24237644584647738,0.46530612244897956
411,0.24279705573080967,0.46530612244897956
412,0.24279705573080967,0.4673469387755102
413,0.24321766561514196,0.4673469387755102
414,0.24321766561514196,0.46938775510204084
415,0.2459516298633018,0.46938775510204084
416,0.2459516298633018,0.4714285714285714
417,0.2465825446898002,0.4714285714285714
418,0.2465825446898002,0.47346938775510206
419,0.24794952681388013,0.47346938775510206
420,0.24794952681388013,0.47551020408163264
421,0.25236593059936907,0.47551020408163264
422,0.25236593059936907,0.4775510204081633
423,0.25247108307045213,0.4775510204081633
424,0.25247108307045213,0.47959183673469385
425,0.25404837013669823,0.47959183673469385
426,0.25404837013669823,0.4816326530612245
427,0.2541535226077813,0.4816326530612245
428,0.2541535226077813,0.48367346938775513
429,0.25531019978969505,0.48367346938775513
430,0.25531019978969505,0.4857142857142857
431,0.25594111461619345,0.4857142857142857
432,0.25594111461619345,0.48775510204081635
433,0.2572029442691903,0.48775510204081635
434,0.2572029442691903,0.4897959183673469
435,0.259726603575184,0.4897959183673469
436,0.259726603575184,0.49183673469387756
437,0.2609884332281809,0.49183673469387756
438,0.2609884332281809,0.49387755102040815
439,0.2620399579390116,0.49387755102040815
440,0.2620399579390116,0.4959183673469388
441,0.26393270241850686,0.4959183673469388
442,0.26393270241850686,0.49795918367346936
443,0.26456361724500527,0.49795918367346936
444,0.26456361724500527,0.5
445,0.26729758149316507,0.5
446,0.26729758149316507,0.5020408163265306
447,0.2711882229232387,0.5020408163265306
448,0.2711882229232387,0.5061224489795918
449,0.2722397476340694,0.5061224489795918
450,0.2722397476340694,0.5081632653061224
451,0.279074658254469,0.5081632653061224
452,0.279074658254469,0.5102040816326531
453,0.2797055730809674,0.5102040816326531
454,0.2797055730809674,0.5122448979591837
455,0.2800210304942166,0.5122448979591837
456,0.2800210304942166,0.5142857142857142
457,0.28054679284963197,0.5142857142857142
458,0.28054679284963197,0.5163265306122449
459,0.286540483701367,0.5163265306122449
460,0.286540483701367,0.5183673469387755
461,0.28769716088328073,0.5183673469387755
462,0.28769716088328073,0.5204081632653061
463,0.288117770767613,0.5204081632653061
464,0.288117770767613,0.5224489795918368
465,0.29011566771819136,0.5224489795918368
466,0.29011566771819136,0.5244897959183673
467,0.29158780231335435,0.5244897959183673
468,0.29158780231335435,0.5265306122448979
469,0.295583596214511,0.5265306122448979
470,0.295583596214511,0.5285714285714286
471,0.29631966351209255,0.5285714285714286
472,0.29631966351209255,0.5306122448979592
473,0.29652996845425866,0.5306122448979592
474,0.29652996845425866,0.5326530612244897
475,0.2989484752891693,0.5326530612244897
476,0.2989484752891693,0.5346938775510204
477,0.2992639327024185,0.5346938775510204
478,0.2992639327024185,0.536734693877551
479,0.30052576235541534,0.536734693877551
480,0.30052576235541534,0.5408163265306123
481,0.3034700315457413,0.5408163265306123
482,0.3034700315457413,0.5428571428571428
483,0.31556256572029445,0.5428571428571428
484,0.31556256572029445,0.5448979591836735
485,0.31808622502628814,0.5448979591836735
486,0.31808622502628814,0.5469387755102041
487,0.31997896950578336,0.5469387755102041
488,0.31997896950578336,0.5489795918367347
489,0.3205047318611987,0.5489795918367347
490,0.3205047318611987,0.5510204081632653
491,0.3210304942166141,0.5510204081632653
492,0.3210304942166141,0.5530612244897959
493,0.3235541535226078,0.5530612244897959
494,0.3235541535226078,0.5551020408163265
495,0.3246056782334385,0.5551020408163265
496,0.3246056782334385,0.5571428571428572
497,0.3273396424815983,0.5571428571428572
498,0.3273396424815983,0.5591836734693878
499,0.3314405888538381,0.5591836734693878
500,0.3314405888538381,0.5612244897959183
501,0.33259726603575185,0.5612244897959183
502,0.33259726603575185,0.563265306122449
503,0.33322818086225026,0.563265306122449
504,0.33322818086225026,0.5653061224489796
505,0.3356466876971609,0.5653061224489796
506,0.3356466876971609,0.5673469387755102
507,0.34363827549947423,0.5673469387755102
508,0.34363827549947423,0.5693877551020409
509,0.34689800210304944,0.5693877551020409
510,0.34689800210304944,0.5714285714285714
511,0.3486855941114616,0.5714285714285714
512,0.3486855941114616,0.573469387755102
513,0.35646687697160884,0.573469387755102
514,0.35646687697160884,0.5755102040816327
515,0.35825446898002106,0.5755102040816327
516,0.35825446898002106,0.5775510204081633
517,0.35888538380651946,0.5775510204081633
518,0.35888538380651946,0.5795918367346938
519,0.3619348054679285,0.5795918367346938
520,0.3619348054679285,0.5816326530612245
521,0.3627760252365931,0.5816326530612245
522,0.3627760252365931,0.5836734693877551
523,0.3646687697160883,0.5836734693877551
524,0.3646687697160883,0.5857142857142857
525,0.3733964248159832,0.5857142857142857
526,0.3733964248159832,0.5877551020408164
527,0.3789695057833859,0.5877551020408164
528,0.3789695057833859,0.5897959183673469
529,0.38212407991587805,0.5897959183673469
530,0.38212407991587805,0.5918367346938775
531,0.38296529968454257,0.5918367346938775
532,0.38296529968454257,0.5938775510204082
533,0.38485804416403785,0.5938775510204082
534,0.38485804416403785,0.5959183673469388
535,0.38706624605678236,0.5959183673469388
536,0.38706624605678236,0.5979591836734693
537,0.3892744479495268,0.5979591836734693
538,0.3892744479495268,0.6
539,0.39085173501577286,0.6
540,0.39085173501577286,0.6020408163265306
541,0.3922187171398528,0.6020408163265306
542,0.3922187171398528,0.6040816326530613
543,0.3949526813880126,0.6040816326530613
544,0.3949526813880126,0.6061224489795919
545,0.39936908517350156,0.6061224489795919
546,0.39936908517350156,0.6081632653061224
547,0.3998948475289169,0.6081632653061224
548,0.3998948475289169,0.610204081632653
549,0.4,0.610204081632653
550,0.4,0.6122448979591837
551,0.4003154574132492,0.6122448979591837
552,0.4003154574132492,0.6142857142857143
553,0.4017875920084122,0.6142857142857143
554,0.4017875920084122,0.6163265306122448
555,0.4021030494216614,0.6163265306122448
556,0.4021030494216614,0.6183673469387755
557,0.40262881177707677,0.6183673469387755
558,0.40262881177707677,0.6204081632653061
559,0.40494216614090434,0.6204081632653061
560,0.40494216614090434,0.6244897959183674
561,0.40704521556256573,0.6244897959183674
562,0.40704521556256573,0.6265306122448979
563,0.4075709779179811,0.6265306122448979
564,0.4075709779179811,0.6285714285714286
565,0.41198738170347005,0.6285714285714286
566,0.41198738170347005,0.6306122448979592
567,0.4144058885383807,0.6306122448979592
568,0.4144058885383807,0.6326530612244898
569,0.41472134595162985,0.6326530612244898
570,0.41472134595162985,0.6346938775510204
571,0.42691903259726605,0.6346938775510204
572,0.42691903259726605,0.636734693877551
573,0.44037854889589906,0.636734693877551
574,0.44037854889589906,0.6387755102040816
575,0.4421661409043113,0.6387755102040816
576,0.4421661409043113,0.6408163265306123
577,0.4426919032597266,0.6408163265306123
578,0.4426919032597266,0.6428571428571429
579,0.4449001051524711,0.6428571428571429
580,0.4449001051524711,0.6448979591836734
581,0.44647739221871713,0.6448979591836734
582,0.44647739221871713,0.6469387755102041
583,0.4544689800210305,0.6469387755102041
584,0.4544689800210305,0.6489795918367347
585,0.45699263932702416,0.6489795918367347
586,0.45699263932702416,0.6510204081632653
587,0.45846477392218715,0.6510204081632653
588,0.45846477392218715,0.6530612244897959
589,0.4589905362776025,0.6530612244897959
590,0.4589905362776025,0.6551020408163265
591,0.4620399579390116,0.6551020408163265
592,0.4620399579390116,0.6571428571428571
593,0.4624605678233438,0.6571428571428571
594,0.4624605678233438,0.6591836734693878
595,0.464143007360673,0.6591836734693878
596,0.464143007360673,0.6612244897959184
597,0.4643533123028391,0.6612244897959184
598,0.4643533123028391,0.6632653061224489
599,0.46708727655099896,0.6632653061224489
600,0.46708727655099896,0.6653061224489796
601,0.46771819137749737,0.6653061224489796
602,0.46771819137749737,0.6673469387755102
603,0.47024185068349106,0.6673469387755102
604,0.47024185068349106,0.6693877551020408
605,0.4759200841219769,0.6693877551020408
606,0.4759200841219769,0.6714285714285714
607,0.4773922187171398,0.6714285714285714
608,0.4773922187171398,0.673469387755102
609,0.47770767613038906,0.673469387755102
610,0.47770767613038906,0.6755102040816326
611,0.4778128286014721,0.6755102040816326
612,0.4778128286014721,0.6775510204081633
613,0.48023133543638274,0.6775510204081633
614,0.48023133543638274,0.6795918367346939
615,0.480546792849632,0.6795918367346939
616,0.480546792849632,0.6816326530612244
617,0.48170347003154573,0.6816326530612244
618,0.48170347003154573,0.6836734693877551
619,0.48380651945320713,0.6836734693877551
620,0.48380651945320713,0.6857142857142857
621,0.48769716088328074,0.6857142857142857
622,0.48769716088328074,0.6877551020408164
623,0.4914826498422713,0.6877551020408164
624,0.4914826498422713,0.689795918367347
625,0.4917981072555205,0.689795918367347
626,0.4917981072555205,0.6918367346938775
627,0.49221871713985277,0.6918367346938775
628,0.49221871713985277,0.6938775510204082
629,0.5006309148264985,0.6938775510204082
630,0.5006309148264985,0.6959183673469388
631,0.5034700315457413,0.6959183673469388
632,0.5034700315457413,0.6979591836734694
633,0.504521556256572,0.6979591836734694
634,0.504521556256572,0.7
635,0.5049421661409043,0.7
636,0.5049421661409043,0.7020408163265306
637,0.5050473186119874,0.7020408163265306
638,0.5050473186119874,0.7040816326530612
639,0.507465825446898,0.7040816326530612
640,0.507465825446898,0.7061224489795919
641,0.5075709779179811,0.7061224489795919
642,0.5075709779179811,0.7081632653061225
643,0.5088328075709779,0.7081632653061225
644,0.5088328075709779,0.710204081632653
645,0.5128286014721346,0.710204081632653
646,0.5128286014721346,0.7122448979591837
647,0.5250262881177707,0.7122448979591837
648,0.5250262881177707,0.7142857142857143
649,0.5255520504731861,0.7142857142857143
650,0.5255520504731861,0.7163265306122449
651,0.5291272344900105,0.7163265306122449
652,0.5291272344900105,0.7183673469387755
653,0.5321766561514195,0.7183673469387755
654,0.5321766561514195,0.7204081632653061
655,0.5325972660357519,0.7204081632653061
656,0.5325972660357519,0.7224489795918367
657,0.5431125131440588,0.7224489795918367
658,0.5431125131440588,0.7244897959183674
659,0.5444794952681388,0.7244897959183674
660,0.5444794952681388,0.726530612244898
661,0.5451104100946372,0.726530612244898
662,0.5451104100946372,0.7285714285714285
663,0.5454258675078865,0.7285714285714285
664,0.5454258675078865,0.7306122448979592
665,0.5497371188222924,0.7306122448979592
666,0.5497371188222924,0.7326530612244898
667,0.5498422712933754,0.7326530612244898
668,0.5498422712933754,0.7346938775510204
669,0.5505783385909568,0.7346938775510204
670,0.5505783385909568,0.736734693877551
671,0.5514195583596214,0.736734693877551
672,0.5514195583596214,0.7387755102040816
673,0.5569926393270241,0.7387755102040816
674,0.5569926393270241,0.7408163265306122
675,0.5592008412197687,0.7408163265306122
676,0.5592008412197687,0.7428571428571429
677,0.5595162986330179,0.7428571428571429
678,0.5595162986330179,0.7448979591836735
679,0.5658254468980021,0.7448979591836735
680,0.5658254468980021,0.746938775510204
681,0.5697160883280757,0.746938775510204
682,0.5697160883280757,0.7489795918367347
683,0.5744479495268139,0.7489795918367347
684,0.5744479495268139,0.7510204081632653
685,0.577497371188223,0.7510204081632653
686,0.577497371188223,0.753061224489796
687,0.585068349106204,0.753061224489796
688,0.585068349106204,0.7551020408163265
689,0.5851735015772871,0.7551020408163265
690,0.5851735015772871,0.7571428571428571
691,0.5889589905362776,0.7571428571428571
692,0.5889589905362776,0.7591836734693878
693,0.5926393270241851,0.7591836734693878
694,0.5926393270241851,0.7612244897959184
695,0.5952681388012618,0.7612244897959184
696,0.5952681388012618,0.763265306122449
697,0.595373291272345,0.763265306122449
698,0.595373291272345,0.7653061224489796
699,0.5957939011566772,0.7653061224489796
700,0.5957939011566772,0.7673469387755102
701,0.599894847528917,0.7673469387755102
702,0.599894847528917,0.7693877551020408
703,0.6038906414300736,0.7693877551020408
704,0.6038906414300736,0.7714285714285715
