,fpr,tpr
302,0.16898002103049423,0.3489795918367347
303,0.16898002103049423,0.3510204081632653
304,0.1729758149316509,0.3510204081632653
305,0.1729758149316509,0.3551020408163265
306,0.17707676130389063,0.3551020408163265
307,0.17707676130389063,0.35714285714285715
308,0.18212407991587803,0.35714285714285715
309,0.18212407991587803,0.35918367346938773
310,0.18243953732912724,0.35918367346938773
311,0.18243953732912724,0.36122448979591837
312,0.18559411146161936,0.36122448979591837
313,0.18559411146161936,0.363265306122449
314,0.18580441640378548,0.363265306122449
315,0.18580441640378548,0.3653061224489796
316,0.18601472134595162,0.3653061224489796
317,0.18601472134595162,0.3673469387755102
318,0.18801261829652996,0.3673469387755102
319,0.18801261829652996,0.3693877551020408
320,0.1889589905362776,0.3693877551020408
321,0.1889589905362776,0.37142857142857144
322,0.19169295478443743,0.37142857142857144
323,0.19169295478443743,0.373469387755102
324,0.19284963196635121,0.373469387755102
325,0.19284963196635121,0.37551020408163266
326,0.19705573080967403,0.37551020408163266
327,0.19705573080967403,0.37755102040816324
328,0.19737118822292324,0.37755102040816324
329,0.19737118822292324,0.3795918367346939
330,0.20063091482649842,0.3795918367346939
331,0.20063091482649842,0.3836734693877551
332,0.2025236593059937,0.3836734693877551
333,0.2025236593059937,0.38571428571428573
334,0.20304942166140905,0.38571428571428573
335,0.20304942166140905,0.3877551020408163
336,0.20420609884332283,0.3877551020408163
337,0.20420609884332283,0.38979591836734695
338,0.20473186119873818,0.38979591836734695
339,0.20473186119873818,0.39183673469387753
340,0.20715036803364878,0.39183673469387753
341,0.20715036803364878,0.39387755102040817
342,0.2082018927444795,0.39387755102040817
343,0.2082018927444795,0.39591836734693875
344,0.208937960042061,0.39591836734693875
345,0.208937960042061,0.3979591836734694
346,0.20914826498422712,0.3979591836734694
347,0.20914826498422712,0.4
348,0.21051524710830705,0.4
349,0.21051524710830705,0.4020408163265306
350,0.21324921135646688,0.4020408163265306
351,0.21324921135646688,0.40408163265306124
352,0.21419558359621452,0.40408163265306124
353,0.21419558359621452,0.4061224489795918
354,0.2173501577287066,0.4061224489795918
355,0.2173501577287066,0.40816326530612246
356,0.21966351209253418,0.40816326530612246
357,0.21966351209253418,0.41020408163265304
358,0.22218717139852787,0.41020408163265304
359,0.22218717139852787,0.4122448979591837
360,0.22797055730809673,0.4122448979591837
361,0.22797055730809673,0.4142857142857143
362,0.2302839116719243,0.4142857142857143
363,0.2302839116719243,0.4163265306122449
364,0.2312302839116719,0.4163265306122449
365,0.2312302839116719,0.41836734693877553
366,0.2316508937960042,0.41836734693877553
367,0.2316508937960042,0.4204081632653061
368,0.23575184016824396,0.4204081632653061
369,0.23575184016824396,0.42244897959183675
370,0.23606729758149317,0.42244897959183675
371,0.23606729758149317,0.42448979591836733
372,0.23732912723449,0.42448979591836733
373,0.23732912723449,0.42653061224489797
374,0.23785488958990536,0.42653061224489797
375,0.23785488958990536,0.42857142857142855
376,0.23901156677181915,0.42857142857142855
377,0.23901156677181915,0.4306122448979592
378,0.23964248159831755,0.4306122448979592
379,0.23964248159831755,0.4326530612244898
380,0.24563617245005256,0.4326530612244898
381,0.24563617245005256,0.4346938775510204
382,0.24679284963196635,0.4346938775510204
383,0.24679284963196635,0.43673469387755104
384,0.25152471083070455,0.43673469387755104
385,0.25152471083070455,0.44081632653061226
386,0.252260778128286,0.44081632653061226
387,0.252260778128286,0.44285714285714284
388,0.26088328075709777,0.44285714285714284
389,0.26088328075709777,0.4448979591836735
390,0.2614090431125131,0.4448979591836735
391,0.2614090431125131,0.44693877551020406
392,0.2620399579390116,0.44693877551020406
393,0.2620399579390116,0.4489795918367347
394,0.26540483701366985,0.4489795918367347
395,0.26540483701366985,0.45102040816326533
396,0.2674027339642482,0.45102040816326533
397,0.2674027339642482,0.4530612244897959
398,0.26876971608832806,0.4530612244897959
399,0.26876971608832806,0.45510204081632655
400,0.26919032597266035,0.45510204081632655
401,0.26919032597266035,0.45714285714285713
402,0.26982124079915876,0.45714285714285713
403,0.26982124079915876,0.45918367346938777
404,0.2726603575184017,0.45918367346938777
405,0.2726603575184017,0.46122448979591835
406,0.27844374342797057,0.46122448979591835
407,0.27844374342797057,0.463265306122449
408,0.2800210304942166,0.463265306122449
409,0.2800210304942166,0.46530612244897956
410,0.29053627760252365,0.46530612244897956
411,0.29053627760252365,0.4673469387755102
412,0.291062039957939,0.4673469387755102
413,0.291062039957939,0.46938775510204084
414,0.2912723449001052,0.46938775510204084
415,0.2912723449001052,0.4714285714285714
416,0.29158780231335435,0.4714285714285714
417,0.29158780231335435,0.47346938775510206
418,0.294006309148265,0.47346938775510206
419,0.294006309148265,0.47551020408163264
420,0.3006309148264984,0.47551020408163264
421,0.3006309148264984,0.4775510204081633
422,0.30273396424815985,0.4775510204081633
423,0.30273396424815985,0.47959183673469385
424,0.3046267087276551,0.47959183673469385
425,0.3046267087276551,0.4816326530612245
426,0.30651945320715035,0.4816326530612245
427,0.30651945320715035,0.48367346938775513
428,0.30736067297581493,0.48367346938775513
429,0.30736067297581493,0.4857142857142857
430,0.308937960042061,0.4857142857142857
431,0.308937960042061,0.48775510204081635
432,0.3096740273396425,0.48775510204081635
433,0.3096740273396425,0.4897959183673469
434,0.3098843322818086,0.4897959183673469
435,0.3098843322818086,0.49183673469387756
436,0.31019978969505785,0.49183673469387756
437,0.31019978969505785,0.49387755102040815
438,0.3110410094637224,0.49387755102040815
439,0.3110410094637224,0.4959183673469388
440,0.31230283911671924,0.4959183673469388
441,0.31230283911671924,0.49795918367346936
442,0.31251314405888536,0.49795918367346936
443,0.31251314405888536,0.5
444,0.3138801261829653,0.5
445,0.3138801261829653,0.5020408163265306
446,0.3141955835962145,0.5020408163265306
447,0.3141955835962145,0.5040816326530613
448,0.31724500525762356,0.5040816326530613
449,0.31724500525762356,0.5061224489795918
450,0.32260778128286016,0.5061224489795918
451,0.32260778128286016,0.5081632653061224
452,0.32334384858044163,0.5081632653061224
453,0.32334384858044163,0.5102040816326531
454,0.32407991587802315,0.5102040816326531
455,0.32407991587802315,0.5122448979591837
456,0.33154574132492115,0.5122448979591837
457,0.33154574132492115,0.5142857142857142
458,0.33427970557308095,0.5142857142857142
459,0.33427970557308095,0.5183673469387755
460,0.33964248159831756,0.5183673469387755
461,0.33964248159831756,0.5224489795918368
462,0.3410094637223975,0.5224489795918368
463,0.3410094637223975,0.5244897959183673
464,0.34132492113564666,0.5244897959183673
465,0.34132492113564666,0.5265306122448979
466,0.3434279705573081,0.5265306122448979
467,0.3434279705573081,0.5285714285714286
468,0.3508937960042061,0.5285714285714286
469,0.3508937960042061,0.5306122448979592
470,0.35141955835962146,0.5306122448979592
471,0.35141955835962146,0.5326530612244897
472,0.3544689800210305,0.5326530612244897
473,0.3544689800210305,0.5346938775510204
474,0.35751840168243953,0.5346938775510204
475,0.35751840168243953,0.536734693877551
476,0.3580441640378549,0.536734693877551
477,0.3580441640378549,0.5387755102040817
478,0.3589905362776025,0.5387755102040817
479,0.3589905362776025,0.5408163265306123
480,0.36225026288117773,0.5408163265306123
481,0.36225026288117773,0.5428571428571428
482,0.3629863301787592,0.5428571428571428
483,0.3629863301787592,0.5469387755102041
484,0.3631966351209253,0.5469387755102041
485,0.3631966351209253,0.5489795918367347
486,0.36456361724500524,0.5489795918367347
487,0.36456361724500524,0.5510204081632653
488,0.3648790746582545,0.5510204081632653
489,0.3648790746582545,0.5530612244897959
490,0.3665615141955836,0.5530612244897959
491,0.3665615141955836,0.5551020408163265
492,0.3677181913774974,0.5551020408163265
493,0.3677181913774974,0.5571428571428572
494,0.3679284963196635,0.5571428571428572
495,0.3679284963196635,0.5591836734693878
496,0.3704521556256572,0.5591836734693878
497,0.3704521556256572,0.5612244897959183
498,0.3708727655099895,0.5612244897959183
499,0.3708727655099895,0.563265306122449
500,0.3728706624605678,0.563265306122449
501,0.3728706624605678,0.5653061224489796
502,0.3740273396424816,0.5653061224489796
503,0.3740273396424816,0.5673469387755102
504,0.38096740273396423,0.5673469387755102
505,0.38096740273396423,0.5714285714285714
506,0.3841219768664564,0.5714285714285714
507,0.3841219768664564,0.573469387755102
508,0.38485804416403785,0.573469387755102
509,0.38485804416403785,0.5755102040816327
510,0.3893796004206099,0.5755102040816327
511,0.3893796004206099,0.5775510204081633
512,0.39064143007360674,0.5775510204081633
513,0.39064143007360674,0.5795918367346938
514,0.39127234490010515,0.5795918367346938
515,0.39127234490010515,0.5816326530612245
516,0.3926393270241851,0.5816326530612245
517,0.3926393270241851,0.5836734693877551
518,0.3956887486855941,0.5836734693877551
519,0.3956887486855941,0.5857142857142857
520,0.4003154574132492,0.5857142857142857
521,0.4003154574132492,0.5877551020408164
522,0.40052576235541537,0.5877551020408164
523,0.40052576235541537,0.5897959183673469
524,0.4011566771819138,0.5897959183673469
525,0.4011566771819138,0.5918367346938775
526,0.40168243953732913,0.5918367346938775
527,0.40168243953732913,0.5938775510204082
528,0.4017875920084122,0.5938775510204082
529,0.4017875920084122,0.5959183673469388
530,0.40620399579390115,0.5959183673469388
531,0.40620399579390115,0.5979591836734693
532,0.4067297581493165,0.5979591836734693
533,0.4067297581493165,0.6
534,0.41240799158780234,0.6
535,0.41240799158780234,0.6020408163265306
536,0.4153522607781283,0.6020408163265306
537,0.4153522607781283,0.6040816326530613
538,0.41798107255520506,0.6040816326530613
539,0.41798107255520506,0.6061224489795919
540,0.4189274447949527,0.6061224489795919
541,0.4189274447949527,0.6081632653061224
542,0.419348054679285,0.6081632653061224
543,0.419348054679285,0.610204081632653
544,0.42176656151419556,0.610204081632653
545,0.42176656151419556,0.6122448979591837
546,0.42260778128286014,0.6122448979591837
547,0.42260778128286014,0.6142857142857143
548,0.423869610935857,0.6142857142857143
549,0.423869610935857,0.6163265306122448
550,0.42397476340694007,0.6163265306122448
551,0.42397476340694007,0.6183673469387755
552,0.42712933753943216,0.6183673469387755
553,0.42712933753943216,0.6204081632653061
554,0.4338590956887487,0.6204081632653061
555,0.4338590956887487,0.6224489795918368
556,0.43711882229232385,0.6224489795918368
557,0.43711882229232385,0.6244897959183674
558,0.44679284963196636,0.6244897959183674
559,0.44679284963196636,0.6265306122448979
560,0.4549947423764458,0.6265306122448979
561,0.4549947423764458,0.6285714285714286
562,0.4560462670872765,0.6285714285714286
563,0.4560462670872765,0.6306122448979592
564,0.4576235541535226,0.6306122448979592
565,0.4576235541535226,0.6326530612244898
566,0.46424815983175605,0.6326530612244898
567,0.46424815983175605,0.6346938775510204
568,0.46677181913774973,0.6346938775510204
569,0.46677181913774973,0.636734693877551
570,0.47150368033648793,0.636734693877551
571,0.47150368033648793,0.6387755102040816
572,0.47339642481598315,0.6387755102040816
573,0.47339642481598315,0.6408163265306123
574,0.47833859095688747,0.6408163265306123
575,0.47833859095688747,0.6428571428571429
576,0.47960042060988434,0.6428571428571429
577,0.47960042060988434,0.6448979591836734
578,0.48086225026288115,0.6448979591836734
579,0.48086225026288115,0.6469387755102041
580,0.48380651945320713,0.6469387755102041
581,0.48380651945320713,0.6489795918367347
582,0.4852786540483701,0.6489795918367347
583,0.4852786540483701,0.6510204081632653
584,0.4916929547844374,0.6510204081632653
585,0.4916929547844374,0.6530612244897959
586,0.49411146161934805,0.6530612244897959
587,0.49411146161934805,0.6551020408163265
588,0.4942166140904311,0.6551020408163265
589,0.4942166140904311,0.6571428571428571
590,0.49516298633017874,0.6571428571428571
591,0.49516298633017874,0.6591836734693878
592,0.4953732912723449,0.6591836734693878
593,0.4953732912723449,0.6612244897959184
594,0.49558359621451104,0.6612244897959184
595,0.49558359621451104,0.6632653061224489
596,0.4968454258675079,0.6632653061224489
597,0.4968454258675079,0.6653061224489796
598,0.4978969505783386,0.6653061224489796
599,0.4978969505783386,0.6673469387755102
600,0.4993690851735016,0.6673469387755102
601,0.4993690851735016,0.6714285714285714
602,0.5064143007360673,0.6714285714285714
603,0.5064143007360673,0.6755102040816326
604,0.5082018927444795,0.6755102040816326
605,0.5082018927444795,0.6775510204081633
606,0.510410094637224,0.6775510204081633
607,0.510410094637224,0.6795918367346939
608,0.5131440588853838,0.6795918367346939
609,0.5131440588853838,0.6816326530612244
610,0.5146161934805468,0.6816326530612244
611,0.5146161934805468,0.6836734693877551
612,0.5159831756046267,0.6836734693877551
613,0.5159831756046267,0.6857142857142857
614,0.5168243953732913,0.6857142857142857
615,0.5168243953732913,0.6877551020408164
616,0.5192429022082019,0.6877551020408164
617,0.5192429022082019,0.689795918367347
618,0.5215562565720294,0.689795918367347
619,0.5215562565720294,0.6918367346938775
620,0.5259726603575184,0.6918367346938775
621,0.5259726603575184,0.6938775510204082
622,0.5277602523659306,0.6938775510204082
623,0.5277602523659306,0.6959183673469388
624,0.5283911671924291,0.6959183673469388
625,0.5283911671924291,0.6979591836734694
626,0.5294426919032598,0.6979591836734694
627,0.5294426919032598,0.7
628,0.5302839116719242,0.7
629,0.5302839116719242,0.7020408163265306
630,0.5316508937960042,0.7020408163265306
631,0.5316508937960042,0.7040816326530612
632,0.5339642481598318,0.7040816326530612
633,0.5339642481598318,0.7061224489795919
634,0.5391167192429022,0.7061224489795919
635,0.5391167192429022,0.710204081632653
636,0.5404837013669821,0.710204081632653
637,0.5404837013669821,0.7122448979591837
638,0.5487907465825447,0.7122448979591837
639,0.5487907465825447,0.7142857142857143
640,0.5499474237644585,0.7142857142857143
641,0.5499474237644585,0.7163265306122449
642,0.5533123028391167,0.7163265306122449
643,0.5533123028391167,0.7183673469387755
644,0.5578338590956887,0.7183673469387755
645,0.5578338590956887,0.7204081632653061
646,0.5601472134595163,0.7204081632653061
647,0.5601472134595163,0.7224489795918367
648,0.5655099894847528,0.7224489795918367
649,0.5655099894847528,0.7244897959183674
650,0.5728706624605678,0.7244897959183674
651,0.5728706624605678,0.726530612244898
652,0.574553101997897,0.726530612244898
653,0.574553101997897,0.7285714285714285
654,0.5766561514195584,0.7285714285714285
655,0.5766561514195584,0.7306122448979592
656,0.5813880126182965,0.7306122448979592
657,0.5813880126182965,0.7326530612244898
658,0.5817034700315458,0.7326530612244898
659,0.5817034700315458,0.7346938775510204
660,0.5842271293375394,0.7346938775510204
661,0.5842271293375394,0.736734693877551
662,0.5845425867507886,0.736734693877551
663,0.5845425867507886,0.7387755102040816
664,0.5870662460567824,0.7387755102040816
665,0.5870662460567824,0.7408163265306122
666,0.5929547844374343,0.7408163265306122
667,0.5929547844374343,0.7428571428571429
668,0.5944269190325973,0.7428571428571429
669,0.5944269190325973,0.7448979591836735
670,0.6002103049421661,0.7448979591836735
671,0.6002103049421661,0.746938775510204
672,0.6043112513144059,0.746938775510204
673,0.6043112513144059,0.7489795918367347
674,0.6051524710830705,0.7489795918367347
675,0.6051524710830705,0.753061224489796
676,0.6056782334384858,0.753061224489796
677,0.6056782334384858,0.7551020408163265
678,0.6077812828601472,0.7551020408163265
679,0.6077812828601472,0.7591836734693878
680,0.610304942166141,0.7591836734693878
681,0.610304942166141,0.7612244897959184
682,0.6112513144058885,0.7612244897959184
683,0.6112513144058885,0.763265306122449
684,0.6114616193480547,0.763265306122449
685,0.6114616193480547,0.7653061224489796
686,0.6143007360672976,0.7653061224489796
687,0.6143007360672976,0.7673469387755102
688,0.6162986330178759,0.7673469387755102
689,0.6162986330178759,0.7693877551020408
690,0.6308096740273397,0.7693877551020408
691,0.6308096740273397,0.7714285714285715
692,0.6316508937960043,0.7714285714285715
693,0.6316508937960043,0.773469387755102
694,0.6339642481598318,0.773469387755102
695,0.6339642481598318,0.7755102040816326
696,0.6357518401682439,0.7755102040816326
697,0.6357518401682439,0.7775510204081633
698,0.6382754994742377,0.7775510204081633
699,0.6382754994742377,0.7795918367346939
700,0.6398527865404837,0.7795918367346939
701,0.6398527865404837,0.7816326530612245
702,0.641850683491062,0.7816326530612245
703,0.641850683491062,0.7836734693877551
704,0.6459516298633018,0.7836734693877551
