,fpr,tpr
91,0.035751840168243953,0.10408163265306122
92,0.035856992639327026,0.10408163265306122
93,0.035856992639327026,0.10612244897959183
94,0.03932702418506835,0.10612244897959183
95,0.03932702418506835,0.10816326530612246
96,0.03964248159831756,0.10816326530612246
97,0.03964248159831756,0.11020408163265306
98,0.0398527865404837,0.11020408163265306
99,0.0398527865404837,0.11224489795918367
100,0.04185068349106204,0.11224489795918367
101,0.04185068349106204,0.11428571428571428
102,0.04290220820189274,0.11428571428571428
103,0.04290220820189274,0.11632653061224489
104,0.04374342797055731,0.11632653061224489
105,0.04374342797055731,0.11836734693877551
106,0.044479495268138804,0.11836734693877551
107,0.044479495268138804,0.12040816326530612
108,0.045636172450052574,0.12040816326530612
109,0.045636172450052574,0.12244897959183673
110,0.046267087276550996,0.12244897959183673
111,0.046267087276550996,0.12448979591836734
112,0.04637223974763407,0.12448979591836734
113,0.04637223974763407,0.12653061224489795
114,0.047528916929547846,0.12653061224489795
115,0.047528916929547846,0.12857142857142856
116,0.04826498422712934,0.12857142857142856
117,0.04826498422712934,0.1306122448979592
118,0.05131440588853838,0.1306122448979592
119,0.05131440588853838,0.1326530612244898
120,0.05141955835962145,0.1326530612244898
121,0.05141955835962145,0.1346938775510204
122,0.05352260778128286,0.1346938775510204
123,0.05352260778128286,0.13877551020408163
124,0.05362776025236593,0.13877551020408163
125,0.05362776025236593,0.14081632653061224
126,0.054363827549947424,0.14081632653061224
127,0.054363827549947424,0.14285714285714285
128,0.055205047318611984,0.14285714285714285
129,0.055205047318611984,0.14489795918367346
130,0.05562565720294427,0.14489795918367346
131,0.05562565720294427,0.1469387755102041
132,0.05573080967402734,0.1469387755102041
133,0.05573080967402734,0.1489795918367347
134,0.05625657202944269,0.1489795918367347
135,0.05625657202944269,0.1510204081632653
136,0.056782334384858045,0.1510204081632653
137,0.056782334384858045,0.15306122448979592
138,0.05846477392218717,0.15306122448979592
139,0.05846477392218717,0.15510204081632653
140,0.06056782334384858,0.15510204081632653
141,0.06056782334384858,0.15714285714285714
142,0.060672975814931654,0.15714285714285714
143,0.060672975814931654,0.15918367346938775
144,0.060988433228180865,0.15918367346938775
145,0.060988433228180865,0.16122448979591836
146,0.0650893796004206,0.16122448979591836
147,0.0650893796004206,0.16326530612244897
148,0.0665615141955836,0.16326530612244897
149,0.0665615141955836,0.16938775510204082
150,0.06719242902208201,0.16938775510204082
151,0.06719242902208201,0.17142857142857143
152,0.06729758149316509,0.17142857142857143
153,0.06729758149316509,0.17346938775510204
154,0.06813880126182965,0.17346938775510204
155,0.06813880126182965,0.17551020408163265
156,0.07055730809674027,0.17551020408163265
157,0.07055730809674027,0.17755102040816326
158,0.07129337539432176,0.17755102040816326
159,0.07129337539432176,0.17959183673469387
160,0.07181913774973712,0.17959183673469387
161,0.07181913774973712,0.1816326530612245
162,0.07202944269190326,0.1816326530612245
163,0.07202944269190326,0.1836734693877551
164,0.07476340694006309,0.1836734693877551
165,0.07476340694006309,0.18571428571428572
166,0.07623554153522608,0.18571428571428572
167,0.07623554153522608,0.18775510204081633
168,0.07707676130389064,0.18775510204081633
169,0.07707676130389064,0.18979591836734694
170,0.07917981072555205,0.18979591836734694
171,0.07917981072555205,0.19183673469387755
172,0.0797055730809674,0.19183673469387755
173,0.0797055730809674,0.19387755102040816
174,0.07991587802313355,0.19387755102040816
175,0.07991587802313355,0.19591836734693877
176,0.08243953732912723,0.19591836734693877
177,0.08243953732912723,0.19795918367346937
178,0.08264984227129338,0.19795918367346937
179,0.08264984227129338,0.2
180,0.08275499474237645,0.2
181,0.08275499474237645,0.20408163265306123
182,0.08296529968454258,0.20408163265306123
183,0.08296529968454258,0.20612244897959184
184,0.08380651945320715,0.20612244897959184
185,0.08380651945320715,0.20816326530612245
186,0.0843322818086225,0.20816326530612245
187,0.0843322818086225,0.21020408163265306
188,0.08601472134595163,0.21020408163265306
189,0.08601472134595163,0.2163265306122449
190,0.0879074658254469,0.2163265306122449
191,0.0879074658254469,0.21836734693877552
192,0.08885383806519453,0.21836734693877552
193,0.08885383806519453,0.22244897959183674
194,0.08937960042060988,0.22244897959183674
195,0.08937960042060988,0.22448979591836735
196,0.09022082018927445,0.22448979591836735
197,0.09022082018927445,0.22653061224489796
198,0.09200841219768664,0.22653061224489796
199,0.09200841219768664,0.22857142857142856
200,0.09253417455310199,0.22857142857142856
201,0.09253417455310199,0.23061224489795917
202,0.09284963196635121,0.23061224489795917
203,0.09284963196635121,0.23265306122448978
204,0.0971608832807571,0.23265306122448978
205,0.0971608832807571,0.23673469387755103
206,0.09726603575184017,0.23673469387755103
207,0.09726603575184017,0.23877551020408164
208,0.0978969505783386,0.23877551020408164
209,0.0978969505783386,0.24081632653061225
210,0.09831756046267087,0.24081632653061225
211,0.09831756046267087,0.24285714285714285
212,0.09978969505783386,0.24285714285714285
213,0.09978969505783386,0.24489795918367346
214,0.10168243953732913,0.24489795918367346
215,0.10168243953732913,0.24693877551020407
216,0.10252365930599369,0.24693877551020407
217,0.10252365930599369,0.24897959183673468
218,0.10315457413249211,0.24897959183673468
219,0.10315457413249211,0.2510204081632653
220,0.10389064143007361,0.2510204081632653
221,0.10389064143007361,0.2530612244897959
222,0.10441640378548896,0.2530612244897959
223,0.10441640378548896,0.25510204081632654
224,0.1046267087276551,0.25510204081632654
225,0.1046267087276551,0.2571428571428571
226,0.1049421661409043,0.2571428571428571
227,0.1049421661409043,0.25918367346938775
228,0.10588853838065194,0.25918367346938775
229,0.10588853838065194,0.2612244897959184
230,0.10767613038906414,0.2612244897959184
231,0.10767613038906414,0.26326530612244897
232,0.10872765509989485,0.26326530612244897
233,0.10872765509989485,0.2653061224489796
234,0.1128286014721346,0.2653061224489796
235,0.1128286014721346,0.2673469387755102
236,0.11366982124079916,0.2673469387755102
237,0.11366982124079916,0.2693877551020408
238,0.11524710830704521,0.2693877551020408
239,0.11524710830704521,0.2714285714285714
240,0.11629863301787592,0.2714285714285714
241,0.11629863301787592,0.27346938775510204
242,0.11745531019978969,0.27346938775510204
243,0.11745531019978969,0.2755102040816326
244,0.11756046267087276,0.2755102040816326
245,0.11756046267087276,0.27755102040816326
246,0.11882229232386961,0.27755102040816326
247,0.11882229232386961,0.2795918367346939
248,0.11934805467928496,0.2795918367346939
249,0.11934805467928496,0.2816326530612245
250,0.12355415352260778,0.2816326530612245
251,0.12355415352260778,0.2836734693877551
252,0.12450052576235542,0.2836734693877551
253,0.12450052576235542,0.2857142857142857
254,0.1252365930599369,0.2857142857142857
255,0.1252365930599369,0.28775510204081634
256,0.12733964248159832,0.28775510204081634
257,0.12733964248159832,0.2897959183673469
258,0.12933753943217666,0.2897959183673469
259,0.12933753943217666,0.29183673469387755
260,0.13049421661409044,0.29183673469387755
261,0.13049421661409044,0.2938775510204082
262,0.13123028391167194,0.2938775510204082
263,0.13123028391167194,0.29591836734693877
264,0.131335436382755,0.29591836734693877
265,0.131335436382755,0.2979591836734694
266,0.1352260778128286,0.2979591836734694
267,0.1352260778128286,0.3
268,0.1370136698212408,0.3
269,0.1370136698212408,0.3020408163265306
270,0.1381703470031546,0.3020408163265306
271,0.1381703470031546,0.3040816326530612
272,0.13859095688748685,0.3040816326530612
273,0.13859095688748685,0.30612244897959184
274,0.13974763406940063,0.30612244897959184
275,0.13974763406940063,0.3081632653061224
276,0.14027339642481598,0.3081632653061224
277,0.14027339642481598,0.3142857142857143
278,0.14206098843322817,0.3142857142857143
279,0.14206098843322817,0.3163265306122449
280,0.14279705573080967,0.3163265306122449
281,0.14279705573080967,0.3183673469387755
282,0.14290220820189276,0.3183673469387755
283,0.14290220820189276,0.32040816326530613
284,0.1441640378548896,0.32040816326530613
285,0.1441640378548896,0.3224489795918367
286,0.1455310199789695,0.3224489795918367
287,0.1455310199789695,0.32448979591836735
288,0.1465825446898002,0.32448979591836735
289,0.1465825446898002,0.32653061224489793
290,0.14763406940063092,0.32653061224489793
291,0.14763406940063092,0.32857142857142857
292,0.14773922187171398,0.32857142857142857
293,0.14773922187171398,0.3306122448979592
294,0.15026288117770767,0.3306122448979592
295,0.15026288117770767,0.3326530612244898
296,0.15099894847528916,0.3326530612244898
297,0.15099894847528916,0.3346938775510204
298,0.15278654048370136,0.3346938775510204
299,0.15278654048370136,0.336734693877551
300,0.15436382754994743,0.336734693877551
301,0.15436382754994743,0.33877551020408164
302,0.15520504731861198,0.33877551020408164
303,0.15520504731861198,0.3408163265306122
304,0.1565720294426919,0.3408163265306122
305,0.1565720294426919,0.34285714285714286
306,0.16035751840168244,0.34285714285714286
307,0.16035751840168244,0.3448979591836735
308,0.1604626708727655,0.3448979591836735
309,0.1604626708727655,0.3469387755102041
310,0.16130389064143008,0.3469387755102041
311,0.16130389064143008,0.3489795918367347
312,0.16182965299684543,0.3489795918367347
313,0.16182965299684543,0.3510204081632653
314,0.16330178759200842,0.3510204081632653
315,0.16330178759200842,0.35306122448979593
316,0.16424815983175606,0.35306122448979593
317,0.16424815983175606,0.3551020408163265
318,0.16466876971608832,0.3551020408163265
319,0.16466876971608832,0.35714285714285715
320,0.16498422712933755,0.35714285714285715
321,0.16498422712933755,0.35918367346938773
322,0.16540483701366981,0.35918367346938773
323,0.16540483701366981,0.363265306122449
324,0.16740273396424815,0.363265306122449
325,0.16740273396424815,0.3653061224489796
326,0.1719242902208202,0.3653061224489796
327,0.1719242902208202,0.3673469387755102
328,0.1737118822292324,0.3673469387755102
329,0.1737118822292324,0.3693877551020408
330,0.17423764458464774,0.3693877551020408
331,0.17423764458464774,0.37142857142857144
332,0.1793901156677182,0.37142857142857144
333,0.1793901156677182,0.373469387755102
334,0.1810725552050473,0.373469387755102
335,0.1810725552050473,0.37755102040816324
336,0.1814931650893796,0.37755102040816324
337,0.1814931650893796,0.3795918367346939
338,0.18422712933753943,0.3795918367346939
339,0.18422712933753943,0.3816326530612245
340,0.18769716088328076,0.3816326530612245
341,0.18769716088328076,0.3836734693877551
342,0.18780231335436381,0.3836734693877551
343,0.18780231335436381,0.38571428571428573
344,0.1879074658254469,0.38571428571428573
345,0.1879074658254469,0.3877551020408163
346,0.1886435331230284,0.3877551020408163
347,0.1886435331230284,0.38979591836734695
348,0.19106203995793902,0.38979591836734695
349,0.19106203995793902,0.39183673469387753
350,0.1953732912723449,0.39183673469387753
351,0.1953732912723449,0.39387755102040817
352,0.1956887486855941,0.39387755102040817
353,0.1956887486855941,0.39591836734693875
354,0.19652996845425869,0.39591836734693875
355,0.19652996845425869,0.3979591836734694
356,0.19726603575184018,0.3979591836734694
357,0.19726603575184018,0.4
358,0.20609884332281808,0.4
359,0.20609884332281808,0.4020408163265306
360,0.20725552050473187,0.4020408163265306
361,0.20725552050473187,0.40408163265306124
362,0.20767613038906416,0.40408163265306124
363,0.20767613038906416,0.4061224489795918
364,0.2082018927444795,0.4061224489795918
365,0.2082018927444795,0.40816326530612246
366,0.20862250262881177,0.40816326530612246
367,0.20862250262881177,0.41020408163265304
368,0.208937960042061,0.41020408163265304
369,0.208937960042061,0.4122448979591837
370,0.2107255520504732,0.4122448979591837
371,0.2107255520504732,0.4142857142857143
372,0.21093585699263934,0.4142857142857143
373,0.21093585699263934,0.4163265306122449
374,0.2113564668769716,0.4163265306122449
375,0.2113564668769716,0.41836734693877553
376,0.21303890641430073,0.41836734693877553
377,0.21303890641430073,0.4204081632653061
378,0.21619348054679285,0.4204081632653061
379,0.21619348054679285,0.42244897959183675
380,0.22092534174553102,0.42244897959183675
381,0.22092534174553102,0.42448979591836733
382,0.2213459516298633,0.42448979591836733
383,0.2213459516298633,0.42653061224489797
384,0.22166140904311252,0.42653061224489797
385,0.22166140904311252,0.42857142857142855
386,0.22302839116719242,0.42857142857142855
387,0.22302839116719242,0.4326530612244898
388,0.22323869610935856,0.4326530612244898
389,0.22323869610935856,0.4346938775510204
390,0.2241850683491062,0.4346938775510204
391,0.2241850683491062,0.43673469387755104
392,0.2295478443743428,0.43673469387755104
393,0.2295478443743428,0.4387755102040816
394,0.23669821240799158,0.4387755102040816
395,0.23669821240799158,0.44081632653061226
396,0.23859095688748685,0.44081632653061226
397,0.23859095688748685,0.44285714285714284
398,0.24121976866456363,0.44285714285714284
399,0.24121976866456363,0.4448979591836735
400,0.2437434279705573,0.4448979591836735
401,0.2437434279705573,0.44693877551020406
402,0.24542586750788645,0.44693877551020406
403,0.24542586750788645,0.4489795918367347
404,0.246267087276551,0.4489795918367347
405,0.246267087276551,0.4530612244897959
406,0.24900105152471083,0.4530612244897959
407,0.24900105152471083,0.45510204081632655
408,0.25068349106203996,0.45510204081632655
409,0.25068349106203996,0.45714285714285713
410,0.2516298633017876,0.45714285714285713
411,0.2516298633017876,0.45918367346938777
412,0.253732912723449,0.45918367346938777
413,0.253732912723449,0.46122448979591835
414,0.2539432176656151,0.46122448979591835
415,0.2539432176656151,0.463265306122449
416,0.2558359621451104,0.463265306122449
417,0.2558359621451104,0.46530612244897956
418,0.2568874868559411,0.46530612244897956
419,0.2568874868559411,0.4673469387755102
420,0.26046267087276553,0.4673469387755102
421,0.26046267087276553,0.46938775510204084
422,0.26172450052576235,0.46938775510204084
423,0.26172450052576235,0.4714285714285714
424,0.2628811777076761,0.4714285714285714
425,0.2628811777076761,0.47346938775510206
426,0.26750788643533124,0.47346938775510206
427,0.26750788643533124,0.47551020408163264
428,0.2678233438485804,0.47551020408163264
429,0.2678233438485804,0.4775510204081633
430,0.2748685594111462,0.4775510204081633
431,0.2748685594111462,0.4816326530612245
432,0.280651945320715,0.4816326530612245
433,0.280651945320715,0.48367346938775513
434,0.28485804416403787,0.48367346938775513
435,0.28485804416403787,0.4857142857142857
436,0.285068349106204,0.4857142857142857
437,0.285068349106204,0.48775510204081635
438,0.2882229232386961,0.48775510204081635
439,0.2882229232386961,0.4897959183673469
440,0.2886435331230284,0.4897959183673469
441,0.2886435331230284,0.49183673469387756
442,0.2902208201892745,0.49183673469387756
443,0.2902208201892745,0.49387755102040815
444,0.29095688748685594,0.49387755102040815
445,0.29095688748685594,0.4959183673469388
446,0.2917981072555205,0.4959183673469388
447,0.2917981072555205,0.5
448,0.29421661409043115,0.5
449,0.29421661409043115,0.5020408163265306
450,0.3034700315457413,0.5020408163265306
451,0.3034700315457413,0.5040816326530613
452,0.3035751840168244,0.5040816326530613
453,0.3035751840168244,0.5061224489795918
454,0.3036803364879075,0.5061224489795918
455,0.3036803364879075,0.5081632653061224
456,0.304521556256572,0.5081632653061224
457,0.304521556256572,0.5102040816326531
458,0.3051524710830705,0.5102040816326531
459,0.3051524710830705,0.5122448979591837
460,0.3094637223974763,0.5122448979591837
461,0.3094637223974763,0.5142857142857142
462,0.3096740273396425,0.5142857142857142
463,0.3096740273396425,0.5163265306122449
464,0.310515247108307,0.5163265306122449
465,0.310515247108307,0.5183673469387755
466,0.31587802313354363,0.5183673469387755
467,0.31587802313354363,0.5204081632653061
468,0.31650893796004204,0.5204081632653061
469,0.31650893796004204,0.5224489795918368
470,0.3188222923238696,0.5224489795918368
471,0.3188222923238696,0.5244897959183673
472,0.32145110410094635,0.5244897959183673
473,0.32145110410094635,0.5265306122448979
474,0.3264984227129338,0.5265306122448979
475,0.3264984227129338,0.5285714285714286
476,0.329863301787592,0.5285714285714286
477,0.329863301787592,0.5306122448979592
478,0.3312302839116719,0.5306122448979592
479,0.3312302839116719,0.5326530612244897
480,0.33196635120925344,0.5326530612244897
481,0.33196635120925344,0.5346938775510204
482,0.3324921135646688,0.5346938775510204
483,0.3324921135646688,0.536734693877551
484,0.33533123028391165,0.536734693877551
485,0.33533123028391165,0.5387755102040817
486,0.3360672975814932,0.5387755102040817
487,0.3360672975814932,0.5408163265306123
488,0.33680336487907464,0.5408163265306123
489,0.33680336487907464,0.5428571428571428
490,0.33722397476340693,0.5428571428571428
491,0.33722397476340693,0.5448979591836735
492,0.33859095688748686,0.5448979591836735
493,0.33859095688748686,0.5469387755102041
494,0.3393270241850683,0.5469387755102041
495,0.3393270241850683,0.5489795918367347
496,0.34132492113564666,0.5489795918367347
497,0.34132492113564666,0.5510204081632653
498,0.34437434279705575,0.5510204081632653
499,0.34437434279705575,0.5530612244897959
500,0.3525762355415352,0.5530612244897959
501,0.3525762355415352,0.5551020408163265
502,0.3527865404837014,0.5551020408163265
503,0.3527865404837014,0.5571428571428572
504,0.3561514195583596,0.5571428571428572
505,0.3561514195583596,0.5591836734693878
506,0.3568874868559411,0.5591836734693878
507,0.3568874868559411,0.5612244897959183
508,0.35709779179810724,0.5612244897959183
509,0.35709779179810724,0.5653061224489796
510,0.35783385909568877,0.5653061224489796
511,0.35783385909568877,0.5673469387755102
512,0.359726603575184,0.5673469387755102
513,0.359726603575184,0.5693877551020409
514,0.36077812828601474,0.5693877551020409
515,0.36077812828601474,0.5714285714285714
516,0.36140904311251315,0.5714285714285714
517,0.36140904311251315,0.573469387755102
518,0.36246056782334385,0.573469387755102
519,0.36246056782334385,0.5775510204081633
520,0.3658254468980021,0.5775510204081633
521,0.3658254468980021,0.5816326530612245
522,0.3698212407991588,0.5816326530612245
523,0.3698212407991588,0.5836734693877551
524,0.3700315457413249,0.5836734693877551
525,0.3700315457413249,0.5857142857142857
526,0.37245005257623554,0.5857142857142857
527,0.37245005257623554,0.5877551020408164
528,0.3725552050473186,0.5877551020408164
529,0.3725552050473186,0.5897959183673469
530,0.3728706624605678,0.5897959183673469
531,0.3728706624605678,0.5918367346938775
532,0.3737118822292324,0.5918367346938775
533,0.3737118822292324,0.5938775510204082
534,0.3743427970557308,0.5938775510204082
535,0.3743427970557308,0.5959183673469388
536,0.3749737118822292,0.5959183673469388
537,0.3749737118822292,0.5979591836734693
538,0.37549947423764457,0.5979591836734693
539,0.37549947423764457,0.6
540,0.37592008412197686,0.6
541,0.37592008412197686,0.6020408163265306
542,0.3822292323869611,0.6020408163265306
543,0.3822292323869611,0.6040816326530613
544,0.3860147213459516,0.6040816326530613
545,0.3860147213459516,0.6061224489795919
546,0.38696109358569925,0.6061224489795919
547,0.38696109358569925,0.6081632653061224
548,0.3911671924290221,0.6081632653061224
549,0.3911671924290221,0.610204081632653
550,0.3924290220820189,0.610204081632653
551,0.3924290220820189,0.6122448979591837
552,0.3967402733964248,0.6122448979591837
553,0.3967402733964248,0.6142857142857143
554,0.3996845425867508,0.6142857142857143
555,0.3996845425867508,0.6163265306122448
556,0.40042060988433226,0.6163265306122448
557,0.40042060988433226,0.6183673469387755
558,0.40052576235541537,0.6183673469387755
559,0.40052576235541537,0.6204081632653061
560,0.40063091482649843,0.6204081632653061
561,0.40063091482649843,0.6224489795918368
562,0.41545741324921137,0.6224489795918368
563,0.41545741324921137,0.6244897959183674
564,0.4159831756046267,0.6244897959183674
565,0.4159831756046267,0.6265306122448979
566,0.41682439537329125,0.6265306122448979
567,0.41682439537329125,0.6285714285714286
568,0.4199789695057834,0.6285714285714286
569,0.4199789695057834,0.6306122448979592
570,0.4201892744479495,0.6306122448979592
571,0.4201892744479495,0.6326530612244898
572,0.42407991587802313,0.6326530612244898
573,0.42407991587802313,0.6346938775510204
574,0.4272344900105152,0.6346938775510204
575,0.4272344900105152,0.636734693877551
576,0.429863301787592,0.636734693877551
577,0.429863301787592,0.6387755102040816
578,0.43144058885383807,0.6387755102040816
579,0.43144058885383807,0.6408163265306123
580,0.4341745531019979,0.6408163265306123
581,0.4341745531019979,0.6428571428571429
582,0.43606729758149315,0.6428571428571429
583,0.43606729758149315,0.6448979591836734
584,0.4368033648790747,0.6448979591836734
585,0.4368033648790747,0.6469387755102041
586,0.453732912723449,0.6469387755102041
587,0.453732912723449,0.6489795918367347
588,0.45678233438485805,0.6489795918367347
589,0.45678233438485805,0.6510204081632653
590,0.45856992639327027,0.6510204081632653
591,0.45856992639327027,0.6530612244897959
592,0.4589905362776025,0.6530612244897959
593,0.4589905362776025,0.6551020408163265
594,0.46098843322818084,0.6551020408163265
595,0.46098843322818084,0.6571428571428571
596,0.46235541535226077,0.6571428571428571
597,0.46235541535226077,0.6591836734693878
598,0.46319663512092535,0.6591836734693878
599,0.46319663512092535,0.6612244897959184
600,0.4666666666666667,0.6612244897959184
601,0.4666666666666667,0.6632653061224489
602,0.46677181913774973,0.6632653061224489
603,0.46677181913774973,0.6653061224489796
604,0.46740273396424814,0.6653061224489796
605,0.46740273396424814,0.6673469387755102
606,0.46887486855941113,0.6673469387755102
607,0.46887486855941113,0.6693877551020408
608,0.4711882229232387,0.6693877551020408
609,0.4711882229232387,0.6714285714285714
610,0.47602523659305995,0.6714285714285714
611,0.47602523659305995,0.673469387755102
612,0.477602523659306,0.673469387755102
613,0.477602523659306,0.6755102040816326
614,0.4778128286014721,0.6755102040816326
615,0.4778128286014721,0.6775510204081633
616,0.48023133543638274,0.6775510204081633
617,0.48023133543638274,0.6816326530612244
618,0.4833859095688749,0.6816326530612244
619,0.4833859095688749,0.6836734693877551
620,0.485068349106204,0.6836734693877551
621,0.485068349106204,0.6857142857142857
622,0.4852786540483701,0.6857142857142857
623,0.4852786540483701,0.6877551020408164
624,0.49200841219768665,0.6877551020408164
625,0.49200841219768665,0.689795918367347
626,0.4923238696109359,0.689795918367347
627,0.4923238696109359,0.6918367346938775
628,0.494006309148265,0.6918367346938775
629,0.494006309148265,0.6938775510204082
630,0.4960042060988433,0.6938775510204082
631,0.4960042060988433,0.6959183673469388
632,0.49905362776025236,0.6959183673469388
633,0.49905362776025236,0.6979591836734694
634,0.5047318611987381,0.6979591836734694
635,0.5047318611987381,0.7
636,0.505888538380652,0.7
637,0.505888538380652,0.7020408163265306
638,0.5069400630914827,0.7020408163265306
639,0.5069400630914827,0.7040816326530612
640,0.5073606729758149,0.7040816326530612
641,0.5073606729758149,0.7061224489795919
642,0.507465825446898,0.7061224489795919
643,0.507465825446898,0.7081632653061225
644,0.5084121976866456,0.7081632653061225
645,0.5084121976866456,0.710204081632653
646,0.5101997896950579,0.710204081632653
647,0.5101997896950579,0.7122448979591837
648,0.5124079915878023,0.7122448979591837
649,0.5124079915878023,0.7142857142857143
650,0.5148264984227129,0.7142857142857143
651,0.5148264984227129,0.7163265306122449
652,0.52397476340694,0.7163265306122449
653,0.52397476340694,0.7183673469387755
654,0.5270241850683491,0.7183673469387755
655,0.5270241850683491,0.7204081632653061
656,0.5341745531019979,0.7204081632653061
657,0.5341745531019979,0.7224489795918367
658,0.5385909568874868,0.7224489795918367
659,0.5385909568874868,0.7244897959183674
660,0.5392218717139853,0.7244897959183674
661,0.5392218717139853,0.726530612244898
662,0.5420609884332281,0.726530612244898
663,0.5420609884332281,0.7306122448979592
664,0.5421661409043113,0.7306122448979592
665,0.5421661409043113,0.7326530612244898
666,0.5443743427970558,0.7326530612244898
667,0.5443743427970558,0.7346938775510204
668,0.5454258675078865,0.7346938775510204
669,0.5454258675078865,0.736734693877551
670,0.5502628811777077,0.736734693877551
671,0.5502628811777077,0.7387755102040816
672,0.5524710830704521,0.7387755102040816
673,0.5524710830704521,0.7408163265306122
674,0.5558359621451104,0.7408163265306122
675,0.5558359621451104,0.7428571428571429
676,0.5560462670872766,0.7428571428571429
677,0.5560462670872766,0.7448979591836735
678,0.5575184016824395,0.7448979591836735
679,0.5575184016824395,0.746938775510204
680,0.5583596214511041,0.746938775510204
681,0.5583596214511041,0.7489795918367347
682,0.5659305993690852,0.7489795918367347
683,0.5659305993690852,0.7510204081632653
684,0.5664563617245005,0.7510204081632653
685,0.5664563617245005,0.753061224489796
686,0.5756046267087277,0.753061224489796
687,0.5756046267087277,0.7551020408163265
688,0.5759200841219768,0.7551020408163265
689,0.5759200841219768,0.7571428571428571
690,0.5798107255520505,0.7571428571428571
691,0.5798107255520505,0.7591836734693878
692,0.5903259726603575,0.7591836734693878
693,0.5903259726603575,0.7612244897959184
694,0.5914826498422713,0.7612244897959184
695,0.5914826498422713,0.763265306122449
696,0.5932702418506834,0.763265306122449
697,0.5932702418506834,0.7653061224489796
698,0.595478443743428,0.7653061224489796
699,0.595478443743428,0.7673469387755102
700,0.5991587802313354,0.7673469387755102
701,0.5991587802313354,0.7693877551020408
702,0.6023133543638276,0.7693877551020408
703,0.6023133543638276,0.7714285714285715
704,0.6030494216614091,0.7714285714285715
705,0.6030494216614091,0.773469387755102
