,precision,recall
1886,0.050036973132856793,0.8285714285714286
1887,0.05004314063848145,0.8285714285714286
1888,0.05004930966469428,0.8285714285714286
1889,0.0500554802120577,0.8285714285714286
1890,0.0500616522811344,0.8285714285714286
1891,0.050067825872487356,0.8285714285714286
1892,0.05007400098667982,0.8285714285714286
1893,0.050080177624275315,0.8285714285714286
1894,0.05008635578583765,0.8285714285714286
1895,0.050092535471930905,0.8285714285714286
1896,0.04997532082922014,0.826530612244898
1897,0.04985807725533753,0.8244897959183674
1898,0.04986423105406072,0.8244897959183674
1899,0.049870386372052836,0.8244897959183674
1900,0.04987654320987654,0.8244897959183674
1901,0.04988270156809483,0.8244897959183674
1902,0.04988886144727093,0.8244897959183674
1903,0.04989502284796838,0.8244897959183674
1904,0.04990118577075099,0.8244897959183674
1905,0.04990735021618283,0.8244897959183674
1906,0.04991351618482827,0.8244897959183674
1907,0.04991968367725195,0.8244897959183674
1908,0.04992585269401879,0.8244897959183674
1909,0.049932023235693984,0.8244897959183674
1910,0.04993819530284302,0.8244897959183674
1911,0.04994436889603165,0.8244897959183674
1912,0.049950544015825916,0.8244897959183674
1913,0.04995672066279214,0.8244897959183674
1914,0.04996289883749691,0.8244897959183674
1915,0.04996907854050711,0.8244897959183674
1916,0.0499752597723899,0.8244897959183674
1917,0.04998144253371273,0.8244897959183674
1918,0.049987626825043305,0.8244897959183674
1919,0.04999381264694964,0.8244897959183674
1920,0.05,0.8244897959183674
1921,0.050006188884762964,0.8244897959183674
1922,0.05001237930180738,0.8244897959183674
1923,0.050018571251702365,0.8244897959183674
1924,0.05002476473501734,0.8244897959183674
1925,0.05003095975232198,0.8244897959183674
1926,0.05003715630418628,0.8244897959183674
1927,0.050043354391180475,0.8244897959183674
1928,0.050049554013875126,0.8244897959183674
1929,0.050055755172841034,0.8244897959183674
1930,0.050061957868649316,0.8244897959183674
1931,0.05006816210187136,0.8244897959183674
1932,0.05007436787307883,0.8244897959183674
1933,0.05008057518284369,0.8244897959183674
1934,0.05008678403173816,0.8244897959183674
1935,0.05009299442033478,0.8244897959183674
1936,0.05009920634920635,0.8244897959183674
1937,0.05010541981892596,0.8244897959183674
1938,0.05011163483006698,0.8244897959183674
1939,0.05011785138320308,0.8244897959183674
1940,0.05012406947890819,0.8244897959183674
1941,0.05013028911775654,0.8244897959183674
1942,0.05013651030032266,0.8244897959183674
1943,0.050142733027181335,0.8244897959183674
1944,0.05014895729890765,0.8244897959183674
1945,0.05015518311607697,0.8244897959183674
1946,0.050161410479264965,0.8244897959183674
1947,0.05016763938904756,0.8244897959183674
1948,0.050173869846000994,0.8244897959183674
1949,0.05018010185070178,0.8244897959183674
1950,0.05018633540372671,0.8244897959183674
