,fpr,tpr
133,0.025808490466659645,0.28007889546351084
134,0.025808490466659645,0.28205128205128205
135,0.02791530601495839,0.28205128205128205
136,0.02791530601495839,0.28402366863905326
137,0.028758032234277888,0.28402366863905326
138,0.028758032234277888,0.2859960552268245
139,0.028968713789107765,0.2859960552268245
140,0.028968713789107765,0.28994082840236685
141,0.029600758453597387,0.28994082840236685
142,0.029600758453597387,0.29191321499013806
143,0.030864847782576636,0.29191321499013806
144,0.030864847782576636,0.2938856015779093
145,0.03149689244706626,0.2938856015779093
146,0.03149689244706626,0.2958579881656805
147,0.036342568208153375,0.2958579881656805
148,0.036342568208153375,0.2978303747534517
149,0.04361108184978405,0.2978303747534517
150,0.04361108184978405,0.29980276134122286
151,0.04424312651427367,0.29980276134122286
152,0.04424312651427367,0.30177514792899407
153,0.04540187506583799,0.30177514792899407
154,0.04540187506583799,0.3037475345167653
155,0.04603391973032761,0.3037475345167653
156,0.04603391973032761,0.3057199211045365
157,0.046349942062572425,0.3057199211045365
158,0.046349942062572425,0.3076923076923077
159,0.04677130517223217,0.3076923076923077
160,0.04677130517223217,0.3096646942800789
161,0.047087327504476986,0.3096646942800789
162,0.047087327504476986,0.3116370808678501
163,0.05045823238175498,0.3116370808678501
164,0.05045823238175498,0.3136094674556213
165,0.052565047930053725,0.3136094674556213
166,0.052565047930053725,0.3155818540433925
167,0.05298641103971347,0.3155818540433925
168,0.05298641103971347,0.3175542406311637
169,0.05467186347835247,0.3175542406311637
170,0.05467186347835247,0.31952662721893493
171,0.05509322658801222,0.31952662721893493
172,0.05509322658801222,0.3234714003944773
173,0.05540924892025703,0.3234714003944773
174,0.05540924892025703,0.3254437869822485
175,0.05646265669440641,0.3254437869822485
176,0.05646265669440641,0.32741617357001973
177,0.05920151690719477,0.32741617357001973
178,0.05920151690719477,0.32938856015779094
179,0.06172969556515327,0.32938856015779094
180,0.06172969556515327,0.33136094674556216
181,0.06288844411671758,0.33136094674556216
182,0.06288844411671758,0.3333333333333333
183,0.0632044664489624,0.3333333333333333
184,0.0632044664489624,0.33530571992110453
185,0.06425787422311177,0.33530571992110453
186,0.06425787422311177,0.33727810650887574
187,0.06647003054882546,0.33727810650887574
188,0.06647003054882546,0.33925049309664695
189,0.06710207521331507,0.33925049309664695
190,0.06710207521331507,0.34122287968441817
191,0.06931423153902876,0.34122287968441817
192,0.06931423153902876,0.3431952662721893
193,0.06984093542610345,0.3431952662721893
194,0.06984093542610345,0.34516765285996054
195,0.07057832086800801,0.34516765285996054
196,0.07057832086800801,0.34714003944773175
197,0.07468661118719055,0.34714003944773175
198,0.07468661118719055,0.34911242603550297
199,0.0747919519646055,0.34911242603550297
200,0.0747919519646055,0.3510848126232742
201,0.07890024228378806,0.3510848126232742
202,0.07890024228378806,0.3530571992110454
203,0.08342989571263036,0.3530571992110454
204,0.08342989571263036,0.35502958579881655
205,0.08374591804487518,0.35502958579881655
206,0.08374591804487518,0.35700197238658776
207,0.0880648899188876,0.35700197238658776
208,0.0880648899188876,0.358974358974359
209,0.09006636468977142,0.358974358974359
210,0.09006636468977142,0.3609467455621302
211,0.09164647635099547,0.3609467455621302
212,0.09164647635099547,0.3629191321499014
213,0.09364795112187928,0.3629191321499014
214,0.09364795112187928,0.36489151873767256
215,0.09396397345412409,0.36489151873767256
216,0.09396397345412409,0.3668639053254438
217,0.09459601811861372,0.3668639053254438
218,0.09459601811861372,0.368836291913215
219,0.0959654482250079,0.368836291913215
220,0.0959654482250079,0.3727810650887574
221,0.09891498999262614,0.3727810650887574
222,0.09891498999262614,0.3747534516765286
223,0.10038976087643527,0.3747534516765286
224,0.10038976087643527,0.3767258382642998
225,0.1004951016538502,0.3767258382642998
226,0.1004951016538502,0.378698224852071
227,0.10839565995997051,0.378698224852071
228,0.10839565995997051,0.3806706114398422
229,0.11566417360160118,0.3806706114398422
230,0.11566417360160118,0.3826429980276134
231,0.11724428526282524,0.3826429980276134
232,0.11724428526282524,0.3865877712031558
233,0.1188243969240493,0.3865877712031558
234,0.1188243969240493,0.388560157790927
235,0.12472348045928579,0.388560157790927
236,0.12472348045928579,0.3905325443786982
237,0.1312546086590119,0.3905325443786982
238,0.1312546086590119,0.39250493096646943
239,0.13220267565574634,0.39250493096646943
240,0.13220267565574634,0.39447731755424065
241,0.1324133572105762,0.39447731755424065
242,0.1324133572105762,0.39644970414201186
243,0.13420415042663014,0.39644970414201186
244,0.13420415042663014,0.398422090729783
245,0.1354682397556094,0.398422090729783
246,0.1354682397556094,0.40039447731755423
247,0.1414726640682608,0.40039447731755423
248,0.1414726640682608,0.40236686390532544
249,0.14294743495206993,0.40236686390532544
250,0.14294743495206993,0.40433925049309666
251,0.14410618350363424,0.40433925049309666
252,0.14410618350363424,0.40631163708086787
253,0.14494890972295377,0.40631163708086787
254,0.14494890972295377,0.40828402366863903
255,0.146212999051933,0.40828402366863903
256,0.146212999051933,0.41025641025641024
257,0.1482144738228168,0.41025641025641024
258,0.1482144738228168,0.41222879684418146
259,0.15053197092594545,0.41222879684418146
260,0.15053197092594545,0.41420118343195267
261,0.15116401559043505,0.41420118343195267
262,0.15116401559043505,0.4161735700197239
263,0.15137469714526494,0.4161735700197239
264,0.15137469714526494,0.4181459566074951
265,0.15148003792267986,0.4181459566074951
266,0.15148003792267986,0.42209072978303747
267,0.15295480880648898,0.42209072978303747
268,0.15295480880648898,0.4240631163708087
269,0.15737912145791635,0.4240631163708087
270,0.15737912145791635,0.4260355029585799
271,0.15822184767723585,0.4260355029585799
272,0.15822184767723585,0.4280078895463511
273,0.1631728642157379,0.4280078895463511
274,0.1631728642157379,0.42998027613412226
275,0.16517433898662173,0.42998027613412226
276,0.16517433898662173,0.4319526627218935
277,0.17433898662172126,0.4319526627218935
278,0.17433898662172126,0.4339250493096647
279,0.17570841672811546,0.4339250493096647
280,0.17570841672811546,0.4378698224852071
281,0.1803434109343727,0.4378698224852071
282,0.1803434109343727,0.43984220907297833
283,0.18466238280838512,0.43984220907297833
284,0.18466238280838512,0.4418145956607495
285,0.1862424944696092,0.4418145956607495
286,0.1862424944696092,0.4437869822485207
287,0.18845465079532286,0.4437869822485207
288,0.18845465079532286,0.4457593688362919
289,0.19035078478879175,0.4457593688362919
290,0.19035078478879175,0.4477317554240631
291,0.19182555567260087,0.4477317554240631
292,0.19182555567260087,0.44970414201183434
293,0.19372168966606973,0.44970414201183434
294,0.19372168966606973,0.4516765285996055
295,0.19656589065627306,0.4516765285996055
296,0.19656589065627306,0.4556213017751479
297,0.19761929843042242,0.4556213017751479
298,0.19761929843042242,0.45759368836291914
299,0.19782997998525229,0.45759368836291914
300,0.19782997998525229,0.45956607495069035
301,0.2068892868429369,0.45956607495069035
302,0.2068892868429369,0.46153846153846156
303,0.20836405772674602,0.46153846153846156
304,0.20836405772674602,0.4635108481262327
305,0.2085747392815759,0.4635108481262327
306,0.2085747392815759,0.46548323471400394
307,0.21215632571368376,0.46548323471400394
308,0.21215632571368376,0.46745562130177515
309,0.2171073422521858,0.46745562130177515
310,0.2171073422521858,0.46942800788954636
311,0.21795006847150533,0.46942800788954636
312,0.21795006847150533,0.4714003944773176
313,0.21847677235858,0.4714003944773176
314,0.21847677235858,0.47337278106508873
315,0.21868745391340988,0.47337278106508873
316,0.21868745391340988,0.47534516765285995
317,0.22037290635204887,0.47534516765285995
318,0.22037290635204887,0.47731755424063116
319,0.22427051511640156,0.47731755424063116
320,0.22427051511640156,0.47928994082840237
321,0.22943221320973348,0.47928994082840237
322,0.22943221320973348,0.4812623274161736
323,0.231960391867692,0.4812623274161736
324,0.231960391867692,0.4832347140039448
325,0.23649004529653428,0.4832347140039448
326,0.23649004529653428,0.48520710059171596
327,0.23670072685136417,0.48520710059171596
328,0.23670072685136417,0.48717948717948717
329,0.2393342462867376,0.48717948717948717
330,0.2393342462867376,0.4891518737672584
331,0.2399662909512272,0.4891518737672584
332,0.2399662909512272,0.4911242603550296
333,0.24070367639313178,0.4911242603550296
334,0.24070367639313178,0.4930966469428008
335,0.2410196987253766,0.4930966469428008
336,0.2410196987253766,0.49506903353057197
337,0.24449594438006952,0.49506903353057197
338,0.24449594438006952,0.4970414201183432
339,0.24902559780891184,0.4970414201183432
340,0.24902559780891184,0.4990138067061144
341,0.2522911619087749,0.4990138067061144
342,0.2522911619087749,0.5009861932938856
343,0.2529232065732645,0.5009861932938856
344,0.2529232065732645,0.5029585798816568
345,0.25471399978931847,0.5029585798816568
346,0.25471399978931847,0.504930966469428
347,0.25566206678605286,0.504930966469428
348,0.25566206678605286,0.5088757396449705
349,0.25639945222795746,0.5088757396449705
350,0.25639945222795746,0.5108481262327417
351,0.25808490466659645,0.5108481262327417
352,0.25808490466659645,0.5128205128205128
353,0.25819024544401137,0.5128205128205128
354,0.25819024544401137,0.514792899408284
355,0.2611397872116296,0.514792899408284
356,0.2611397872116296,0.5167652859960552
357,0.26177183187611924,0.5167652859960552
358,0.26177183187611924,0.5187376725838264
359,0.2645106920889076,0.5187376725838264
360,0.2645106920889076,0.5207100591715976
361,0.2651427367533972,0.5207100591715976
362,0.2651427367533972,0.5226824457593688
363,0.2653534183082271,0.5226824457593688
364,0.2653534183082271,0.52465483234714
365,0.26746023385652584,0.52465483234714
366,0.26746023385652584,0.5266272189349113
367,0.2743073843884968,0.5266272189349113
368,0.2743073843884968,0.5285996055226825
369,0.2766248814916254,0.5285996055226825
370,0.2766248814916254,0.5305719921104537
371,0.27767828926577476,0.5305719921104537
372,0.27767828926577476,0.5325443786982249
373,0.27778363004318973,0.5325443786982249
374,0.27778363004318973,0.534516765285996
375,0.27788897082060465,0.534516765285996
376,0.27788897082060465,0.5364891518737672
377,0.28189192036237226,0.5364891518737672
378,0.28189192036237226,0.5384615384615384
379,0.2825239650268619,0.5384615384615384
380,0.2825239650268619,0.5404339250493096
381,0.2889497524491731,0.5404339250493096
382,0.2889497524491731,0.5424063116370809
383,0.29337406510060043,0.5424063116370809
384,0.29337406510060043,0.5443786982248521
385,0.29737701464236804,0.5443786982248521
386,0.29737701464236804,0.5483234714003945
387,0.29779837775202783,0.5483234714003945
388,0.29779837775202783,0.5502958579881657
389,0.30190666807121036,0.5502958579881657
390,0.30190666807121036,0.5522682445759369
391,0.30580427683556305,0.5522682445759369
392,0.30580427683556305,0.5542406311637081
393,0.309280522490256,0.5542406311637081
394,0.309280522490256,0.5562130177514792
395,0.30980722637733066,0.5562130177514792
396,0.30980722637733066,0.5581854043392505
397,0.3102285894869904,0.5581854043392505
398,0.3102285894869904,0.5601577909270217
399,0.314336879806173,0.5601577909270217
400,0.314336879806173,0.5621301775147929
401,0.3171810807963763,0.5621301775147929
402,0.3171810807963763,0.5641025641025641
403,0.3191825555672601,0.5641025641025641
404,0.3191825555672601,0.5660749506903353
405,0.3200252817865796,0.5660749506903353
406,0.3200252817865796,0.5680473372781065
407,0.3207626672284841,0.5680473372781065
408,0.3207626672284841,0.5700197238658777
409,0.32139471189297375,0.5700197238658777
410,0.32139471189297375,0.571992110453649
411,0.3223427788897082,0.571992110453649
412,0.3223427788897082,0.5739644970414202
413,0.32413357210576216,0.5739644970414202
414,0.32413357210576216,0.5759368836291914
415,0.32444959443800697,0.5759368836291914
416,0.32444959443800697,0.5779092702169625
417,0.3246602759928368,0.5779092702169625
418,0.3246602759928368,0.5798816568047337
419,0.32613504687664596,0.5798816568047337
420,0.32613504687664596,0.5818540433925049
421,0.3270831138733804,0.5818540433925049
422,0.3270831138733804,0.5838264299802761
423,0.32950595175392394,0.5838264299802761
424,0.32950595175392394,0.5857988165680473
425,0.3307700410829032,0.5857988165680473
426,0.3307700410829032,0.5877712031558185
427,0.3346676498472559,0.5877712031558185
428,0.3346676498472559,0.5897435897435898
429,0.33540503528916044,0.5897435897435898
430,0.33540503528916044,0.591715976331361
431,0.33740651006004424,0.591715976331361
432,0.33740651006004424,0.5936883629191322
433,0.34478036447908983,0.5936883629191322
434,0.34478036447908983,0.5956607495069034
435,0.34551774992099443,0.5956607495069034
436,0.34551774992099443,0.5976331360946746
437,0.3488886547982724,0.5976331360946746
438,0.3488886547982724,0.5996055226824457
439,0.3519435373433056,0.5996055226824457
440,0.3519435373433056,0.6015779092702169
441,0.3553144422205836,0.6015779092702169
442,0.3553144422205836,0.6035502958579881
443,0.3582639839882018,0.6035502958579881
444,0.3582639839882018,0.6055226824457594
445,0.3587906878752765,0.6055226824457594
446,0.3587906878752765,0.6074950690335306
447,0.36310965974928894,0.6074950690335306
448,0.36310965974928894,0.6094674556213018
449,0.36553249762983253,0.6094674556213018
450,0.36553249762983253,0.611439842209073
451,0.3670072685136416,0.611439842209073
452,0.3670072685136416,0.6134122287968442
453,0.37522384915200674,0.6134122287968442
454,0.37522384915200674,0.6153846153846154
455,0.3761719161487412,0.6153846153846154
456,0.3761719161487412,0.6173570019723866
457,0.3763825977035711,0.6173570019723866
458,0.3763825977035711,0.621301775147929
459,0.3805962288001685,0.621301775147929
460,0.3805962288001685,0.6232741617357002
461,0.3878647424417992,0.6232741617357002
462,0.3878647424417992,0.6252465483234714
463,0.39787211629621827,0.6252465483234714
464,0.39787211629621827,0.6272189349112426
465,0.3991362056251975,0.6272189349112426
466,0.3991362056251975,0.6291913214990138
467,0.4026124512798904,0.6291913214990138
468,0.4026124512798904,0.631163708086785
469,0.4103023280311809,0.631163708086785
470,0.4103023280311809,0.6331360946745562
471,0.42009902033077007,0.6331360946745562
472,0.42009902033077007,0.6351084812623274
473,0.42136310965974927,0.6351084812623274
474,0.42136310965974927,0.6370808678500987
475,0.4243126514273675,0.6370808678500987
476,0.4243126514273675,0.6390532544378699
477,0.42926366796586957,0.6390532544378699
478,0.42926366796586957,0.6410256410256411
479,0.43326661750763723,0.6410256410256411
480,0.43326661750763723,0.6429980276134122
481,0.4361108184978405,0.6429980276134122
482,0.4361108184978405,0.6449704142011834
483,0.43695354471716,0.6449704142011834
484,0.43695354471716,0.6469428007889546
485,0.43895501948804383,0.6469428007889546
486,0.43895501948804383,0.6489151873767258
487,0.4419045612556621,0.6489151873767258
488,0.4419045612556621,0.650887573964497
489,0.44664489623933423,0.650887573964497
490,0.44664489623933423,0.6528599605522682
491,0.45454545454545453,0.6528599605522682
492,0.45454545454545453,0.6548323471400395
493,0.45654692931633833,0.6548323471400395
494,0.45654692931633833,0.6568047337278107
495,0.4617086274096703,0.6568047337278107
496,0.4617086274096703,0.6587771203155819
497,0.4643421468450437,0.6587771203155819
498,0.4643421468450437,0.6607495069033531
499,0.4645528283998736,0.6607495069033531
500,0.4645528283998736,0.6627218934911243
501,0.4704519119351101,0.6627218934911243
502,0.4704519119351101,0.6646942800788954
503,0.47108395659959973,0.6646942800788954
504,0.47108395659959973,0.6666666666666666
505,0.47118929737701465,0.6666666666666666
506,0.47118929737701465,0.6686390532544378
507,0.4716106604866744,0.6686390532544378
508,0.4716106604866744,0.6706114398422091
509,0.4741388391446329,0.6706114398422091
510,0.4741388391446329,0.6725838264299803
511,0.4760349731381018,0.6725838264299803
512,0.4760349731381018,0.6745562130177515
513,0.48056462656694404,0.6745562130177515
514,0.48056462656694404,0.6765285996055227
515,0.48130201200884865,0.6765285996055227
516,0.48130201200884865,0.6785009861932939
517,0.4826714421152428,0.6785009861932939
518,0.4826714421152428,0.6804733727810651
519,0.4837248498893922,0.6804733727810651
520,0.4837248498893922,0.6824457593688363
521,0.49067734119877804,0.6824457593688363
522,0.49067734119877804,0.6844181459566075
523,0.49310017907932163,0.6844181459566075
524,0.49310017907932163,0.6863905325443787
525,0.5006847150531971,0.6863905325443787
526,0.5006847150531971,0.6883629191321499
527,0.5011060781628568,0.6883629191321499
528,0.5011060781628568,0.6903353057199211
529,0.5013167597176867,0.6903353057199211
530,0.5013167597176867,0.6923076923076923
531,0.5087959549141473,0.6923076923076923
532,0.5087959549141473,0.6942800788954635
533,0.5089012956915622,0.6942800788954635
534,0.5089012956915622,0.6962524654832347
535,0.5156431054461182,0.6962524654832347
536,0.5156431054461182,0.6982248520710059
537,0.5200674180975455,0.6982248520710059
538,0.5200674180975455,0.7001972386587771
539,0.5205941219846203,0.7001972386587771
540,0.5205941219846203,0.7021696252465484
541,0.524386389971558,0.7021696252465484
542,0.524386389971558,0.7041420118343196
543,0.5252291161908775,0.7041420118343196
544,0.5252291161908775,0.7061143984220908
545,0.5300747919519646,0.7061143984220908
546,0.5300747919519646,0.7080867850098619
547,0.537764668703255,0.7080867850098619
548,0.537764668703255,0.7100591715976331
549,0.5437690930159065,0.7100591715976331
550,0.5437690930159065,0.7120315581854043
551,0.5456652270093754,0.7120315581854043
552,0.5456652270093754,0.7140039447731755
553,0.5474560202254293,0.7140039447731755
554,0.5474560202254293,0.7159763313609467
555,0.5503002212156326,0.7159763313609467
556,0.5503002212156326,0.717948717948718
557,0.5520910144316865,0.717948717948718
558,0.5520910144316865,0.7199211045364892
559,0.5541978299799852,0.7199211045364892
560,0.5541978299799852,0.7218934911242604
561,0.5547245338670599,0.7218934911242604
562,0.5547245338670599,0.7238658777120316
563,0.5549352154218898,0.7238658777120316
564,0.5549352154218898,0.7258382642998028
565,0.5554619193089645,0.7258382642998028
566,0.5554619193089645,0.727810650887574
567,0.558095438744338,0.727810650887574
568,0.558095438744338,0.7297830374753451
569,0.5604129358474665,0.7297830374753451
570,0.5604129358474665,0.7317554240631163
571,0.5635731591699147,0.7317554240631163
572,0.5635731591699147,0.73767258382643
573,0.5645212261666491,0.73767258382643
574,0.5645212261666491,0.7396449704142012
575,0.5665227009375329,0.7396449704142012
576,0.5665227009375329,0.7416173570019724
577,0.5740018961339934,0.7416173570019724
578,0.5740018961339934,0.7435897435897436
579,0.5755820077952175,0.7435897435897436
580,0.5755820077952175,0.7455621301775148
581,0.576530074791952,0.7455621301775148
582,0.576530074791952,0.747534516765286
583,0.5769514379016117,0.747534516765286
584,0.5769514379016117,0.7495069033530573
585,0.5791635942273254,0.7495069033530573
586,0.5791635942273254,0.7514792899408284
587,0.5821131359949436,0.7514792899408284
588,0.5821131359949436,0.7534516765285996
589,0.5845359738754872,0.7534516765285996
590,0.5845359738754872,0.7554240631163708
591,0.5850626777625619,0.7554240631163708
592,0.5850626777625619,0.757396449704142
593,0.5878015379753503,0.757396449704142
594,0.5878015379753503,0.7593688362919132
595,0.5960181186137153,0.7593688362919132
596,0.5960181186137153,0.7613412228796844
597,0.5985462972716739,0.7613412228796844
598,0.5985462972716739,0.7633136094674556
599,0.6008637943748025,0.7633136094674556
600,0.6008637943748025,0.7672583826429981
601,0.6027599283682713,0.7672583826429981
602,0.6027599283682713,0.7692307692307693
603,0.6061308332455494,0.7692307692307693
604,0.6061308332455494,0.7712031558185405
605,0.6095017381228274,0.7712031558185405
606,0.6095017381228274,0.7731755424063116
607,0.6113978721162963,0.7731755424063116
608,0.6113978721162963,0.7751479289940828
609,0.6137153692194248,0.7751479289940828
610,0.6137153692194248,0.777120315581854
611,0.6144527546613294,0.777120315581854
612,0.6144527546613294,0.7790927021696252
613,0.6155061624354787,0.7790927021696252
614,0.6155061624354787,0.7810650887573964
615,0.6171916148741178,0.7810650887573964
616,0.6171916148741178,0.7830374753451677
617,0.6188770673127568,0.7830374753451677
618,0.6188770673127568,0.7850098619329389
619,0.6259348993995576,0.7850098619329389
620,0.6259348993995576,0.7869822485207101
621,0.6279363741704413,0.7869822485207101
622,0.6279363741704413,0.7889546351084813
623,0.6329927314863584,0.7889546351084813
624,0.6329927314863584,0.7909270216962525
625,0.6367849994732961,0.7909270216962525
626,0.6367849994732961,0.7928994082840237
627,0.6383651111345202,0.7928994082840237
628,0.6383651111345202,0.7948717948717948
629,0.6430001053407775,0.7948717948717948
630,0.6430001053407775,0.796844181459566
631,0.6440535131149268,0.796844181459566
632,0.6440535131149268,0.7988165680473372
633,0.6441588538923417,0.7988165680473372
634,0.6441588538923417,0.8007889546351085
635,0.657010428736964,0.8007889546351085
636,0.657010428736964,0.8027613412228797
637,0.6596439481723375,0.8027613412228797
638,0.6596439481723375,0.8047337278106509
639,0.6612240598335616,0.8047337278106509
640,0.6612240598335616,0.8067061143984221
641,0.6630148530496155,0.8067061143984221
642,0.6630148530496155,0.8086785009861933
643,0.6637522384915201,0.8086785009861933
644,0.6637522384915201,0.8106508875739645
645,0.6712314336879807,0.8106508875739645
646,0.6712314336879807,0.8126232741617357
647,0.6746023385652586,0.8126232741617357
648,0.6746023385652586,0.814595660749507
649,0.6766038133361424,0.814595660749507
650,0.6766038133361424,0.8165680473372781
651,0.6868218687453913,0.8165680473372781
652,0.6868218687453913,0.8185404339250493
653,0.6881912988517855,0.8185404339250493
654,0.6881912988517855,0.8205128205128205
655,0.697355946486885,0.8205128205128205
656,0.697355946486885,0.8224852071005917
657,0.6974612872643,0.8224852071005917
658,0.6974612872643,0.8244575936883629
659,0.7027283261350469,0.8244575936883629
660,0.7027283261350469,0.8264299802761341
661,0.7063099125671547,0.8264299802761341
662,0.7063099125671547,0.8303747534516766
663,0.7109449067734119,0.8303747534516766
664,0.7109449067734119,0.8323471400394478
665,0.7170546718634784,0.8323471400394478
666,0.7170546718634784,0.834319526627219
667,0.7214789845149058,0.834319526627219
668,0.7214789845149058,0.8362919132149902
669,0.7367533972400716,0.8362919132149902
670,0.7367533972400716,0.8382642998027613
671,0.7386495312335405,0.8382642998027613
672,0.7386495312335405,0.8402366863905325
673,0.7390708943432003,0.8402366863905325
674,0.7390708943432003,0.8422090729783037
675,0.7406510060044244,0.8422090729783037
676,0.7406510060044244,0.8441814595660749
677,0.7424417992204783,0.8441814595660749
678,0.7424417992204783,0.8461538461538461
679,0.7506583798588433,0.8461538461538461
680,0.7506583798588433,0.8481262327416174
681,0.7518171284104077,0.8481262327416174
682,0.7518171284104077,0.8520710059171598
683,0.7553987148425155,0.8520710059171598
684,0.7553987148425155,0.854043392504931
685,0.7565574633940798,0.854043392504931
686,0.7565574633940798,0.8560157790927022
687,0.7568734857263246,0.8560157790927022
688,0.7568734857263246,0.8579881656804734
689,0.7738333508901296,0.8579881656804734
690,0.7738333508901296,0.8599605522682445
691,0.7774149373222374,0.8599605522682445
692,0.7774149373222374,0.8619329388560157
693,0.7821552723059096,0.8619329388560157
694,0.7821552723059096,0.863905325443787
695,0.7911092383861793,0.863905325443787
696,0.7911092383861793,0.8658777120315582
697,0.8073317181080797,0.8658777120315582
698,0.8073317181080797,0.8678500986193294
699,0.8161803434109344,0.8678500986193294
700,0.8161803434109344,0.8698224852071006
