,fpr,tpr
133,0.017065205941219845,0.378698224852071
134,0.017065205941219845,0.3806706114398422
135,0.01769725060570947,0.3806706114398422
136,0.01769725060570947,0.3826429980276134
137,0.017802591383124407,0.3826429980276134
138,0.017802591383124407,0.3865877712031558
139,0.018329295270199095,0.3865877712031558
140,0.018329295270199095,0.388560157790927
141,0.01959338459917834,0.388560157790927
142,0.01959338459917834,0.3905325443786982
143,0.020962814705572527,0.3905325443786982
144,0.020962814705572527,0.39250493096646943
145,0.0211734962604024,0.39250493096646943
146,0.0211734962604024,0.39447731755424065
147,0.02170020014747709,0.39447731755424065
148,0.02170020014747709,0.39644970414201186
149,0.023174971031286212,0.39644970414201186
150,0.023174971031286212,0.398422090729783
151,0.023385652586116086,0.398422090729783
152,0.023385652586116086,0.40039447731755423
153,0.02391235647319077,0.40039447731755423
154,0.02391235647319077,0.40236686390532544
155,0.02401769725060571,0.40236686390532544
156,0.02401769725060571,0.41025641025641024
157,0.024965764247340146,0.41025641025641024
158,0.024965764247340146,0.41420118343195267
159,0.025387127356999894,0.41420118343195267
160,0.025387127356999894,0.4161735700197239
161,0.025597808911829768,0.4161735700197239
162,0.025597808911829768,0.4181459566074951
163,0.025913831244074582,0.4181459566074951
164,0.025913831244074582,0.42011834319526625
165,0.026124512798904456,0.42011834319526625
166,0.026124512798904456,0.4240631163708087
167,0.026440535131149266,0.4240631163708087
168,0.026440535131149266,0.4260355029585799
169,0.027177920573053828,0.4260355029585799
170,0.027177920573053828,0.4280078895463511
171,0.027283261350468765,0.4280078895463511
172,0.027283261350468765,0.42998027613412226
173,0.027809965237543453,0.42998027613412226
174,0.027809965237543453,0.4319526627218935
175,0.028125987569788263,0.4319526627218935
176,0.028125987569788263,0.4339250493096647
177,0.028547350679448014,0.4339250493096647
178,0.028547350679448014,0.4358974358974359
179,0.02865269145686295,0.4358974358974359
180,0.02865269145686295,0.4378698224852071
181,0.02949541767618245,0.4378698224852071
182,0.02949541767618245,0.43984220907297833
183,0.029600758453597387,0.43984220907297833
184,0.029600758453597387,0.4418145956607495
185,0.030022121563257138,0.4418145956607495
186,0.030022121563257138,0.4437869822485207
187,0.030127462340672075,0.4437869822485207
188,0.030127462340672075,0.4457593688362919
189,0.03023280311808701,0.4457593688362919
190,0.03023280311808701,0.4477317554240631
191,0.03233961866638576,0.4477317554240631
192,0.03233961866638576,0.44970414201183434
193,0.03307700410829032,0.44970414201183434
194,0.03307700410829032,0.4536489151873767
195,0.03349836721795007,0.4536489151873767
196,0.03349836721795007,0.4556213017751479
197,0.034341093437269564,0.4556213017751479
198,0.034341093437269564,0.45759368836291914
199,0.03539450121141894,0.45759368836291914
200,0.03539450121141894,0.46153846153846156
201,0.03592120509849363,0.46153846153846156
202,0.03592120509849363,0.4635108481262327
203,0.03602654587590856,0.4635108481262327
204,0.03602654587590856,0.46548323471400394
205,0.03676393131781312,0.46548323471400394
206,0.03676393131781312,0.46745562130177515
207,0.03802802064679237,0.46745562130177515
208,0.03802802064679237,0.46942800788954636
209,0.038238702201622246,0.46942800788954636
210,0.038238702201622246,0.4714003944773176
211,0.038344042979037186,0.4714003944773176
212,0.038344042979037186,0.47337278106508873
213,0.03844938375645212,0.47337278106508873
214,0.03844938375645212,0.47731755424063116
215,0.03918676919835668,0.47731755424063116
216,0.03918676919835668,0.47928994082840237
217,0.039502791530601496,0.47928994082840237
218,0.039502791530601496,0.4812623274161736
219,0.04087222163699568,0.4812623274161736
220,0.04087222163699568,0.4832347140039448
221,0.04171494785631518,0.4832347140039448
222,0.04171494785631518,0.48520710059171596
223,0.042030970188559995,0.48520710059171596
224,0.042030970188559995,0.48717948717948717
225,0.04213631096597493,0.48717948717948717
226,0.04213631096597493,0.4891518737672584
227,0.04224165174338987,0.4891518737672584
228,0.04224165174338987,0.4911242603550296
229,0.04245233329821974,0.4911242603550296
230,0.04245233329821974,0.4930966469428008
231,0.04340040029495418,0.4930966469428008
232,0.04340040029495418,0.49506903353057197
233,0.043927104182028866,0.49506903353057197
234,0.043927104182028866,0.4970414201183432
235,0.045085852733593175,0.4970414201183432
236,0.045085852733593175,0.5009861932938856
237,0.046139260507742544,0.5009861932938856
238,0.046139260507742544,0.5029585798816568
239,0.04677130517223217,0.5029585798816568
240,0.04677130517223217,0.504930966469428
241,0.04729800905930686,0.504930966469428
242,0.04729800905930686,0.5088757396449705
243,0.04793005372379648,0.5088757396449705
244,0.04793005372379648,0.5108481262327417
245,0.04845675761087117,0.5108481262327417
246,0.04845675761087117,0.5128205128205128
247,0.04887812072053092,0.5128205128205128
248,0.04887812072053092,0.514792899408284
249,0.04919414305277573,0.514792899408284
250,0.04919414305277573,0.5167652859960552
251,0.04972084693985042,0.5167652859960552
252,0.04972084693985042,0.5187376725838264
253,0.050563573159169914,0.5187376725838264
254,0.050563573159169914,0.5207100591715976
255,0.050668913936584854,0.5207100591715976
256,0.050668913936584854,0.5226824457593688
257,0.05087959549141473,0.5226824457593688
258,0.05087959549141473,0.52465483234714
259,0.0519330032655641,0.52465483234714
260,0.0519330032655641,0.5266272189349113
261,0.05393447803644791,0.5266272189349113
262,0.05393447803644791,0.5285996055226825
263,0.05414515959127778,0.5285996055226825
264,0.05414515959127778,0.5305719921104537
265,0.05456652270093753,0.5305719921104537
266,0.05456652270093753,0.5325443786982249
267,0.05477720425576741,0.5325443786982249
268,0.05477720425576741,0.534516765285996
269,0.05519856736542716,0.534516765285996
270,0.05519856736542716,0.5364891518737672
271,0.05646265669440641,0.5364891518737672
272,0.05646265669440641,0.5384615384615384
273,0.06078162856841884,0.5384615384615384
274,0.06078162856841884,0.5404339250493096
275,0.06141367323290846,0.5404339250493096
276,0.06141367323290846,0.5424063116370809
277,0.062467081007057834,0.5424063116370809
278,0.062467081007057834,0.5443786982248521
279,0.06394185189086696,0.5443786982248521
280,0.06394185189086696,0.5463510848126233
281,0.0643632150005267,0.5463510848126233
282,0.0643632150005267,0.5502958579881657
283,0.06510060044243127,0.5502958579881657
284,0.06510060044243127,0.5542406311637081
285,0.06531128199726113,0.5542406311637081
286,0.06531128199726113,0.5562130177514792
287,0.0660486674391657,0.5562130177514792
288,0.0660486674391657,0.5581854043392505
289,0.07121036553249763,0.5581854043392505
290,0.07121036553249763,0.5601577909270217
291,0.07279047719372168,0.5601577909270217
292,0.07279047719372168,0.5621301775147929
293,0.07352786263562625,0.5621301775147929
294,0.07352786263562625,0.5641025641025641
295,0.07363320341304119,0.5641025641025641
296,0.07363320341304119,0.5660749506903353
297,0.07531865585168018,0.5660749506903353
298,0.07531865585168018,0.5680473372781065
299,0.07647740440324449,0.5680473372781065
300,0.07647740440324449,0.5700197238658777
301,0.0781628568418835,0.5700197238658777
302,0.0781628568418835,0.571992110453649
303,0.07837353839671336,0.571992110453649
304,0.07837353839671336,0.5739644970414202
305,0.07900558306120299,0.5739644970414202
306,0.07900558306120299,0.5759368836291914
307,0.07942694617086274,0.5759368836291914
308,0.07942694617086274,0.5779092702169625
309,0.08595807437058886,0.5779092702169625
310,0.08595807437058886,0.5798816568047337
311,0.08690614136732329,0.5798816568047337
312,0.08690614136732329,0.5818540433925049
313,0.08880227536079216,0.5818540433925049
314,0.08880227536079216,0.5838264299802761
315,0.09048772779943116,0.5838264299802761
316,0.09048772779943116,0.5857988165680473
317,0.09122511324133573,0.5857988165680473
318,0.09122511324133573,0.5877712031558185
319,0.09322658801221953,0.5877712031558185
320,0.09322658801221953,0.591715976331361
321,0.09385863267670916,0.591715976331361
322,0.09385863267670916,0.5936883629191322
323,0.09396397345412409,0.5936883629191322
324,0.09396397345412409,0.5956607495069034
325,0.09438533656378384,0.5956607495069034
326,0.09438533656378384,0.5976331360946746
327,0.09459601811861372,0.5976331360946746
328,0.09459601811861372,0.5996055226824457
329,0.09754555988623197,0.5996055226824457
330,0.09754555988623197,0.6015779092702169
331,0.09996839776677552,0.6015779092702169
332,0.09996839776677552,0.6035502958579881
333,0.10060044243126515,0.6035502958579881
334,0.10060044243126515,0.6055226824457594
335,0.10260191720214895,0.6055226824457594
336,0.10260191720214895,0.6074950690335306
337,0.10312862108922363,0.6074950690335306
338,0.10312862108922363,0.6094674556213018
339,0.1035499841988834,0.6094674556213018
340,0.1035499841988834,0.611439842209073
341,0.10397134730854314,0.611439842209073
342,0.10397134730854314,0.6134122287968442
343,0.10618350363425683,0.6134122287968442
344,0.10618350363425683,0.6153846153846154
345,0.10765827451806595,0.6153846153846154
346,0.10765827451806595,0.6173570019723866
347,0.1080796376277257,0.6173570019723866
348,0.1080796376277257,0.6193293885601578
349,0.10881702306963026,0.6193293885601578
350,0.10881702306963026,0.621301775147929
351,0.11271463183398293,0.621301775147929
352,0.11271463183398293,0.6232741617357002
353,0.11303065416622775,0.6232741617357002
354,0.11303065416622775,0.6252465483234714
355,0.11787632992731487,0.6252465483234714
356,0.11787632992731487,0.6272189349112426
357,0.1179816707047298,0.6272189349112426
358,0.1179816707047298,0.6291913214990138
359,0.11829769303697461,0.6291913214990138
360,0.11829769303697461,0.631163708086785
361,0.11892973770146424,0.631163708086785
362,0.11892973770146424,0.6331360946745562
363,0.11956178236595386,0.6331360946745562
364,0.11956178236595386,0.6351084812623274
365,0.12040450858527336,0.6351084812623274
366,0.12040450858527336,0.6370808678500987
367,0.12145791635942273,0.6370808678500987
368,0.12145791635942273,0.6410256410256411
369,0.12219530180132729,0.6410256410256411
370,0.12219530180132729,0.6429980276134122
371,0.1253555251237754,0.6429980276134122
372,0.1253555251237754,0.6449704142011834
373,0.12630359212050984,0.6449704142011834
374,0.12630359212050984,0.6469428007889546
375,0.12704097756241442,0.6469428007889546
376,0.12704097756241442,0.6489151873767258
377,0.1295691562203729,0.6489151873767258
378,0.1295691562203729,0.650887573964497
379,0.13020120088486253,0.650887573964497
380,0.13020120088486253,0.6528599605522682
381,0.13135994943642684,0.6528599605522682
382,0.13135994943642684,0.6548323471400395
383,0.1334667649847256,0.6548323471400395
384,0.1334667649847256,0.6568047337278107
385,0.1343094912040451,0.6568047337278107
386,0.1343094912040451,0.6587771203155819
387,0.13778573685873802,0.6587771203155819
388,0.13778573685873802,0.6607495069033531
389,0.14094596018118613,0.6607495069033531
390,0.14094596018118613,0.6627218934911243
391,0.14126198251343094,0.6627218934911243
392,0.14126198251343094,0.6646942800788954
393,0.14294743495206993,0.6646942800788954
394,0.14294743495206993,0.6666666666666666
395,0.14463288739070895,0.6666666666666666
396,0.14463288739070895,0.6686390532544378
397,0.14589697671968818,0.6686390532544378
398,0.14589697671968818,0.6706114398422091
399,0.14716106604866744,0.6706114398422091
400,0.14716106604866744,0.6725838264299803
401,0.14726640682608239,0.6725838264299803
402,0.14726640682608239,0.6765285996055227
403,0.1473717476034973,0.6765285996055227
404,0.1473717476034973,0.6785009861932939
405,0.14800379226798693,0.6785009861932939
406,0.14800379226798693,0.6804733727810651
407,0.1484251553776467,0.6804733727810651
408,0.1484251553776467,0.6824457593688363
409,0.1515853787000948,0.6824457593688363
410,0.1515853787000948,0.6844181459566075
411,0.15169071947750976,0.6844181459566075
412,0.15169071947750976,0.6863905325443787
413,0.15695775834825662,0.6863905325443787
414,0.15695775834825662,0.6883629191321499
415,0.15780048456757612,0.6883629191321499
416,0.15780048456757612,0.6903353057199211
417,0.16412093121247234,0.6903353057199211
418,0.16412093121247234,0.6923076923076923
419,0.16475297587696197,0.6923076923076923
420,0.16475297587696197,0.6942800788954635
421,0.1662277467607711,0.6942800788954635
422,0.1662277467607711,0.6962524654832347
423,0.16633308753818604,0.6962524654832347
424,0.16633308753818604,0.6982248520710059
425,0.16886126619614453,0.6982248520710059
426,0.16886126619614453,0.7001972386587771
427,0.16949331086063416,0.7001972386587771
428,0.16949331086063416,0.7021696252465484
429,0.17296955651532708,0.7021696252465484
430,0.17296955651532708,0.7041420118343196
431,0.17518171284104075,0.7041420118343196
432,0.17518171284104075,0.7061143984220908
433,0.1752870536184557,0.7061143984220908
434,0.1752870536184557,0.7080867850098619
435,0.1783419361634889,0.7080867850098619
436,0.1783419361634889,0.7100591715976331
437,0.18213420415042664,0.7100591715976331
438,0.18213420415042664,0.7140039447731755
439,0.18508374591804488,0.7140039447731755
440,0.18508374591804488,0.7159763313609467
441,0.18792794690824818,0.7159763313609467
442,0.18792794690824818,0.717948717948718
443,0.1890866954598125,0.717948717948718
444,0.1890866954598125,0.7199211045364892
445,0.1914041925629411,0.7199211045364892
446,0.1914041925629411,0.7218934911242604
447,0.1944590751079743,0.7218934911242604
448,0.1944590751079743,0.7238658777120316
449,0.19466975666280417,0.7238658777120316
450,0.19466975666280417,0.7258382642998028
451,0.19888338775940168,0.7258382642998028
452,0.19888338775940168,0.727810650887574
453,0.2009902033077004,0.727810650887574
454,0.2009902033077004,0.7297830374753451
455,0.20467713051722322,0.7297830374753451
456,0.20467713051722322,0.7317554240631163
457,0.2099441693879701,0.7317554240631163
458,0.2099441693879701,0.7337278106508875
459,0.21099757716211945,0.7337278106508875
460,0.21099757716211945,0.7357001972386588
461,0.21162962182660908,0.7357001972386588
462,0.21162962182660908,0.73767258382643
463,0.21689666069735594,0.73767258382643
464,0.21689666069735594,0.7396449704142012
465,0.21805540924892025,0.7396449704142012
466,0.21805540924892025,0.7416173570019724
467,0.21847677235858,0.7416173570019724
468,0.21847677235858,0.7435897435897436
469,0.2260613083324555,0.7435897435897436
470,0.2260613083324555,0.7455621301775148
471,0.22785210154850943,0.7455621301775148
472,0.22785210154850943,0.747534516765286
473,0.22827346465816917,0.747534516765286
474,0.22827346465816917,0.7495069033530573
475,0.23775413462551354,0.7495069033530573
476,0.23775413462551354,0.7514792899408284
477,0.2430211734962604,0.7514792899408284
478,0.2430211734962604,0.7534516765285996
479,0.24576003370904878,0.7534516765285996
480,0.24576003370904878,0.7554240631163708
481,0.24712946381544296,0.7554240631163708
482,0.24712946381544296,0.757396449704142
483,0.24902559780891184,0.757396449704142
484,0.24902559780891184,0.7593688362919132
485,0.24997366480564626,0.7593688362919132
486,0.24997366480564626,0.7613412228796844
487,0.2509217318023807,0.7613412228796844
488,0.2509217318023807,0.7633136094674556
489,0.2549246813441483,0.7633136094674556
490,0.2549246813441483,0.7652859960552268
491,0.2551353628989782,0.7652859960552268
492,0.2551353628989782,0.7672583826429981
493,0.25776888233435163,0.7672583826429981
494,0.25776888233435163,0.7692307692307693
495,0.2586116085536711,0.7692307692307693
496,0.2586116085536711,0.7712031558185405
497,0.26356262509217315,0.7712031558185405
498,0.26356262509217315,0.7731755424063116
499,0.2693563678499947,0.7731755424063116
500,0.2693563678499947,0.7751479289940828
501,0.27177920573053826,0.7751479289940828
502,0.27177920573053826,0.777120315581854
503,0.27673022226904037,0.777120315581854
504,0.27673022226904037,0.7790927021696252
505,0.2787316970399242,0.7790927021696252
506,0.2787316970399242,0.7810650887573964
507,0.28210260191720216,0.7810650887573964
508,0.28210260191720216,0.7830374753451677
509,0.2828399873591067,0.7830374753451677
510,0.2828399873591067,0.7850098619329389
511,0.2842094174655009,0.7850098619329389
512,0.2842094174655009,0.7869822485207101
513,0.2845254397977457,0.7869822485207101
514,0.2845254397977457,0.7889546351084813
515,0.28747498156536394,0.7889546351084813
516,0.28747498156536394,0.7909270216962525
517,0.28768566312019384,0.7909270216962525
518,0.28768566312019384,0.7928994082840237
519,0.29779837775202783,0.7928994082840237
520,0.29779837775202783,0.7948717948717948
521,0.299167807858422,0.7948717948717948
522,0.299167807858422,0.796844181459566
523,0.30169598651638047,0.796844181459566
524,0.30169598651638047,0.7988165680473372
525,0.30359212050984935,0.7988165680473372
526,0.30359212050984935,0.8007889546351085
527,0.304224165174339,0.8007889546351085
528,0.304224165174339,0.8027613412228797
529,0.31001790793216055,0.8027613412228797
530,0.31001790793216055,0.8047337278106509
531,0.31033393026440537,0.8047337278106509
532,0.31033393026440537,0.8067061143984221
533,0.314336879806173,0.8067061143984221
534,0.314336879806173,0.8086785009861933
535,0.3146529021384178,0.8086785009861933
536,0.3146529021384178,0.8106508875739645
537,0.31602233224481197,0.8106508875739645
538,0.31602233224481197,0.814595660749507
539,0.3168650584641315,0.814595660749507
540,0.3168650584641315,0.8165680473372781
541,0.31970925945433476,0.8165680473372781
542,0.31970925945433476,0.8185404339250493
543,0.32160539344780364,0.8185404339250493
544,0.32160539344780364,0.8205128205128205
545,0.3223427788897082,0.8205128205128205
546,0.3223427788897082,0.8224852071005917
547,0.32813652164752977,0.8224852071005917
548,0.32813652164752977,0.8244575936883629
549,0.33161276730222267,0.8244575936883629
550,0.33161276730222267,0.8264299802761341
551,0.33593173917623514,0.8264299802761341
552,0.33593173917623514,0.8284023668639053
553,0.3423575265985463,0.8284023668639053
554,0.3423575265985463,0.8303747534516766
555,0.342884230485621,0.8303747534516766
556,0.342884230485621,0.8323471400394478
557,0.3446750237016749,0.8323471400394478
558,0.3446750237016749,0.834319526627219
559,0.3551037606657537,0.834319526627219
560,0.3551037606657537,0.8362919132149902
561,0.36226693352996947,0.8362919132149902
562,0.36226693352996947,0.8382642998027613
563,0.36342568208153375,0.8382642998027613
564,0.36342568208153375,0.8402366863905325
565,0.37532918992942166,0.8402366863905325
566,0.37532918992942166,0.8422090729783037
567,0.3887074686611187,0.8422090729783037
568,0.3887074686611187,0.8441814595660749
569,0.39165701042873696,0.8441814595660749
570,0.39165701042873696,0.8461538461538461
571,0.3923943958706415,0.8461538461538461
572,0.3923943958706415,0.8481262327416174
573,0.3927104182028863,0.8481262327416174
574,0.3927104182028863,0.8500986193293886
575,0.3959759823027494,0.8500986193293886
576,0.3959759823027494,0.8520710059171598
577,0.39745075318655854,0.8520710059171598
578,0.39745075318655854,0.854043392504931
579,0.398398820183293,0.854043392504931
580,0.398398820183293,0.8560157790927022
581,0.3985041609607079,0.8560157790927022
582,0.3985041609607079,0.8579881656804734
583,0.4064047192668282,0.8579881656804734
584,0.4064047192668282,0.8599605522682445
585,0.4121984620246497,0.8599605522682445
586,0.4121984620246497,0.8619329388560157
587,0.4124091435794796,0.8619329388560157
588,0.4124091435794796,0.863905325443787
589,0.42157379121457916,0.863905325443787
590,0.42157379121457916,0.8658777120315582
591,0.4305277572948488,0.8658777120315582
592,0.4305277572948488,0.8678500986193294
593,0.44717160012640894,0.8678500986193294
594,0.44717160012640894,0.8698224852071006
595,0.44885705256504793,0.8698224852071006
596,0.44885705256504793,0.8717948717948718
597,0.455493521542189,0.8717948717948718
598,0.455493521542189,0.873767258382643
599,0.45791635942273257,0.873767258382643
600,0.45791635942273257,0.8757396449704142
601,0.46476350995470345,0.8757396449704142
602,0.46476350995470345,0.8777120315581854
603,0.4657115769514379,0.8777120315581854
604,0.4657115769514379,0.8796844181459567
605,0.4919414305277573,0.8796844181459567
606,0.4919414305277573,0.8816568047337278
607,0.4942589276308859,0.8816568047337278
608,0.4942589276308859,0.883629191321499
609,0.4979458548404087,0.883629191321499
610,0.4979458548404087,0.8875739644970414
611,0.5039502791530601,0.8875739644970414
612,0.5039502791530601,0.8895463510848126
613,0.5052143684820394,0.8895463510848126
614,0.5052143684820394,0.8915187376725838
615,0.5099547034657116,0.8915187376725838
616,0.5099547034657116,0.893491124260355
617,0.5166965132202676,0.893491124260355
618,0.5166965132202676,0.8954635108481263
619,0.5174338986621722,0.8954635108481263
620,0.5174338986621722,0.8974358974358975
621,0.5205941219846203,0.8974358974358975
622,0.5205941219846203,0.8994082840236687
623,0.5228062783103339,0.8994082840236687
624,0.5228062783103339,0.9013806706114399
625,0.526071842410197,0.9013806706114399
626,0.526071842410197,0.903353057199211
627,0.5334456968292426,0.903353057199211
628,0.5334456968292426,0.9053254437869822
629,0.5408195512482882,0.9053254437869822
630,0.5408195512482882,0.9072978303747534
631,0.5452438638997156,0.9072978303747534
632,0.5452438638997156,0.9092702169625246
633,0.5625197513957653,0.9092702169625246
634,0.5625197513957653,0.9112426035502958
635,0.5655746339407984,0.9112426035502958
636,0.5655746339407984,0.9132149901380671
637,0.5810597282207943,0.9132149901380671
638,0.5810597282207943,0.9151873767258383
639,0.5824291583271884,0.9151873767258383
640,0.5824291583271884,0.9171597633136095
641,0.5910671020752133,0.9171597633136095
642,0.5910671020752133,0.9191321499013807
643,0.5930685768460972,0.9191321499013807
644,0.5930685768460972,0.9211045364891519
645,0.6194037711998315,0.9211045364891519
646,0.6194037711998315,0.9230769230769231
647,0.6223533129674497,0.9230769230769231
648,0.6223533129674497,0.9250493096646942
649,0.6316233013799641,0.9250493096646942
650,0.6316233013799641,0.9270216962524654
651,0.6317286421573791,0.9270216962524654
652,0.6317286421573791,0.9289940828402367
653,0.6380490888022754,0.9289940828402367
654,0.6380490888022754,0.9309664694280079
655,0.6415253344569682,0.9309664694280079
656,0.6415253344569682,0.9329388560157791
657,0.6451069208890762,0.9329388560157791
658,0.6451069208890762,0.9349112426035503
659,0.6484778257663542,0.9349112426035503
660,0.6484778257663542,0.9368836291913215
661,0.6494258927630886,0.9368836291913215
662,0.6494258927630886,0.9388560157790927
663,0.6501632782049932,0.9388560157790927
664,0.6501632782049932,0.9408284023668639
665,0.6921942483935531,0.9408284023668639
666,0.6921942483935531,0.9428007889546351
667,0.7101021805540925,0.9428007889546351
668,0.7101021805540925,0.9447731755424064
669,0.7648793848098598,0.9447731755424064
670,0.7648793848098598,0.9467455621301775
671,0.7668808595807437,0.9467455621301775
672,0.7668808595807437,0.9487179487179487
673,0.7753081217739387,0.9487179487179487
674,0.7753081217739387,0.9506903353057199
675,0.799957863689034,0.9506903353057199
676,0.799957863689034,0.9526627218934911
677,0.8210260191720214,0.9526627218934911
678,0.8210260191720214,0.9546351084812623
679,0.8266090803750131,0.9546351084812623
680,0.8266090803750131,0.9566074950690335
681,0.8342989571263036,0.9566074950690335
682,0.8342989571263036,0.9585798816568047
683,0.8508374591804487,0.9585798816568047
684,0.8508374591804487,0.960552268244576
685,0.8509427999578637,0.960552268244576
686,0.8509427999578637,0.9625246548323472
687,0.8546297271673865,0.9625246548323472
688,0.8546297271673865,0.9644970414201184
689,0.8616875592541873,0.9644970414201184
690,0.8616875592541873,0.9664694280078896
691,0.8646371010218056,0.9664694280078896
692,0.8646371010218056,0.9684418145956607
693,0.8820183292952702,0.9684418145956607
694,0.8820183292952702,0.9704142011834319
695,0.8845465079532286,0.9704142011834319
696,0.8845465079532286,0.9723865877712031
697,0.8878120720530918,0.9723865877712031
698,0.8878120720530918,0.9743589743589743
699,0.9014010323396187,0.9743589743589743
700,0.9014010323396187,0.9763313609467456
