,fpr,tpr
132,0.011482144738228168,0.35502958579881655
133,0.011692826293058043,0.35502958579881655
134,0.011692826293058043,0.35700197238658776
135,0.01221953018013273,0.35700197238658776
136,0.01221953018013273,0.3609467455621302
137,0.012956915622037291,0.3609467455621302
138,0.012956915622037291,0.3629191321499014
139,0.013062256399452228,0.3629191321499014
140,0.013062256399452228,0.36489151873767256
141,0.013167597176867165,0.36489151873767256
142,0.013167597176867165,0.368836291913215
143,0.013588960286526914,0.368836291913215
144,0.013588960286526914,0.3708086785009862
145,0.014010323396186663,0.3708086785009862
146,0.014010323396186663,0.3727810650887574
147,0.0149583903929211,0.3727810650887574
148,0.0149583903929211,0.3747534516765286
149,0.0158011166122406,0.3747534516765286
150,0.0158011166122406,0.378698224852071
151,0.016959865163804908,0.378698224852071
152,0.016959865163804908,0.3806706114398422
153,0.017275887496049722,0.3806706114398422
154,0.017275887496049722,0.3826429980276134
155,0.01801327293795428,0.3826429980276134
156,0.01801327293795428,0.38461538461538464
157,0.019172021489518593,0.38461538461538464
158,0.019172021489518593,0.3865877712031558
159,0.019804066154008218,0.3865877712031558
160,0.019804066154008218,0.388560157790927
161,0.020330770041082902,0.388560157790927
162,0.020330770041082902,0.39250493096646943
163,0.0211734962604024,0.39250493096646943
164,0.0211734962604024,0.39447731755424065
165,0.021594859370062152,0.39447731755424065
166,0.021594859370062152,0.39644970414201186
167,0.022226904034551773,0.39644970414201186
168,0.022226904034551773,0.398422090729783
169,0.022332244811966714,0.398422090729783
170,0.022332244811966714,0.40236686390532544
171,0.02275360792162646,0.40236686390532544
172,0.02275360792162646,0.40433925049309666
173,0.022964289476456335,0.40433925049309666
174,0.022964289476456335,0.40631163708086787
175,0.02391235647319077,0.40631163708086787
176,0.02391235647319077,0.40828402366863903
177,0.024965764247340146,0.40828402366863903
178,0.024965764247340146,0.41222879684418146
179,0.025071105024755083,0.41222879684418146
180,0.025071105024755083,0.41420118343195267
181,0.026861898240809017,0.41420118343195267
182,0.026861898240809017,0.4181459566074951
183,0.027177920573053828,0.4181459566074951
184,0.027177920573053828,0.42011834319526625
185,0.027388602127883705,0.42011834319526625
186,0.027388602127883705,0.42209072978303747
187,0.027493942905298642,0.42209072978303747
188,0.027493942905298642,0.4240631163708087
189,0.027704624460128516,0.4240631163708087
190,0.027704624460128516,0.4280078895463511
191,0.028442009902033077,0.4280078895463511
192,0.028442009902033077,0.42998027613412226
193,0.031391551669651324,0.42998027613412226
194,0.031391551669651324,0.4319526627218935
195,0.03149689244706626,0.4319526627218935
196,0.03149689244706626,0.4339250493096647
197,0.0316022332244812,0.4339250493096647
198,0.0316022332244812,0.4358974358974359
199,0.03233961866638576,0.4358974358974359
200,0.03233961866638576,0.4378698224852071
201,0.03265564099863057,0.4378698224852071
202,0.03265564099863057,0.43984220907297833
203,0.03307700410829032,0.43984220907297833
204,0.03307700410829032,0.4418145956607495
205,0.03349836721795007,0.4418145956607495
206,0.03349836721795007,0.4437869822485207
207,0.03360370799536501,0.4437869822485207
208,0.03360370799536501,0.4457593688362919
209,0.035183819656589066,0.4457593688362919
210,0.035183819656589066,0.4477317554240631
211,0.03539450121141894,0.4477317554240631
212,0.03539450121141894,0.44970414201183434
213,0.03581586432107869,0.44970414201183434
214,0.03581586432107869,0.4536489151873767
215,0.0361318866533235,0.4536489151873767
216,0.0361318866533235,0.4556213017751479
217,0.03655324976298325,0.4556213017751479
218,0.03655324976298325,0.45759368836291914
219,0.03729063520488781,0.45759368836291914
220,0.03729063520488781,0.46153846153846156
221,0.03813336142420731,0.46153846153846156
222,0.03813336142420731,0.4635108481262327
223,0.040661540082165805,0.4635108481262327
224,0.040661540082165805,0.46745562130177515
225,0.04129358474665543,0.46745562130177515
226,0.04129358474665543,0.47337278106508873
227,0.04139892552407037,0.47337278106508873
228,0.04139892552407037,0.47534516765285995
229,0.04224165174338987,0.47534516765285995
230,0.04224165174338987,0.47731755424063116
231,0.04276835563046455,0.47731755424063116
232,0.04276835563046455,0.4832347140039448
233,0.04340040029495418,0.4832347140039448
234,0.04340040029495418,0.48520710059171596
235,0.04350574107236911,0.48520710059171596
236,0.04350574107236911,0.48717948717948717
237,0.04361108184978405,0.48717948717948717
238,0.04361108184978405,0.4891518737672584
239,0.04582323817549774,0.4891518737672584
240,0.04582323817549774,0.4911242603550296
241,0.04603391973032761,0.4911242603550296
242,0.04603391973032761,0.4930966469428008
243,0.046349942062572425,0.4930966469428008
244,0.046349942062572425,0.49506903353057197
245,0.0465606236174023,0.49506903353057197
246,0.0465606236174023,0.4970414201183432
247,0.04782471294638154,0.4970414201183432
248,0.04782471294638154,0.4990138067061144
249,0.04972084693985042,0.4990138067061144
250,0.04972084693985042,0.5009861932938856
251,0.051195617823659535,0.5009861932938856
252,0.051195617823659535,0.5029585798816568
253,0.0519330032655641,0.5029585798816568
254,0.0519330032655641,0.504930966469428
255,0.052565047930053725,0.504930966469428
256,0.052565047930053725,0.5088757396449705
257,0.05414515959127778,0.5088757396449705
258,0.05414515959127778,0.5108481262327417
259,0.05467186347835247,0.5108481262327417
260,0.05467186347835247,0.5128205128205128
261,0.05583061202991678,0.5128205128205128
262,0.05583061202991678,0.514792899408284
263,0.05635731591699147,0.514792899408284
264,0.05635731591699147,0.5167652859960552
265,0.05698936058148109,0.5167652859960552
266,0.05698936058148109,0.5187376725838264
267,0.05762140524597072,0.5187376725838264
268,0.05762140524597072,0.5207100591715976
269,0.05835879068787528,0.5207100591715976
270,0.05835879068787528,0.5226824457593688
271,0.05856947224270515,0.5226824457593688
272,0.05856947224270515,0.52465483234714
273,0.05909617612977984,0.52465483234714
274,0.05909617612977984,0.5266272189349113
275,0.059306857684609714,0.5266272189349113
276,0.059306857684609714,0.5285996055226825
277,0.05962288001685453,0.5285996055226825
278,0.05962288001685453,0.5305719921104537
279,0.05972822079426946,0.5305719921104537
280,0.05972822079426946,0.5325443786982249
281,0.06172969556515327,0.5325443786982249
282,0.06172969556515327,0.534516765285996
283,0.06204571789739808,0.534516765285996
284,0.06204571789739808,0.5364891518737672
285,0.06415253344569682,0.5364891518737672
286,0.06415253344569682,0.5384615384615384
287,0.06510060044243127,0.5384615384615384
288,0.06510060044243127,0.5404339250493096
289,0.06552196355209101,0.5404339250493096
290,0.06552196355209101,0.5424063116370809
291,0.06625934899399558,0.5424063116370809
292,0.06625934899399558,0.5443786982248521
293,0.06636468977141051,0.5443786982248521
294,0.06636468977141051,0.5463510848126233
295,0.06731275676814495,0.5463510848126233
296,0.06731275676814495,0.5483234714003945
297,0.06836616454229433,0.5483234714003945
298,0.06836616454229433,0.5502958579881657
299,0.06847150531970926,0.5502958579881657
300,0.06847150531970926,0.5522682445759369
301,0.06994627620351838,0.5522682445759369
302,0.06994627620351838,0.5542406311637081
303,0.07131570630991256,0.5542406311637081
304,0.07131570630991256,0.5562130177514792
305,0.07152638786474244,0.5562130177514792
306,0.07152638786474244,0.5581854043392505
307,0.07205309175181712,0.5581854043392505
308,0.07205309175181712,0.5601577909270217
309,0.07247445486147688,0.5601577909270217
310,0.07247445486147688,0.5621301775147929
311,0.07342252185821131,0.5621301775147929
312,0.07342252185821131,0.5641025641025641
313,0.07584535973875488,0.5641025641025641
314,0.07584535973875488,0.5660749506903353
315,0.077320130622564,0.5660749506903353
316,0.077320130622564,0.5680473372781065
317,0.07847887917412831,0.5680473372781065
318,0.07847887917412831,0.5700197238658777
319,0.0793216053934478,0.5700197238658777
320,0.0793216053934478,0.571992110453649
321,0.07984830928052249,0.571992110453649
322,0.07984830928052249,0.5739644970414202
323,0.080691035499842,0.5739644970414202
324,0.080691035499842,0.5759368836291914
325,0.08153376171916149,0.5759368836291914
326,0.08153376171916149,0.5779092702169625
327,0.08227114716106605,0.5779092702169625
328,0.08227114716106605,0.5798816568047337
329,0.08258716949331087,0.5798816568047337
330,0.08258716949331087,0.5818540433925049
331,0.0835352364900453,0.5818540433925049
332,0.0835352364900453,0.5838264299802761
333,0.08490466659643948,0.5838264299802761
334,0.08490466659643948,0.5857988165680473
335,0.08616875592541873,0.5857988165680473
336,0.08616875592541873,0.5877712031558185
337,0.08690614136732329,0.5877712031558185
338,0.08690614136732329,0.5897435897435898
339,0.08785420836405773,0.5897435897435898
340,0.08785420836405773,0.591715976331361
341,0.09027704624460128,0.591715976331361
342,0.09027704624460128,0.5936883629191322
343,0.09217318023807015,0.5936883629191322
344,0.09217318023807015,0.5956607495069034
345,0.0925945433477299,0.5956607495069034
346,0.0925945433477299,0.5976331360946746
347,0.09280522490255978,0.5976331360946746
348,0.09280522490255978,0.5996055226824457
349,0.09375329189929421,0.5996055226824457
350,0.09375329189929421,0.6015779092702169
351,0.09543874433793322,0.6015779092702169
352,0.09543874433793322,0.6035502958579881
353,0.0959654482250079,0.6035502958579881
354,0.0959654482250079,0.6055226824457594
355,0.09617612977983778,0.6055226824457594
356,0.09617612977983778,0.6074950690335306
357,0.0971241967765722,0.6074950690335306
358,0.0971241967765722,0.6094674556213018
359,0.09754555988623197,0.6094674556213018
360,0.09754555988623197,0.611439842209073
361,0.10123248709575476,0.611439842209073
362,0.10123248709575476,0.6134122287968442
363,0.10165385020541452,0.6134122287968442
364,0.10165385020541452,0.6153846153846154
365,0.10260191720214895,0.6153846153846154
366,0.10260191720214895,0.6173570019723866
367,0.10281259875697883,0.6173570019723866
368,0.10281259875697883,0.6193293885601578
369,0.1035499841988834,0.6193293885601578
370,0.1035499841988834,0.621301775147929
371,0.10397134730854314,0.621301775147929
372,0.10397134730854314,0.6232741617357002
373,0.10481407352786264,0.6232741617357002
374,0.10481407352786264,0.6252465483234714
375,0.10576214052459706,0.6252465483234714
376,0.10576214052459706,0.6272189349112426
377,0.10944906773411987,0.6272189349112426
378,0.10944906773411987,0.6291913214990138
379,0.11123986095017381,0.6291913214990138
380,0.11123986095017381,0.631163708086785
381,0.11218792794690825,0.631163708086785
382,0.11218792794690825,0.6331360946745562
383,0.112609291056568,0.6331360946745562
384,0.112609291056568,0.6351084812623274
385,0.11482144738228169,0.6351084812623274
386,0.11482144738228169,0.6370808678500987
387,0.11956178236595386,0.6370808678500987
388,0.11956178236595386,0.6390532544378699
389,0.11987780469819867,0.6390532544378699
390,0.11987780469819867,0.6410256410256411
391,0.1205098493626883,0.6410256410256411
392,0.1205098493626883,0.6429980276134122
393,0.12388075423996629,0.6429980276134122
394,0.12388075423996629,0.6449704142011834
395,0.12735699989465923,0.6449704142011834
396,0.12735699989465923,0.6469428007889546
397,0.12746234067207415,0.6469428007889546
398,0.12746234067207415,0.6489151873767258
399,0.12809438533656378,0.6489151873767258
400,0.12809438533656378,0.650887573964497
401,0.12819972611397873,0.650887573964497
402,0.12819972611397873,0.6528599605522682
403,0.12967449699778785,0.6528599605522682
404,0.12967449699778785,0.6548323471400395
405,0.13072790477193721,0.6548323471400395
406,0.13072790477193721,0.6568047337278107
407,0.13230801643316129,0.6568047337278107
408,0.13230801643316129,0.6587771203155819
409,0.13251869798799115,0.6587771203155819
410,0.13251869798799115,0.6607495069033531
411,0.13315074265248078,0.6607495069033531
412,0.13315074265248078,0.6627218934911243
413,0.1393658485199621,0.6627218934911243
414,0.1393658485199621,0.6646942800788954
415,0.14126198251343094,0.6646942800788954
416,0.14126198251343094,0.6666666666666666
417,0.1482144738228168,0.6666666666666666
418,0.1482144738228168,0.6686390532544378
419,0.15063731170336037,0.6686390532544378
420,0.15063731170336037,0.6706114398422091
421,0.15137469714526494,0.6706114398422091
422,0.15137469714526494,0.6725838264299803
423,0.1541135573580533,0.6725838264299803
424,0.1541135573580533,0.6745562130177515
425,0.15485094279995787,0.6745562130177515
426,0.15485094279995787,0.6765285996055227
427,0.15758980301274622,0.6765285996055227
428,0.15758980301274622,0.6785009861932939
429,0.15980195933845992,0.6785009861932939
430,0.15980195933845992,0.6804733727810651
431,0.16011798167070473,0.6804733727810651
432,0.16011798167070473,0.6824457593688363
433,0.1625408195512483,0.6824457593688363
434,0.1625408195512483,0.6844181459566075
435,0.1633835457705678,0.6844181459566075
436,0.1633835457705678,0.6863905325443787
437,0.1643316127673022,0.6863905325443787
438,0.1643316127673022,0.6883629191321499
439,0.16496365743179184,0.6883629191321499
440,0.16496365743179184,0.6903353057199211
441,0.16580638365111133,0.6903353057199211
442,0.16580638365111133,0.6923076923076923
443,0.16633308753818604,0.6923076923076923
444,0.16633308753818604,0.6942800788954635
445,0.16812388075423998,0.6942800788954635
446,0.16812388075423998,0.6962524654832347
447,0.1699146739702939,0.6962524654832347
448,0.1699146739702939,0.6982248520710059
449,0.17117876329927315,0.6982248520710059
450,0.17117876329927315,0.7001972386587771
451,0.17265353418308227,0.7001972386587771
452,0.17265353418308227,0.7021696252465484
453,0.17560307595070052,0.7021696252465484
454,0.17560307595070052,0.7041420118343196
455,0.1771831876119246,0.7041420118343196
456,0.1771831876119246,0.7061143984220908
457,0.1795006847150532,0.7061143984220908
458,0.1795006847150532,0.7080867850098619
459,0.18108079637627725,0.7080867850098619
460,0.18108079637627725,0.7100591715976331
461,0.1811861371536922,0.7100591715976331
462,0.1811861371536922,0.7120315581854043
463,0.18339829347940587,0.7120315581854043
464,0.18339829347940587,0.7140039447731755
465,0.18497840514062994,0.7140039447731755
466,0.18497840514062994,0.7159763313609467
467,0.1863478352470241,0.7159763313609467
468,0.1863478352470241,0.717948717948718
469,0.18676919835668387,0.717948717948718
470,0.18676919835668387,0.7199211045364892
471,0.18792794690824818,0.7199211045364892
472,0.18792794690824818,0.7218934911242604
473,0.19182555567260087,0.7218934911242604
474,0.19182555567260087,0.7238658777120316
475,0.1930896450015801,0.7238658777120316
476,0.1930896450015801,0.7258382642998028
477,0.1944590751079743,0.7258382642998028
478,0.1944590751079743,0.727810650887574
479,0.1961445275466133,0.727810650887574
480,0.1961445275466133,0.7297830374753451
481,0.1964605498788581,0.7297830374753451
482,0.1964605498788581,0.7317554240631163
483,0.20278099652375434,0.7317554240631163
484,0.20278099652375434,0.7337278106508875
485,0.20836405772674602,0.7337278106508875
486,0.20836405772674602,0.7357001972386588
487,0.21468450437164227,0.7357001972386588
488,0.21468450437164227,0.73767258382643
489,0.21563257136837669,0.73767258382643
490,0.21563257136837669,0.7416173570019724
491,0.21668597914252608,0.7416173570019724
492,0.21668597914252608,0.7435897435897436
493,0.2170020014747709,0.7435897435897436
494,0.2170020014747709,0.7455621301775148
495,0.21773938691667544,0.7455621301775148
496,0.21773938691667544,0.747534516765286
497,0.2190034762456547,0.747534516765286
498,0.2190034762456547,0.7495069033530573
499,0.21963552091014432,0.7495069033530573
500,0.21963552091014432,0.7514792899408284
501,0.22005688401980406,0.7514792899408284
502,0.22005688401980406,0.7534516765285996
503,0.22311176656483725,0.7534516765285996
504,0.22311176656483725,0.7554240631163708
505,0.223533129674497,0.7554240631163708
506,0.223533129674497,0.757396449704142
507,0.22479721900347624,0.757396449704142
508,0.22479721900347624,0.7593688362919132
509,0.230274939429053,0.7593688362919132
510,0.230274939429053,0.7613412228796844
511,0.23269777730959654,0.7613412228796844
512,0.23269777730959654,0.7633136094674556
513,0.23364584430633098,0.7633136094674556
514,0.23364584430633098,0.7652859960552268
515,0.23375118508374593,0.7652859960552268
516,0.23375118508374593,0.7672583826429981
517,0.23469925208048034,0.7672583826429981
518,0.23469925208048034,0.7692307692307693
519,0.23543663752238492,0.7692307692307693
520,0.23543663752238492,0.7712031558185405
521,0.24165174338986622,0.7712031558185405
522,0.24165174338986622,0.7731755424063116
523,0.2480775308121774,0.7731755424063116
524,0.2480775308121774,0.7751479289940828
525,0.2510270725797956,0.7751479289940828
526,0.2510270725797956,0.7790927021696252
527,0.25186979879911514,0.7790927021696252
528,0.25186979879911514,0.7810650887573964
529,0.25471399978931847,0.7810650887573964
530,0.25471399978931847,0.7830374753451677
531,0.26029706099231015,0.7830374753451677
532,0.26029706099231015,0.7850098619329389
533,0.26040240176972507,0.7850098619329389
534,0.26040240176972507,0.7869822485207101
535,0.26430001053407776,0.7869822485207101
536,0.26430001053407776,0.7889546351084813
537,0.26809227852101547,0.7889546351084813
538,0.26809227852101547,0.7909270216962525
539,0.2684083008532603,0.7909270216962525
540,0.2684083008532603,0.7928994082840237
541,0.2693563678499947,0.7928994082840237
542,0.2693563678499947,0.7948717948717948
543,0.270620457178974,0.7948717948717948
544,0.270620457178974,0.796844181459566
545,0.27620351838196566,0.796844181459566
546,0.27620351838196566,0.7988165680473372
547,0.2787316970399242,0.7988165680473372
548,0.2787316970399242,0.8007889546351085
549,0.2794690824818287,0.8007889546351085
550,0.2794690824818287,0.8047337278106509
551,0.28389339513325607,0.8047337278106509
552,0.28389339513325607,0.8067061143984221
553,0.30011587485515645,0.8067061143984221
554,0.30011587485515645,0.8086785009861933
555,0.3010639418518909,0.8086785009861933
556,0.3010639418518909,0.8106508875739645
557,0.3011692826293058,0.8106508875739645
558,0.3011692826293058,0.8126232741617357
559,0.30190666807121036,0.8126232741617357
560,0.30190666807121036,0.814595660749507
561,0.3185505109027705,0.814595660749507
562,0.3185505109027705,0.8165680473372781
563,0.3206573264510692,0.8165680473372781
564,0.3206573264510692,0.8185404339250493
565,0.32413357210576216,0.8185404339250493
566,0.32413357210576216,0.8205128205128205
567,0.32834720320235966,0.8205128205128205
568,0.32834720320235966,0.8224852071005917
569,0.3287685663120194,0.8224852071005917
570,0.3287685663120194,0.8244575936883629
571,0.32929527019909405,0.8244575936883629
572,0.32929527019909405,0.8264299802761341
573,0.33150742652480775,0.8264299802761341
574,0.33150742652480775,0.8284023668639053
575,0.33687980617296953,0.8284023668639053
576,0.33687980617296953,0.8303747534516766
577,0.34962604024017696,0.8303747534516766
578,0.34962604024017696,0.8323471400394478
579,0.3527862635626251,0.8323471400394478
580,0.3527862635626251,0.834319526627219
581,0.36142420731064995,0.834319526627219
582,0.36142420731064995,0.8362919132149902
583,0.3645844306330981,0.8362919132149902
584,0.3645844306330981,0.8382642998027613
585,0.3665859054039819,0.8382642998027613
586,0.3665859054039819,0.8402366863905325
587,0.36943010639418516,0.8402366863905325
588,0.36943010639418516,0.8422090729783037
589,0.3729063520488781,0.8422090729783037
590,0.3729063520488781,0.8441814595660749
591,0.37353839671336775,0.8441814595660749
592,0.37353839671336775,0.8461538461538461
593,0.37553987148425155,0.8461538461538461
594,0.37553987148425155,0.8481262327416174
595,0.37575055303908145,0.8481262327416174
596,0.37575055303908145,0.8500986193293886
597,0.3759612345939113,0.8500986193293886
598,0.3759612345939113,0.8520710059171598
599,0.3776466870325503,0.8520710059171598
600,0.3776466870325503,0.854043392504931
601,0.4005056357315917,0.854043392504931
602,0.4005056357315917,0.8560157790927022
603,0.40124302117349625,0.8560157790927022
604,0.40124302117349625,0.8579881656804734
605,0.40155904350574106,0.8579881656804734
606,0.40155904350574106,0.8599605522682445
607,0.4124091435794796,0.8599605522682445
608,0.4124091435794796,0.8619329388560157
609,0.4129358474665543,0.8619329388560157
610,0.4129358474665543,0.863905325443787
611,0.4160960707890024,0.863905325443787
612,0.4160960707890024,0.8658777120315582
613,0.4203097018855999,0.8658777120315582
614,0.4203097018855999,0.8678500986193294
615,0.42947434952069946,0.8678500986193294
616,0.42947434952069946,0.8698224852071006
617,0.4362161592752555,0.8698224852071006
618,0.4362161592752555,0.8717948717948718
619,0.44095649425892763,0.8717948717948718
620,0.44095649425892763,0.873767258382643
621,0.4445380806910355,0.873767258382643
622,0.4445380806910355,0.8757396449704142
623,0.44727694090382386,0.8757396449704142
624,0.44727694090382386,0.8777120315581854
625,0.45286000210681554,0.8777120315581854
626,0.45286000210681554,0.8796844181459567
627,0.4578110186453176,0.8796844181459567
628,0.4578110186453176,0.8816568047337278
629,0.4618139681870852,0.8816568047337278
630,0.4618139681870852,0.883629191321499
631,0.46708100705783206,0.883629191321499
632,0.46708100705783206,0.8856015779092702
633,0.46950384493837566,0.8856015779092702
634,0.46950384493837566,0.8875739644970414
635,0.47519224691878226,0.8875739644970414
636,0.47519224691878226,0.8895463510848126
637,0.49267881596966184,0.8895463510848126
638,0.49267881596966184,0.8915187376725838
639,0.5041609607078901,0.8915187376725838
640,0.5041609607078901,0.893491124260355
641,0.5077425471399979,0.893491124260355
642,0.5077425471399979,0.8954635108481263
643,0.5118508374591805,0.8954635108481263
644,0.5118508374591805,0.8974358974358975
645,0.5201727588749605,0.8974358974358975
646,0.5201727588749605,0.8994082840236687
647,0.5205941219846203,0.8994082840236687
648,0.5205941219846203,0.9013806706114399
649,0.5369219424839355,0.9013806706114399
650,0.5369219424839355,0.903353057199211
651,0.5371326240387654,0.903353057199211
652,0.5371326240387654,0.9053254437869822
653,0.5413462551353629,0.9053254437869822
654,0.5413462551353629,0.9072978303747534
655,0.5609396397345412,0.9072978303747534
656,0.5609396397345412,0.9092702169625246
657,0.5678921310439271,0.9092702169625246
658,0.5678921310439271,0.9112426035502958
659,0.5797956388918151,0.9112426035502958
660,0.5797956388918151,0.9132149901380671
661,0.593279258400927,0.9132149901380671
662,0.593279258400927,0.9151873767258383
663,0.5977035710523544,0.9151873767258383
664,0.5977035710523544,0.9171597633136095
665,0.6030759507005161,0.9171597633136095
666,0.6030759507005161,0.9191321499013807
667,0.6297271673864954,0.9191321499013807
668,0.6297271673864954,0.9211045364891519
669,0.6328873907089434,0.9211045364891519
670,0.6328873907089434,0.9230769230769231
671,0.6608026967239018,0.9230769230769231
672,0.6608026967239018,0.9250493096646942
673,0.6613294006109766,0.9250493096646942
674,0.6613294006109766,0.9270216962524654
675,0.6651216685979142,0.9270216962524654
676,0.6651216685979142,0.9289940828402367
677,0.6779732434425366,0.9289940828402367
678,0.6779732434425366,0.9309664694280079
679,0.6810281259875698,0.9309664694280079
680,0.6810281259875698,0.9329388560157791
681,0.6866111871905615,0.9329388560157791
682,0.6866111871905615,0.9349112426035503
683,0.6880859580743706,0.9349112426035503
684,0.6880859580743706,0.9368836291913215
685,0.6910354998419889,0.9368836291913215
686,0.6910354998419889,0.9388560157790927
687,0.694195723164437,0.9388560157790927
688,0.694195723164437,0.9408284023668639
689,0.7107342252185821,0.9408284023668639
690,0.7107342252185821,0.9428007889546351
691,0.741283050668914,0.9428007889546351
692,0.741283050668914,0.9447731755424064
693,0.7527651954071422,0.9447731755424064
694,0.7527651954071422,0.9467455621301775
695,0.7532918992942168,0.9467455621301775
696,0.7532918992942168,0.9487179487179487
697,0.7618245022648267,0.9487179487179487
698,0.7618245022648267,0.9506903353057199
699,0.7671968819129885,0.9506903353057199
