,fpr,tpr
133,0.017907932160539344,0.3530571992110454
134,0.017907932160539344,0.35502958579881655
135,0.01811861371536922,0.35502958579881655
136,0.01811861371536922,0.35700197238658776
137,0.01843463604761403,0.35700197238658776
138,0.01843463604761403,0.358974358974359
139,0.018750658379858842,0.358974358974359
140,0.018750658379858842,0.3609467455621302
141,0.01896133993468872,0.3609467455621302
142,0.01896133993468872,0.3629191321499014
143,0.019172021489518593,0.3629191321499014
144,0.019172021489518593,0.3668639053254438
145,0.019488043821763404,0.3668639053254438
146,0.019488043821763404,0.3747534516765286
147,0.020330770041082902,0.3747534516765286
148,0.020330770041082902,0.3767258382642998
149,0.02085747392815759,0.3767258382642998
150,0.02085747392815759,0.3806706114398422
151,0.021278837037817338,0.3806706114398422
152,0.021278837037817338,0.3826429980276134
153,0.021805540924892026,0.3826429980276134
154,0.021805540924892026,0.3865877712031558
155,0.02243758558938165,0.3865877712031558
156,0.02243758558938165,0.3905325443786982
157,0.022648267144211524,0.3905325443786982
158,0.022648267144211524,0.39250493096646943
159,0.02275360792162646,0.39250493096646943
160,0.02275360792162646,0.39447731755424065
161,0.022964289476456335,0.39447731755424065
162,0.022964289476456335,0.39644970414201186
163,0.023069630253871272,0.39644970414201186
164,0.023069630253871272,0.398422090729783
165,0.023174971031286212,0.398422090729783
166,0.023174971031286212,0.40039447731755423
167,0.02443906036026546,0.40039447731755423
168,0.02443906036026546,0.40236686390532544
169,0.024544401137680395,0.40236686390532544
170,0.024544401137680395,0.40433925049309666
171,0.02517644580217002,0.40433925049309666
172,0.02517644580217002,0.40631163708086787
173,0.025597808911829768,0.40631163708086787
174,0.025597808911829768,0.40828402366863903
175,0.02675655746339408,0.40828402366863903
176,0.02675655746339408,0.41025641025641024
177,0.026967239018223954,0.41025641025641024
178,0.026967239018223954,0.41222879684418146
179,0.027177920573053828,0.41222879684418146
180,0.027177920573053828,0.4161735700197239
181,0.027388602127883705,0.4161735700197239
182,0.027388602127883705,0.42209072978303747
183,0.027809965237543453,0.42209072978303747
184,0.027809965237543453,0.4240631163708087
185,0.028863373011692825,0.4240631163708087
186,0.028863373011692825,0.4260355029585799
187,0.02917939534393764,0.4260355029585799
188,0.02917939534393764,0.4280078895463511
189,0.030022121563257138,0.4280078895463511
190,0.030022121563257138,0.4319526627218935
191,0.030443484672916885,0.4319526627218935
192,0.030443484672916885,0.4339250493096647
193,0.03223427788897082,0.4339250493096647
194,0.03223427788897082,0.4378698224852071
195,0.03497313810175919,0.4378698224852071
196,0.03497313810175919,0.43984220907297833
197,0.0361318866533235,0.43984220907297833
198,0.0361318866533235,0.4418145956607495
199,0.03655324976298325,0.4418145956607495
200,0.03655324976298325,0.4437869822485207
201,0.036974612872643,0.4437869822485207
202,0.036974612872643,0.4457593688362919
203,0.03813336142420731,0.4457593688362919
204,0.03813336142420731,0.4477317554240631
205,0.03929210997577162,0.4477317554240631
206,0.03929210997577162,0.44970414201183434
207,0.040029495417676184,0.44970414201183434
208,0.040029495417676184,0.4516765285996055
209,0.04024017697250606,0.4516765285996055
210,0.04024017697250606,0.4536489151873767
211,0.04097756241441062,0.4536489151873767
212,0.04097756241441062,0.4556213017751479
213,0.04108290319182555,0.4556213017751479
214,0.04108290319182555,0.45759368836291914
215,0.041925629411145054,0.45759368836291914
216,0.041925629411145054,0.45956607495069035
217,0.04287369640787949,0.45956607495069035
218,0.04287369640787949,0.46153846153846156
219,0.04329505951753924,0.46153846153846156
220,0.04329505951753924,0.4635108481262327
221,0.04340040029495418,0.4635108481262327
222,0.04340040029495418,0.46548323471400394
223,0.04371642262719899,0.46548323471400394
224,0.04371642262719899,0.46745562130177515
225,0.0440324449594438,0.46745562130177515
226,0.0440324449594438,0.46942800788954636
227,0.04434846729168861,0.46942800788954636
228,0.04434846729168861,0.4714003944773176
229,0.04476983040134836,0.4714003944773176
230,0.04476983040134836,0.47337278106508873
231,0.04529653428842305,0.47337278106508873
232,0.04529653428842305,0.47534516765285995
233,0.04540187506583799,0.47534516765285995
234,0.04540187506583799,0.47928994082840237
235,0.04592857895291267,0.47928994082840237
236,0.04592857895291267,0.4812623274161736
237,0.04740334983672179,0.4812623274161736
238,0.04740334983672179,0.4832347140039448
239,0.047508690614136734,0.4832347140039448
240,0.047508690614136734,0.48520710059171596
241,0.04898346149794586,0.48520710059171596
242,0.04898346149794586,0.48717948717948717
243,0.04951016538502054,0.48717948717948717
244,0.04951016538502054,0.4891518737672584
245,0.04961550616243548,0.4891518737672584
246,0.04961550616243548,0.4911242603550296
247,0.05077425471399979,0.4911242603550296
248,0.05077425471399979,0.4930966469428008
249,0.05161698093331929,0.4930966469428008
250,0.05161698093331929,0.49506903353057197
251,0.05172232171073422,0.49506903353057197
252,0.05172232171073422,0.4970414201183432
253,0.05235436637522385,0.4970414201183432
254,0.05235436637522385,0.4990138067061144
255,0.053618455704203094,0.4990138067061144
256,0.053618455704203094,0.5009861932938856
257,0.053723796481618034,0.5009861932938856
258,0.053723796481618034,0.5029585798816568
259,0.053829137259032975,0.5029585798816568
260,0.053829137259032975,0.504930966469428
261,0.05414515959127778,0.504930966469428
262,0.05414515959127778,0.5069033530571992
263,0.054461181923522596,0.5069033530571992
264,0.054461181923522596,0.5088757396449705
265,0.05456652270093753,0.5088757396449705
266,0.05456652270093753,0.5108481262327417
267,0.05540924892025703,0.5108481262327417
268,0.05540924892025703,0.5128205128205128
269,0.056778679026651215,0.5128205128205128
270,0.056778679026651215,0.514792899408284
271,0.05720004213631097,0.514792899408284
272,0.05720004213631097,0.5167652859960552
273,0.058780153797535026,0.5167652859960552
274,0.058780153797535026,0.5187376725838264
275,0.06036026545875908,0.5187376725838264
276,0.06036026545875908,0.5207100591715976
277,0.06046560623617402,0.5207100591715976
278,0.06046560623617402,0.5226824457593688
279,0.061202991678078585,0.5226824457593688
280,0.061202991678078585,0.52465483234714
281,0.06352048878120721,0.52465483234714
282,0.06352048878120721,0.5266272189349113
283,0.06383651111345202,0.5266272189349113
284,0.06383651111345202,0.5285996055226825
285,0.06425787422311177,0.5285996055226825
286,0.06425787422311177,0.5305719921104537
287,0.06657537132624039,0.5305719921104537
288,0.06657537132624039,0.5325443786982249
289,0.06731275676814495,0.5325443786982249
290,0.06731275676814495,0.534516765285996
291,0.06741809754555989,0.534516765285996
292,0.06741809754555989,0.5364891518737672
293,0.06889286842936901,0.5364891518737672
294,0.06889286842936901,0.5384615384615384
295,0.06899820920678394,0.5384615384615384
296,0.06899820920678394,0.5404339250493096
297,0.06994627620351838,0.5404339250493096
298,0.06994627620351838,0.5424063116370809
299,0.07068366164542295,0.5424063116370809
300,0.07068366164542295,0.5443786982248521
301,0.07131570630991256,0.5443786982248521
302,0.07131570630991256,0.5463510848126233
303,0.07163172864215737,0.5463510848126233
304,0.07163172864215737,0.5483234714003945
305,0.07205309175181712,0.5483234714003945
306,0.07205309175181712,0.5502958579881657
307,0.07268513641630675,0.5502958579881657
308,0.07268513641630675,0.5522682445759369
309,0.07321184030338145,0.5522682445759369
310,0.07321184030338145,0.5542406311637081
311,0.073949225745286,0.5542406311637081
312,0.073949225745286,0.5562130177514792
313,0.07405456652270094,0.5562130177514792
314,0.07405456652270094,0.5601577909270217
315,0.0747919519646055,0.5601577909270217
316,0.0747919519646055,0.5621301775147929
317,0.07742547139997893,0.5621301775147929
318,0.07742547139997893,0.5641025641025641
319,0.07795217528705362,0.5641025641025641
320,0.07795217528705362,0.5660749506903353
321,0.07805751606446855,0.5660749506903353
322,0.07805751606446855,0.5680473372781065
323,0.07890024228378806,0.5680473372781065
324,0.07890024228378806,0.5700197238658777
325,0.07963762772569262,0.5700197238658777
326,0.07963762772569262,0.5739644970414202
327,0.0801643316127673,0.5739644970414202
328,0.0801643316127673,0.5759368836291914
329,0.08121773938691668,0.5759368836291914
330,0.08121773938691668,0.5779092702169625
331,0.08248182871589592,0.5779092702169625
332,0.08248182871589592,0.5818540433925049
333,0.08564205203834405,0.5818540433925049
334,0.08564205203834405,0.5838264299802761
335,0.08690614136732329,0.5838264299802761
336,0.08690614136732329,0.5857988165680473
337,0.0880648899188876,0.5857988165680473
338,0.0880648899188876,0.591715976331361
339,0.08827557147371748,0.591715976331361
340,0.08827557147371748,0.5936883629191322
341,0.09248920257031497,0.5936883629191322
342,0.09248920257031497,0.5976331360946746
343,0.09333192878963446,0.5976331360946746
344,0.09333192878963446,0.5996055226824457
345,0.09406931423153903,0.5996055226824457
346,0.09406931423153903,0.6015779092702169
347,0.09417465500895397,0.6015779092702169
348,0.09417465500895397,0.6035502958579881
349,0.09533340356051828,0.6035502958579881
350,0.09533340356051828,0.6055226824457594
351,0.09586010744759296,0.6055226824457594
352,0.09586010744759296,0.6074950690335306
353,0.09617612977983778,0.6074950690335306
354,0.09617612977983778,0.6094674556213018
355,0.09638681133466764,0.6094674556213018
356,0.09638681133466764,0.611439842209073
357,0.10228589486990414,0.611439842209073
358,0.10228589486990414,0.6134122287968442
359,0.11018645317602443,0.6134122287968442
360,0.11018645317602443,0.6153846153846154
361,0.11155588328241862,0.6153846153846154
362,0.11155588328241862,0.6173570019723866
363,0.11292531338881281,0.6173570019723866
364,0.11292531338881281,0.6193293885601578
365,0.1146107658274518,0.6193293885601578
366,0.1146107658274518,0.6232741617357002
367,0.11703360370799537,0.6232741617357002
368,0.11703360370799537,0.6252465483234714
369,0.1171389444854103,0.6252465483234714
370,0.1171389444854103,0.6272189349112426
371,0.1199831454756136,0.6272189349112426
372,0.1199831454756136,0.6291913214990138
373,0.12187927946908249,0.6291913214990138
374,0.12187927946908249,0.631163708086785
375,0.12472348045928579,0.631163708086785
376,0.12472348045928579,0.6331360946745562
377,0.12619825134309492,0.6331360946745562
378,0.12619825134309492,0.6351084812623274
379,0.12809438533656378,0.6351084812623274
380,0.12809438533656378,0.6370808678500987
381,0.12935847466554304,0.6370808678500987
382,0.12935847466554304,0.6390532544378699
383,0.13062256399452227,0.6390532544378699
384,0.13062256399452227,0.6410256410256411
385,0.13610028442009903,0.6410256410256411
386,0.13610028442009903,0.6429980276134122
387,0.1386284630780575,0.6429980276134122
388,0.1386284630780575,0.6449704142011834
389,0.13883914463288738,0.6449704142011834
390,0.13883914463288738,0.6469428007889546
391,0.14284209417465502,0.6469428007889546
392,0.14284209417465502,0.6489151873767258
393,0.14547561361002845,0.6489151873767258
394,0.14547561361002845,0.650887573964497
395,0.14631833982934794,0.650887573964497
396,0.14631833982934794,0.6528599605522682
397,0.1464236806067629,0.6528599605522682
398,0.1464236806067629,0.6548323471400395
399,0.14673970293900768,0.6548323471400395
400,0.14673970293900768,0.6568047337278107
401,0.14695038449383757,0.6568047337278107
402,0.14695038449383757,0.6587771203155819
403,0.14747708838091225,0.6587771203155819
404,0.14747708838091225,0.6607495069033531
405,0.14905720004213632,0.6607495069033531
406,0.14905720004213632,0.6627218934911243
407,0.15084799325819023,0.6627218934911243
408,0.15084799325819023,0.6646942800788954
409,0.15190140103233962,0.6646942800788954
410,0.15190140103233962,0.6666666666666666
411,0.1535868534709786,0.6666666666666666
412,0.1535868534709786,0.6686390532544378
413,0.15474560202254292,0.6686390532544378
414,0.15474560202254292,0.6706114398422091
415,0.15674707679342673,0.6706114398422091
416,0.15674707679342673,0.6725838264299803
417,0.15769514379016117,0.6725838264299803
418,0.15769514379016117,0.6745562130177515
419,0.15853787000948066,0.6745562130177515
420,0.15853787000948066,0.6765285996055227
421,0.16075002633519436,0.6765285996055227
422,0.16075002633519436,0.6785009861932939
423,0.1631728642157379,0.6785009861932939
424,0.1631728642157379,0.6804733727810651
425,0.16348888654798271,0.6804733727810651
426,0.16348888654798271,0.6824457593688363
427,0.16475297587696197,0.6824457593688363
428,0.16475297587696197,0.6844181459566075
429,0.16886126619614453,0.6844181459566075
430,0.16886126619614453,0.6863905325443787
431,0.17370694195723163,0.6863905325443787
432,0.17370694195723163,0.6883629191321499
433,0.17454966817655115,0.6883629191321499
434,0.17454966817655115,0.6903353057199211
435,0.178131254608659,0.6903353057199211
436,0.178131254608659,0.6923076923076923
437,0.1791846623828084,0.6923076923076923
438,0.1791846623828084,0.6942800788954635
439,0.18223954492784156,0.6942800788954635
440,0.18223954492784156,0.6962524654832347
441,0.18276624881491627,0.6962524654832347
442,0.18276624881491627,0.6982248520710059
443,0.1860318129147793,0.6982248520710059
444,0.1860318129147793,0.7001972386587771
445,0.19740861687559255,0.7001972386587771
446,0.19740861687559255,0.7021696252465484
447,0.19909406931423154,0.7021696252465484
448,0.19909406931423154,0.7041420118343196
449,0.2001474770883809,0.7041420118343196
450,0.2001474770883809,0.7061143984220908
451,0.20257031496892447,0.7061143984220908
452,0.20257031496892447,0.7080867850098619
453,0.2052038344042979,0.7080867850098619
454,0.2052038344042979,0.7100591715976331
455,0.20551985673654272,0.7100591715976331
456,0.20551985673654272,0.7120315581854043
457,0.20699462762035184,0.7120315581854043
458,0.20699462762035184,0.7140039447731755
459,0.20783735383967133,0.7140039447731755
460,0.20783735383967133,0.7159763313609467
461,0.2111029179395344,0.7159763313609467
462,0.2111029179395344,0.717948717948718
463,0.21257768882334352,0.717948717948718
464,0.21257768882334352,0.7199211045364892
465,0.21278837037817339,0.7199211045364892
466,0.21278837037817339,0.7218934911242604
467,0.21405245970715264,0.7218934911242604
468,0.21405245970715264,0.7238658777120316
469,0.220162224797219,0.7238658777120316
470,0.220162224797219,0.7258382642998028
471,0.22089961023912358,0.7258382642998028
472,0.22089961023912358,0.727810650887574
473,0.221847677235858,0.727810650887574
474,0.221847677235858,0.7297830374753451
475,0.22258506267776257,0.7297830374753451
476,0.22258506267776257,0.7317554240631163
477,0.22574528600021068,0.7317554240631163
478,0.22574528600021068,0.7337278106508875
479,0.22880016854524388,0.7337278106508875
480,0.22880016854524388,0.7357001972386588
481,0.2311176656483725,0.7357001972386588
482,0.2311176656483725,0.73767258382643
483,0.2314336879806173,0.73767258382643
484,0.2314336879806173,0.7396449704142012
485,0.23259243653218162,0.7396449704142012
486,0.23259243653218162,0.7435897435897436
487,0.2410196987253766,0.7435897435897436
488,0.2410196987253766,0.7455621301775148
489,0.24344253660592016,0.7455621301775148
490,0.24344253660592016,0.747534516765286
491,0.2506057094701359,0.747534516765286
492,0.2506057094701359,0.7495069033530573
493,0.2534499104603392,0.7495069033530573
494,0.2534499104603392,0.7514792899408284
495,0.2553460444538081,0.7514792899408284
496,0.2553460444538081,0.7534516765285996
497,0.25776888233435163,0.7534516765285996
498,0.25776888233435163,0.7554240631163708
499,0.26124512798904453,0.7554240631163708
500,0.26124512798904453,0.757396449704142
501,0.26156115032128935,0.757396449704142
502,0.26156115032128935,0.7593688362919132
503,0.2649320551985674,0.7593688362919132
504,0.2649320551985674,0.7613412228796844
505,0.26619614452754664,0.7613412228796844
506,0.26619614452754664,0.7633136094674556
507,0.26714421152428103,0.7633136094674556
508,0.26714421152428103,0.7652859960552268
509,0.26819761929843045,0.7652859960552268
510,0.26819761929843045,0.7672583826429981
511,0.2690403455177499,0.7672583826429981
512,0.2690403455177499,0.7692307692307693
513,0.2732539766143474,0.7692307692307693
514,0.2732539766143474,0.7712031558185405
515,0.27641419993679556,0.7712031558185405
516,0.27641419993679556,0.7731755424063116
517,0.27673022226904037,0.7731755424063116
518,0.27673022226904037,0.7751479289940828
519,0.28431475824291585,0.7751479289940828
520,0.28431475824291585,0.7790927021696252
521,0.2908458864426419,0.7790927021696252
522,0.2908458864426419,0.7810650887573964
523,0.29137259032971663,0.7810650887573964
524,0.29137259032971663,0.7830374753451677
525,0.29347940587801535,0.7830374753451677
526,0.29347940587801535,0.7850098619329389
527,0.29358474665543033,0.7850098619329389
528,0.29358474665543033,0.7869822485207101
529,0.29737701464236804,0.7869822485207101
530,0.29737701464236804,0.7889546351084813
531,0.29800905930685767,0.7889546351084813
532,0.29800905930685767,0.7909270216962525
533,0.32244811966712317,0.7909270216962525
534,0.32244811966712317,0.7928994082840237
535,0.32350152744127253,0.7928994082840237
536,0.32350152744127253,0.7948717948717948
537,0.32413357210576216,0.7948717948717948
538,0.32413357210576216,0.796844181459566
539,0.3248709575476667,0.796844181459566
540,0.3248709575476667,0.7988165680473372
541,0.32750447698304014,0.7988165680473372
542,0.32750447698304014,0.8007889546351085
543,0.33003265564099865,0.8007889546351085
544,0.33003265564099865,0.8027613412228797
545,0.3324554935215422,0.8027613412228797
546,0.3324554935215422,0.8047337278106509
547,0.35405035289160436,0.8047337278106509
548,0.35405035289160436,0.8067061143984221
549,0.356262509217318,0.8067061143984221
550,0.356262509217318,0.8086785009861933
551,0.3626882966396292,0.8086785009861933
552,0.3626882966396292,0.8106508875739645
553,0.3627936374170441,0.8106508875739645
554,0.3627936374170441,0.8126232741617357
555,0.36795533551037607,0.8126232741617357
556,0.36795533551037607,0.814595660749507
557,0.3704835141683346,0.814595660749507
558,0.3704835141683346,0.8165680473372781
559,0.37469714526493203,0.8165680473372781
560,0.37469714526493203,0.8185404339250493
561,0.3805962288001685,0.8185404339250493
562,0.3805962288001685,0.8205128205128205
563,0.3820709996839777,0.8205128205128205
564,0.3820709996839777,0.8224852071005917
565,0.38681133466764983,0.8224852071005917
566,0.38681133466764983,0.8244575936883629
567,0.39724007163172864,0.8244575936883629
568,0.39724007163172864,0.8264299802761341
569,0.4025071105024755,0.8264299802761341
570,0.4025071105024755,0.8284023668639053
571,0.4048246076056041,0.8284023668639053
572,0.4048246076056041,0.8303747534516766
573,0.4105130095860107,0.8303747534516766
574,0.4105130095860107,0.8323471400394478
575,0.41251448435689453,0.8323471400394478
576,0.41251448435689453,0.834319526627219
577,0.42009902033077007,0.834319526627219
578,0.42009902033077007,0.8362919132149902
579,0.42094174655008954,0.8362919132149902
580,0.42094174655008954,0.8382642998027613
581,0.42304856209838826,0.8382642998027613
582,0.42304856209838826,0.8402366863905325
583,0.4233645844306331,0.8402366863905325
584,0.4233645844306331,0.8422090729783037
585,0.43105446118192353,0.8422090729783037
586,0.43105446118192353,0.8441814595660749
587,0.4442220583587907,0.8441814595660749
588,0.4442220583587907,0.8461538461538461
589,0.4535973875487201,0.8461538461538461
590,0.4535973875487201,0.8481262327416174
591,0.45517749920994416,0.8481262327416174
592,0.45517749920994416,0.8500986193293886
593,0.4564415885389234,0.8500986193293886
594,0.4564415885389234,0.8520710059171598
595,0.46297271673864954,0.8520710059171598
596,0.46297271673864954,0.854043392504931
597,0.4673970293900769,0.854043392504931
598,0.4673970293900769,0.8560157790927022
599,0.46950384493837566,0.8560157790927022
600,0.46950384493837566,0.8579881656804734
601,0.47456020225429263,0.8579881656804734
602,0.47456020225429263,0.8599605522682445
603,0.48677973243442535,0.8599605522682445
604,0.48677973243442535,0.8619329388560157
605,0.48846518487306434,0.8619329388560157
606,0.48846518487306434,0.863905325443787
607,0.48951859264721376,0.863905325443787
608,0.48951859264721376,0.8658777120315582
609,0.4959443800695249,0.8658777120315582
610,0.4959443800695249,0.8678500986193294
611,0.502580849046666,0.8678500986193294
612,0.502580849046666,0.8698224852071006
613,0.5032128937111556,0.8698224852071006
614,0.5032128937111556,0.8717948717948718
615,0.5281786579584957,0.8717948717948718
616,0.5281786579584957,0.873767258382643
617,0.5308121773938692,0.873767258382643
618,0.5308121773938692,0.8757396449704142
619,0.5367112609291057,0.8757396449704142
620,0.5367112609291057,0.8777120315581854
621,0.5539871484251554,0.8777120315581854
622,0.5539871484251554,0.8796844181459567
623,0.5554619193089645,0.8796844181459567
624,0.5554619193089645,0.8816568047337278
625,0.5557779416412093,0.8816568047337278
626,0.5557779416412093,0.883629191321499
627,0.5566206678605288,0.883629191321499
628,0.5566206678605288,0.8856015779092702
629,0.5690508795954914,0.8856015779092702
630,0.5690508795954914,0.8875739644970414
631,0.5868534709786158,0.8875739644970414
632,0.5868534709786158,0.8895463510848126
633,0.5939113030654166,0.8895463510848126
634,0.5939113030654166,0.8915187376725838
635,0.5961234593911303,0.8915187376725838
636,0.5961234593911303,0.893491124260355
637,0.5962288001685453,0.893491124260355
638,0.5962288001685453,0.8954635108481263
639,0.6037079953650057,0.8954635108481263
640,0.6037079953650057,0.8974358974358975
641,0.6223533129674497,0.8974358974358975
642,0.6223533129674497,0.8994082840236687
643,0.6226693352996945,0.8994082840236687
644,0.6226693352996945,0.9013806706114399
645,0.6342568208153376,0.9013806706114399
646,0.6342568208153376,0.903353057199211
647,0.6367849994732961,0.903353057199211
648,0.6367849994732961,0.9053254437869822
649,0.637101021805541,0.9053254437869822
650,0.637101021805541,0.9072978303747534
651,0.6425787422311177,0.9072978303747534
652,0.6425787422311177,0.9092702169625246
653,0.6479511218792795,0.9092702169625246
654,0.6479511218792795,0.9112426035502958
655,0.6611187190561466,0.9112426035502958
656,0.6611187190561466,0.9132149901380671
657,0.6682818919203624,0.9132149901380671
658,0.6682818919203624,0.9151873767258383
659,0.6684925734751922,0.9151873767258383
660,0.6684925734751922,0.9171597633136095
661,0.6837669862003581,0.9171597633136095
662,0.6837669862003581,0.9191321499013807
663,0.6912461813968187,0.9191321499013807
664,0.6912461813968187,0.9211045364891519
665,0.6935636784999474,0.9211045364891519
666,0.6935636784999474,0.9230769230769231
667,0.6939850416096071,0.9230769230769231
668,0.6939850416096071,0.9250493096646942
669,0.6956704940482461,0.9250493096646942
670,0.6956704940482461,0.9270216962524654
671,0.7188454650795323,0.9270216962524654
672,0.7188454650795323,0.9289940828402367
673,0.7253765932792584,0.9289940828402367
674,0.7253765932792584,0.9309664694280079
675,0.7284314758242916,0.9309664694280079
676,0.7284314758242916,0.9329388560157791
677,0.7432845254397977,0.9329388560157791
678,0.7432845254397977,0.9349112426035503
679,0.746234067207416,0.9349112426035503
680,0.746234067207416,0.9368836291913215
681,0.7522384915200674,0.9368836291913215
682,0.7522384915200674,0.9388560157790927
683,0.7548720109554409,0.9388560157790927
684,0.7548720109554409,0.9408284023668639
685,0.7616138207099968,0.9408284023668639
686,0.7616138207099968,0.9428007889546351
687,0.7676182450226483,0.9428007889546351
688,0.7676182450226483,0.9447731755424064
689,0.7734119877804698,0.9447731755424064
690,0.7734119877804698,0.9467455621301775
691,0.7780469819867271,0.9467455621301775
692,0.7780469819867271,0.9487179487179487
693,0.796797640366586,0.9487179487179487
694,0.796797640366586,0.9506903353057199
695,0.7972190034762456,0.9506903353057199
696,0.7972190034762456,0.9526627218934911
697,0.7997471821342041,0.9526627218934911
698,0.7997471821342041,0.9546351084812623
699,0.8273464658169177,0.9546351084812623
700,0.8273464658169177,0.9566074950690335
