,fpr,tpr
701,0.8446223533129674,0.9704142011834319
702,0.8446223533129674,0.9723865877712031
703,0.8495733698514695,0.9723865877712031
704,0.8495733698514695,0.9743589743589743
705,0.8636890340250711,0.9743589743589743
706,0.8636890340250711,0.9763313609467456
707,0.872432318550511,0.9763313609467456
708,0.872432318550511,0.9783037475345168
709,0.8764352680922786,0.9783037475345168
710,0.8764352680922786,0.980276134122288
711,0.8859159380596229,0.980276134122288
712,0.8859159380596229,0.9822485207100592
713,0.9011903507847888,0.9822485207100592
714,0.9011903507847888,0.9842209072978304
715,0.9139365848519962,0.9842209072978304
716,0.9139365848519962,0.9861932938856016
717,0.9207837353839672,0.9861932938856016
718,0.9207837353839672,0.9881656804733728
719,0.9384809859896766,0.9881656804733728
720,0.9384809859896766,0.9901380670611439
721,0.939534393763826,0.9901380670611439
722,0.939534393763826,0.9921104536489151
723,0.9593384599178342,0.9921104536489151
724,0.9593384599178342,0.9940828402366864
725,0.9725060570947014,0.9940828402366864
726,0.9725060570947014,0.9960552268244576
727,0.9843042241651744,0.9960552268244576
728,0.9843042241651744,0.9980276134122288
729,0.9885178552617718,0.9980276134122288
730,0.9885178552617718,1.0
731,1.0,1.0
