,fpr,tpr
132,0.014537027283261351,0.3037475345167653
133,0.014537027283261351,0.3057199211045365
134,0.014642368060676288,0.3057199211045365
135,0.014642368060676288,0.3076923076923077
136,0.0149583903929211,0.3076923076923077
137,0.0149583903929211,0.3116370808678501
138,0.016222479721900347,0.3116370808678501
139,0.016222479721900347,0.3136094674556213
140,0.016433161276730224,0.3136094674556213
141,0.016433161276730224,0.3155818540433925
142,0.01653850205414516,0.3155818540433925
143,0.01653850205414516,0.3175542406311637
144,0.016643842831560098,0.3175542406311637
145,0.016643842831560098,0.3234714003944773
146,0.016749183608975034,0.3234714003944773
147,0.016749183608975034,0.3254437869822485
148,0.016959865163804908,0.3254437869822485
149,0.016959865163804908,0.32938856015779094
150,0.017065205941219845,0.32938856015779094
151,0.017065205941219845,0.33136094674556216
152,0.01738122827346466,0.33136094674556216
153,0.01738122827346466,0.33727810650887574
154,0.017907932160539344,0.33727810650887574
155,0.017907932160539344,0.33925049309664695
156,0.01801327293795428,0.33925049309664695
157,0.01801327293795428,0.34122287968441817
158,0.018329295270199095,0.34122287968441817
159,0.018329295270199095,0.3431952662721893
160,0.01853997682502897,0.3431952662721893
161,0.01853997682502897,0.34516765285996054
162,0.019382703044348467,0.34516765285996054
163,0.019382703044348467,0.34911242603550297
164,0.019698725376593278,0.34911242603550297
165,0.019698725376593278,0.3530571992110454
166,0.019909406931423155,0.3530571992110454
167,0.019909406931423155,0.35700197238658776
168,0.02043611081849784,0.35700197238658776
169,0.02043611081849784,0.3668639053254438
170,0.020541451595912776,0.3668639053254438
171,0.020541451595912776,0.368836291913215
172,0.020752133150742653,0.368836291913215
173,0.020752133150742653,0.3708086785009862
174,0.02085747392815759,0.3708086785009862
175,0.02085747392815759,0.3767258382642998
176,0.0211734962604024,0.3767258382642998
177,0.0211734962604024,0.378698224852071
178,0.021489518592647215,0.378698224852071
179,0.021489518592647215,0.3806706114398422
180,0.021594859370062152,0.3806706114398422
181,0.021594859370062152,0.3826429980276134
182,0.02170020014747709,0.3826429980276134
183,0.02170020014747709,0.38461538461538464
184,0.02243758558938165,0.38461538461538464
185,0.02243758558938165,0.3865877712031558
186,0.022542926366796587,0.3865877712031558
187,0.022542926366796587,0.388560157790927
188,0.022648267144211524,0.388560157790927
189,0.022648267144211524,0.3905325443786982
190,0.023385652586116086,0.3905325443786982
191,0.023385652586116086,0.39250493096646943
192,0.02359633414094596,0.39250493096646943
193,0.02359633414094596,0.39447731755424065
194,0.02391235647319077,0.39447731755424065
195,0.02391235647319077,0.39644970414201186
196,0.02401769725060571,0.39644970414201186
197,0.02401769725060571,0.398422090729783
198,0.024228378805435585,0.398422090729783
199,0.024228378805435585,0.40039447731755423
200,0.02443906036026546,0.40039447731755423
201,0.02443906036026546,0.40236686390532544
202,0.02475508269251027,0.40236686390532544
203,0.02475508269251027,0.40433925049309666
204,0.02517644580217002,0.40433925049309666
205,0.02517644580217002,0.40631163708086787
206,0.025387127356999894,0.40631163708086787
207,0.025387127356999894,0.40828402366863903
208,0.026651216685979143,0.40828402366863903
209,0.026651216685979143,0.41222879684418146
210,0.028020646792373326,0.41222879684418146
211,0.028020646792373326,0.41420118343195267
212,0.028442009902033077,0.41420118343195267
213,0.028442009902033077,0.4161735700197239
214,0.02865269145686295,0.4161735700197239
215,0.02865269145686295,0.4181459566074951
216,0.028968713789107765,0.4181459566074951
217,0.028968713789107765,0.42011834319526625
218,0.029600758453597387,0.42011834319526625
219,0.029600758453597387,0.42209072978303747
220,0.029706099231012324,0.42209072978303747
221,0.029706099231012324,0.4240631163708087
222,0.030127462340672075,0.4240631163708087
223,0.030127462340672075,0.4260355029585799
224,0.030548825450331822,0.4260355029585799
225,0.030548825450331822,0.4280078895463511
226,0.031180870114821447,0.4280078895463511
227,0.031180870114821447,0.42998027613412226
228,0.032128937111555886,0.42998027613412226
229,0.032128937111555886,0.4319526627218935
230,0.03223427788897082,0.4319526627218935
231,0.03223427788897082,0.4339250493096647
232,0.03233961866638576,0.4339250493096647
233,0.03233961866638576,0.4358974358974359
234,0.03307700410829032,0.4358974358974359
235,0.03307700410829032,0.4378698224852071
236,0.03339302644053513,0.4378698224852071
237,0.03339302644053513,0.43984220907297833
238,0.03349836721795007,0.43984220907297833
239,0.03349836721795007,0.4418145956607495
240,0.03370904877277994,0.4418145956607495
241,0.03370904877277994,0.4437869822485207
242,0.034446434214684504,0.4437869822485207
243,0.034446434214684504,0.4457593688362919
244,0.035710523543663754,0.4457593688362919
245,0.035710523543663754,0.4477317554240631
246,0.03623722743073844,0.4477317554240631
247,0.03623722743073844,0.44970414201183434
248,0.036342568208153375,0.44970414201183434
249,0.036342568208153375,0.4516765285996055
250,0.037501316759717684,0.4516765285996055
251,0.037501316759717684,0.4536489151873767
252,0.03802802064679237,0.4536489151873767
253,0.03802802064679237,0.4556213017751479
254,0.038344042979037186,0.4556213017751479
255,0.038344042979037186,0.45759368836291914
256,0.038765406088696934,0.45759368836291914
257,0.038765406088696934,0.45956607495069035
258,0.039502791530601496,0.45956607495069035
259,0.039502791530601496,0.46153846153846156
260,0.040029495417676184,0.46153846153846156
261,0.040029495417676184,0.4635108481262327
262,0.04013483619509112,0.4635108481262327
263,0.04013483619509112,0.46548323471400394
264,0.04055619930475087,0.46548323471400394
265,0.04055619930475087,0.46745562130177515
266,0.042030970188559995,0.46745562130177515
267,0.042030970188559995,0.46942800788954636
268,0.04666596439481723,0.46942800788954636
269,0.04666596439481723,0.4714003944773176
270,0.046876645949647106,0.4714003944773176
271,0.046876645949647106,0.47337278106508873
272,0.04740334983672179,0.47337278106508873
273,0.04740334983672179,0.47534516765285995
274,0.04803539450121142,0.47534516765285995
275,0.04803539450121142,0.47731755424063116
276,0.048140735278626355,0.47731755424063116
277,0.048140735278626355,0.47928994082840237
278,0.048246076056041295,0.47928994082840237
279,0.048246076056041295,0.4812623274161736
280,0.04866743916570104,0.4812623274161736
281,0.04866743916570104,0.4832347140039448
282,0.05035289160434004,0.4832347140039448
283,0.05035289160434004,0.48520710059171596
284,0.05309175181712841,0.48520710059171596
285,0.05309175181712841,0.4891518737672584
286,0.053197092594543346,0.4891518737672584
287,0.053197092594543346,0.4911242603550296
288,0.05340777414937322,0.4911242603550296
289,0.05340777414937322,0.4930966469428008
290,0.05351311492678816,0.4930966469428008
291,0.05351311492678816,0.49506903353057197
292,0.05403981881386285,0.49506903353057197
293,0.05403981881386285,0.4970414201183432
294,0.054882545033182344,0.4970414201183432
295,0.054882545033182344,0.4990138067061144
296,0.05583061202991678,0.4990138067061144
297,0.05583061202991678,0.5009861932938856
298,0.058042768355630464,0.5009861932938856
299,0.058042768355630464,0.5029585798816568
300,0.05825344991046034,0.5029585798816568
301,0.05825344991046034,0.504930966469428
302,0.058885494574949966,0.504930966469428
303,0.058885494574949966,0.5069033530571992
304,0.0598335615716844,0.5069033530571992
305,0.0598335615716844,0.5088757396449705
306,0.06025492468134415,0.5088757396449705
307,0.06025492468134415,0.5108481262327417
308,0.06036026545875908,0.5108481262327417
309,0.06036026545875908,0.5128205128205128
310,0.06099231012324871,0.5128205128205128
311,0.06099231012324871,0.514792899408284
312,0.061202991678078585,0.514792899408284
313,0.061202991678078585,0.5167652859960552
314,0.06215105867481302,0.5167652859960552
315,0.06215105867481302,0.5187376725838264
316,0.062467081007057834,0.5187376725838264
317,0.062467081007057834,0.5207100591715976
318,0.0626777625618877,0.5207100591715976
319,0.0626777625618877,0.52465483234714
320,0.06278310333930265,0.52465483234714
321,0.06278310333930265,0.5266272189349113
322,0.0643632150005267,0.5266272189349113
323,0.0643632150005267,0.5285996055226825
324,0.06467923733277152,0.5285996055226825
325,0.06467923733277152,0.5305719921104537
326,0.0652059412198462,0.5305719921104537
327,0.0652059412198462,0.534516765285996
328,0.06541662277467608,0.534516765285996
329,0.06541662277467608,0.5384615384615384
330,0.06647003054882546,0.5384615384615384
331,0.06647003054882546,0.5404339250493096
332,0.06963025387127357,0.5404339250493096
333,0.06963025387127357,0.5424063116370809
334,0.07036763931317813,0.5424063116370809
335,0.07036763931317813,0.5443786982248521
336,0.07099968397766776,0.5443786982248521
337,0.07099968397766776,0.5463510848126233
338,0.07163172864215737,0.5463510848126233
339,0.07163172864215737,0.5483234714003945
340,0.07173706941957232,0.5483234714003945
341,0.07173706941957232,0.5502958579881657
342,0.0731064995259665,0.5502958579881657
343,0.0731064995259665,0.5522682445759369
344,0.07373854419045613,0.5522682445759369
345,0.07373854419045613,0.5542406311637081
346,0.0747919519646055,0.5542406311637081
347,0.0747919519646055,0.5562130177514792
348,0.07531865585168018,0.5562130177514792
349,0.07531865585168018,0.5581854043392505
350,0.07584535973875488,0.5581854043392505
351,0.07584535973875488,0.5601577909270217
352,0.07647740440324449,0.5601577909270217
353,0.07647740440324449,0.5621301775147929
354,0.07753081217739387,0.5621301775147929
355,0.07753081217739387,0.5641025641025641
356,0.07837353839671336,0.5641025641025641
357,0.07837353839671336,0.5660749506903353
358,0.07995365005793743,0.5660749506903353
359,0.07995365005793743,0.5700197238658777
360,0.0801643316127673,0.5700197238658777
361,0.0801643316127673,0.571992110453649
362,0.08206046560623617,0.571992110453649
363,0.08206046560623617,0.5739644970414202
364,0.0821658063836511,0.5739644970414202
365,0.0821658063836511,0.5759368836291914
366,0.08311387338038555,0.5759368836291914
367,0.08311387338038555,0.5779092702169625
368,0.08332455493521543,0.5779092702169625
369,0.08332455493521543,0.5798816568047337
370,0.08406194037711999,0.5798816568047337
371,0.08406194037711999,0.5818540433925049
372,0.08669545981249342,0.5818540433925049
373,0.08669545981249342,0.5838264299802761
374,0.08680080058990836,0.5838264299802761
375,0.08680080058990836,0.5857988165680473
376,0.08785420836405773,0.5857988165680473
377,0.08785420836405773,0.5877712031558185
378,0.08943432002528179,0.5877712031558185
379,0.08943432002528179,0.5897435897435898
380,0.09069840935426103,0.5897435897435898
381,0.09069840935426103,0.591715976331361
382,0.09111977246392078,0.591715976331361
383,0.09111977246392078,0.5936883629191322
384,0.09438533656378384,0.5936883629191322
385,0.09438533656378384,0.5956607495069034
386,0.09607078900242284,0.5956607495069034
387,0.09607078900242284,0.5976331360946746
388,0.09786158221847677,0.5976331360946746
389,0.09786158221847677,0.5996055226824457
390,0.10428736964078796,0.5996055226824457
391,0.10428736964078796,0.6015779092702169
392,0.10502475508269252,0.6015779092702169
393,0.10502475508269252,0.6035502958579881
394,0.10565679974718213,0.6035502958579881
395,0.10565679974718213,0.6055226824457594
396,0.10618350363425683,0.6055226824457594
397,0.10618350363425683,0.6074950690335306
398,0.10628884441167176,0.6074950690335306
399,0.10628884441167176,0.611439842209073
400,0.10850100073738544,0.611439842209073
401,0.10850100073738544,0.6134122287968442
402,0.10902770462446013,0.6134122287968442
403,0.10902770462446013,0.6153846153846154
404,0.10944906773411987,0.6153846153846154
405,0.10944906773411987,0.621301775147929
406,0.11039713473085432,0.621301775147929
407,0.11039713473085432,0.6232741617357002
408,0.11187190561466344,0.6232741617357002
409,0.11187190561466344,0.6252465483234714
410,0.11281997261139787,0.6252465483234714
411,0.11281997261139787,0.6272189349112426
412,0.11429474349520699,0.6272189349112426
413,0.11429474349520699,0.6291913214990138
414,0.11440008427262194,0.6291913214990138
415,0.11440008427262194,0.6331360946745562
416,0.11555883282418625,0.6331360946745562
417,0.11555883282418625,0.6351084812623274
418,0.11671758137575056,0.6351084812623274
419,0.11671758137575056,0.6370808678500987
420,0.1188243969240493,0.6370808678500987
421,0.1188243969240493,0.6390532544378699
422,0.11903507847887917,0.6390532544378699
423,0.11903507847887917,0.6410256410256411
424,0.12061519014010323,0.6410256410256411
425,0.12061519014010323,0.6429980276134122
426,0.12072053091751817,0.6429980276134122
427,0.12072053091751817,0.6449704142011834
428,0.12187927946908249,0.6449704142011834
429,0.12187927946908249,0.6469428007889546
430,0.12272200568840198,0.6469428007889546
431,0.12272200568840198,0.6489151873767258
432,0.12472348045928579,0.6489151873767258
433,0.12472348045928579,0.6528599605522682
434,0.12482882123670072,0.6528599605522682
435,0.12482882123670072,0.6548323471400395
436,0.12819972611397873,0.6548323471400395
437,0.12819972611397873,0.6568047337278107
438,0.13357210576214051,0.6568047337278107
439,0.13357210576214051,0.6587771203155819
440,0.13388812809438533,0.6587771203155819
441,0.13388812809438533,0.6607495069033531
442,0.14041925629411145,0.6607495069033531
443,0.14041925629411145,0.6627218934911243
444,0.14210470873275044,0.6627218934911243
445,0.14210470873275044,0.6646942800788954
446,0.14242073106499525,0.6646942800788954
447,0.14242073106499525,0.6666666666666666
448,0.15558832824186242,0.6666666666666666
449,0.15558832824186242,0.6686390532544378
450,0.15727378068050143,0.6686390532544378
451,0.15727378068050143,0.6706114398422091
452,0.15758980301274622,0.6706114398422091
453,0.15758980301274622,0.6725838264299803
454,0.16085536711260928,0.6725838264299803
455,0.16085536711260928,0.6745562130177515
456,0.16275150110607817,0.6745562130177515
457,0.16275150110607817,0.6765285996055227
458,0.16348888654798271,0.6765285996055227
459,0.16348888654798271,0.6785009861932939
460,0.16380490888022753,0.6785009861932939
461,0.16380490888022753,0.6804733727810651
462,0.1653850205414516,0.6804733727810651
463,0.1653850205414516,0.6824457593688363
464,0.17423364584430634,0.6824457593688363
465,0.17423364584430634,0.6844181459566075
466,0.17644580217002,0.6844181459566075
467,0.17644580217002,0.6863905325443787
468,0.18108079637627725,0.6863905325443787
469,0.18108079637627725,0.6883629191321499
470,0.18129147793110714,0.6883629191321499
471,0.18129147793110714,0.6903353057199211
472,0.18455704203097018,0.6903353057199211
473,0.18455704203097018,0.6923076923076923
474,0.1862424944696092,0.6923076923076923
475,0.1862424944696092,0.6942800788954635
476,0.19266828189192037,0.6942800788954635
477,0.19266828189192037,0.6962524654832347
478,0.19298430422416518,0.6962524654832347
479,0.19298430422416518,0.6982248520710059
480,0.1991994100916465,0.6982248520710059
481,0.1991994100916465,0.7001972386587771
482,0.20267565574633942,0.7001972386587771
483,0.20267565574633942,0.7021696252465484
484,0.20667860528810703,0.7021696252465484
485,0.20667860528810703,0.7041420118343196
486,0.21015485094279995,0.7041420118343196
487,0.21015485094279995,0.7061143984220908
488,0.21921415780048456,0.7061143984220908
489,0.21921415780048456,0.7080867850098619
490,0.2220583587906879,0.7080867850098619
491,0.2220583587906879,0.7100591715976331
492,0.2221636995681028,0.7100591715976331
493,0.2221636995681028,0.7120315581854043
494,0.223533129674497,0.7120315581854043
495,0.223533129674497,0.7140039447731755
496,0.2238491520067418,0.7140039447731755
497,0.2238491520067418,0.7159763313609467
498,0.2249025597808912,0.7159763313609467
499,0.2249025597808912,0.717948717948718
500,0.225218582113136,0.717948717948718
501,0.225218582113136,0.7199211045364892
502,0.23417254819340566,0.7199211045364892
503,0.23417254819340566,0.7218934911242604
504,0.24396924049299484,0.7218934911242604
505,0.24396924049299484,0.7238658777120316
506,0.24512798904455915,0.7238658777120316
507,0.24512798904455915,0.7258382642998028
508,0.25355525123775413,0.7258382642998028
509,0.25355525123775413,0.727810650887574
510,0.25576740756346783,0.727810650887574
511,0.25576740756346783,0.7297830374753451
512,0.257136837669862,0.7297830374753451
513,0.257136837669862,0.7317554240631163
514,0.2590329716633309,0.7317554240631163
515,0.2590329716633309,0.7337278106508875
516,0.25987569788265036,0.7337278106508875
517,0.25987569788265036,0.7357001972386588
518,0.2693563678499947,0.7357001972386588
519,0.2693563678499947,0.73767258382643
520,0.27198988728536816,0.73767258382643
521,0.27198988728536816,0.7396449704142012
522,0.2729379542821026,0.7396449704142012
523,0.2729379542821026,0.7416173570019724
524,0.27335931739176234,0.7416173570019724
525,0.27335931739176234,0.7435897435897436
526,0.2765195407142105,0.7435897435897436
527,0.2765195407142105,0.7455621301775148
528,0.27788897082060465,0.7455621301775148
529,0.27788897082060465,0.747534516765286
530,0.28231328347203205,0.747534516765286
531,0.28231328347203205,0.7495069033530573
532,0.2845254397977457,0.7495069033530573
533,0.2845254397977457,0.7514792899408284
534,0.28947645633624774,0.7514792899408284
535,0.28947645633624774,0.7534516765285996
536,0.30127462340672073,0.7534516765285996
537,0.30127462340672073,0.757396449704142
538,0.3068576846097124,0.757396449704142
539,0.3068576846097124,0.7593688362919132
540,0.3082271147161066,0.7593688362919132
541,0.3082271147161066,0.7613412228796844
542,0.322658801221953,0.7613412228796844
543,0.322658801221953,0.7633136094674556
544,0.3231855051090277,0.7633136094674556
545,0.3231855051090277,0.7652859960552268
546,0.33034867797324347,0.7652859960552268
547,0.33034867797324347,0.7672583826429981
548,0.33203413041188246,0.7672583826429981
549,0.33203413041188246,0.7692307692307693
550,0.33519435373433054,0.7692307692307693
551,0.33519435373433054,0.7712031558185405
552,0.33803855472453387,0.7712031558185405
553,0.33803855472453387,0.7731755424063116
554,0.3408827557147372,0.7731755424063116
555,0.3408827557147372,0.7751479289940828
556,0.3502580849046666,0.7751479289940828
557,0.3502580849046666,0.777120315581854
558,0.35320762667228484,0.777120315581854
559,0.35320762667228484,0.7790927021696252
560,0.35383967133677446,0.7790927021696252
561,0.35383967133677446,0.7810650887573964
562,0.3627936374170441,0.7810650887573964
563,0.3627936374170441,0.7830374753451677
564,0.3642684083008533,0.7830374753451677
565,0.3642684083008533,0.7850098619329389
566,0.3766986200358159,0.7850098619329389
567,0.3766986200358159,0.7869822485207101
568,0.38512588222901084,0.7869822485207101
569,0.38512588222901084,0.7889546351084813
570,0.3869166754450648,0.7889546351084813
571,0.3869166754450648,0.7909270216962525
572,0.4038765406088697,0.7909270216962525
573,0.4038765406088697,0.7928994082840237
574,0.40545665227009375,0.7928994082840237
575,0.40545665227009375,0.7948717948717948
576,0.4065100600442431,0.7948717948717948
577,0.4065100600442431,0.796844181459566
578,0.40714210470873274,0.796844181459566
579,0.40714210470873274,0.7988165680473372
580,0.41356789213104395,0.7988165680473372
581,0.41356789213104395,0.8007889546351085
582,0.4222058358790688,0.8007889546351085
583,0.4222058358790688,0.8027613412228797
584,0.42325924365321815,0.8027613412228797
585,0.42325924365321815,0.8047337278106509
586,0.4305277572948488,0.8047337278106509
587,0.4305277572948488,0.8067061143984221
588,0.4315811650689982,0.8067061143984221
589,0.4315811650689982,0.8086785009861933
590,0.43684820393974505,0.8086785009861933
591,0.43684820393974505,0.8106508875739645
592,0.43874433793321393,0.8106508875739645
593,0.43874433793321393,0.8126232741617357
594,0.44095649425892763,0.8126232741617357
595,0.44095649425892763,0.814595660749507
596,0.4416938797008322,0.814595660749507
597,0.4416938797008322,0.8165680473372781
598,0.4441167175813758,0.8165680473372781
599,0.4441167175813758,0.8185404339250493
600,0.448751711787633,0.8185404339250493
601,0.448751711787633,0.8205128205128205
602,0.45317602443906035,0.8205128205128205
603,0.45317602443906035,0.8224852071005917
604,0.4566522700937533,0.8224852071005917
605,0.4566522700937533,0.8244575936883629
606,0.4646581691772885,0.8244575936883629
607,0.4646581691772885,0.8264299802761341
608,0.4653955546191931,0.8264299802761341
609,0.4653955546191931,0.8284023668639053
610,0.4680290740545665,0.8284023668639053
611,0.4680290740545665,0.8303747534516766
612,0.4704519119351101,0.8303747534516766
613,0.4704519119351101,0.8323471400394478
614,0.4762456546929316,0.8323471400394478
615,0.4762456546929316,0.834319526627219
616,0.4784578110186453,0.834319526627219
617,0.4784578110186453,0.8362919132149902
618,0.4815126935636785,0.8362919132149902
619,0.4815126935636785,0.8382642998027613
620,0.48951859264721376,0.8382642998027613
621,0.48951859264721376,0.8402366863905325
622,0.49267881596966184,0.8402366863905325
623,0.49267881596966184,0.8422090729783037
624,0.4973138101759191,0.8422090729783037
625,0.4973138101759191,0.8441814595660749
626,0.4979458548404087,0.8441814595660749
627,0.4979458548404087,0.8461538461538461
628,0.5235436637522385,0.8461538461538461
629,0.5235436637522385,0.8481262327416174
630,0.5396608026967239,0.8481262327416174
631,0.5396608026967239,0.8500986193293886
632,0.5415569366901928,0.8500986193293886
633,0.5415569366901928,0.8520710059171598
634,0.5449278415674708,0.8520710059171598
635,0.5449278415674708,0.854043392504931
636,0.5653639523859686,0.854043392504931
637,0.5653639523859686,0.8560157790927022
638,0.5656799747182134,0.8560157790927022
639,0.5656799747182134,0.8579881656804734
640,0.5724217844727694,0.8579881656804734
641,0.5724217844727694,0.8599605522682445
642,0.581481091330454,0.8599605522682445
643,0.581481091330454,0.8619329388560157
644,0.5927525545138523,0.8619329388560157
645,0.5927525545138523,0.863905325443787
646,0.6023385652586116,0.863905325443787
647,0.6023385652586116,0.8658777120315582
648,0.6075002633519435,0.8658777120315582
649,0.6075002633519435,0.8678500986193294
650,0.6120299167807859,0.8678500986193294
651,0.6120299167807859,0.8698224852071006
652,0.6130833245549352,0.8698224852071006
653,0.6130833245549352,0.8717948717948718
654,0.6180343410934372,0.8717948717948718
655,0.6180343410934372,0.873767258382643
656,0.6261455809543874,0.873767258382643
657,0.6261455809543874,0.8757396449704142
658,0.6312019382703045,0.8757396449704142
659,0.6312019382703045,0.8777120315581854
660,0.6333087538186032,0.8777120315581854
661,0.6333087538186032,0.8796844181459567
662,0.6401559043505741,0.8796844181459567
663,0.6401559043505741,0.8816568047337278
664,0.6416306752343832,0.8816568047337278
665,0.6416306752343832,0.883629191321499
666,0.6484778257663542,0.883629191321499
667,0.6484778257663542,0.8856015779092702
668,0.6502686189824081,0.8856015779092702
669,0.6502686189824081,0.8875739644970414
670,0.6523754345307068,0.8875739644970414
671,0.6523754345307068,0.8895463510848126
672,0.653850205414516,0.8895463510848126
673,0.653850205414516,0.8915187376725838
674,0.6589065627304329,0.8915187376725838
675,0.6589065627304329,0.893491124260355
676,0.6594332666175077,0.893491124260355
677,0.6594332666175077,0.8954635108481263
678,0.6596439481723375,0.8954635108481263
679,0.6596439481723375,0.8974358974358975
680,0.6649109870430844,0.8974358974358975
681,0.6649109870430844,0.8994082840236687
682,0.6662804171494786,0.8994082840236687
683,0.6662804171494786,0.9013806706114399
684,0.6673338249236279,0.9013806706114399
685,0.6673338249236279,0.903353057199211
686,0.6680712103655325,0.903353057199211
687,0.6680712103655325,0.9053254437869822
688,0.6704940482460761,0.9053254437869822
689,0.6704940482460761,0.9072978303747534
690,0.6707047298009059,0.9072978303747534
691,0.6707047298009059,0.9092702169625246
692,0.6769198356683872,0.9092702169625246
693,0.6769198356683872,0.9112426035502958
694,0.694195723164437,0.9112426035502958
695,0.694195723164437,0.9132149901380671
696,0.7200042136310966,0.9132149901380671
697,0.7200042136310966,0.9151873767258383
698,0.7207415990730012,0.9151873767258383
699,0.7207415990730012,0.9171597633136095
