,fpr,tpr
133,0.015590435057410723,0.3431952662721893
134,0.015590435057410723,0.34516765285996054
135,0.016011798167070473,0.34516765285996054
136,0.016011798167070473,0.34714003944773175
137,0.016327820499315283,0.34714003944773175
138,0.016327820499315283,0.34911242603550297
139,0.016433161276730224,0.34911242603550297
140,0.016433161276730224,0.3530571992110454
141,0.01653850205414516,0.3530571992110454
142,0.01653850205414516,0.3609467455621302
143,0.016643842831560098,0.3609467455621302
144,0.016643842831560098,0.3629191321499014
145,0.017275887496049722,0.3629191321499014
146,0.017275887496049722,0.3668639053254438
147,0.01738122827346466,0.3668639053254438
148,0.01738122827346466,0.3708086785009862
149,0.017486569050879596,0.3708086785009862
150,0.017486569050879596,0.3727810650887574
151,0.017591909828294533,0.3727810650887574
152,0.017591909828294533,0.3747534516765286
153,0.018645317602443905,0.3747534516765286
154,0.018645317602443905,0.3767258382642998
155,0.018750658379858842,0.3767258382642998
156,0.018750658379858842,0.3806706114398422
157,0.019066680712103656,0.3806706114398422
158,0.019066680712103656,0.3826429980276134
159,0.01959338459917834,0.3826429980276134
160,0.01959338459917834,0.3865877712031558
161,0.0211734962604024,0.3865877712031558
162,0.0211734962604024,0.388560157790927
163,0.021805540924892026,0.388560157790927
164,0.021805540924892026,0.3905325443786982
165,0.023174971031286212,0.3905325443786982
166,0.023174971031286212,0.39250493096646943
167,0.023385652586116086,0.39250493096646943
168,0.023385652586116086,0.39447731755424065
169,0.023701674918360897,0.39447731755424065
170,0.023701674918360897,0.398422090729783
171,0.023807015695775834,0.398422090729783
172,0.023807015695775834,0.40039447731755423
173,0.02486042346992521,0.40039447731755423
174,0.02486042346992521,0.40236686390532544
175,0.025071105024755083,0.40236686390532544
176,0.025071105024755083,0.40433925049309666
177,0.02549246813441483,0.40433925049309666
178,0.02549246813441483,0.40631163708086787
179,0.025703149689244708,0.40631163708086787
180,0.025703149689244708,0.40828402366863903
181,0.026229853576319392,0.40828402366863903
182,0.026229853576319392,0.41025641025641024
183,0.026651216685979143,0.41025641025641024
184,0.026651216685979143,0.41222879684418146
185,0.027388602127883705,0.41222879684418146
186,0.027388602127883705,0.42011834319526625
187,0.027809965237543453,0.42011834319526625
188,0.027809965237543453,0.42209072978303747
189,0.02791530601495839,0.42209072978303747
190,0.02791530601495839,0.4240631163708087
191,0.028020646792373326,0.4240631163708087
192,0.028020646792373326,0.4260355029585799
193,0.029600758453597387,0.4260355029585799
194,0.029600758453597387,0.4280078895463511
195,0.029706099231012324,0.4280078895463511
196,0.029706099231012324,0.42998027613412226
197,0.030127462340672075,0.42998027613412226
198,0.030127462340672075,0.4339250493096647
199,0.03023280311808701,0.4339250493096647
200,0.03023280311808701,0.4358974358974359
201,0.030654166227746762,0.4358974358974359
202,0.030654166227746762,0.4378698224852071
203,0.030864847782576636,0.4378698224852071
204,0.030864847782576636,0.43984220907297833
205,0.030970188559991573,0.43984220907297833
206,0.030970188559991573,0.4418145956607495
207,0.03107552933740651,0.4418145956607495
208,0.03107552933740651,0.4437869822485207
209,0.03223427788897082,0.4437869822485207
210,0.03223427788897082,0.4457593688362919
211,0.03265564099863057,0.4457593688362919
212,0.03265564099863057,0.44970414201183434
213,0.03297166333087538,0.44970414201183434
214,0.03297166333087538,0.4516765285996055
215,0.034341093437269564,0.4516765285996055
216,0.034341093437269564,0.4536489151873767
217,0.03476245654692932,0.4536489151873767
218,0.03476245654692932,0.4556213017751479
219,0.03539450121141894,0.4556213017751479
220,0.03539450121141894,0.45759368836291914
221,0.03549984198883388,0.45759368836291914
222,0.03549984198883388,0.45956607495069035
223,0.03676393131781312,0.45956607495069035
224,0.03676393131781312,0.4635108481262327
225,0.03718529442747288,0.4635108481262327
226,0.03718529442747288,0.46548323471400394
227,0.03813336142420731,0.46548323471400394
228,0.03813336142420731,0.46745562130177515
229,0.038765406088696934,0.46745562130177515
230,0.038765406088696934,0.46942800788954636
231,0.038870746866111874,0.46942800788954636
232,0.038870746866111874,0.4714003944773176
233,0.03918676919835668,0.4714003944773176
234,0.03918676919835668,0.47337278106508873
235,0.03929210997577162,0.47337278106508873
236,0.03929210997577162,0.47534516765285995
237,0.039502791530601496,0.47534516765285995
238,0.039502791530601496,0.47731755424063116
239,0.03992415464026124,0.47731755424063116
240,0.03992415464026124,0.4812623274161736
241,0.040766880859580745,0.4812623274161736
242,0.040766880859580745,0.4832347140039448
243,0.04171494785631518,0.4832347140039448
244,0.04171494785631518,0.48520710059171596
245,0.04213631096597493,0.48520710059171596
246,0.04213631096597493,0.48717948717948717
247,0.0423469925208048,0.48717948717948717
248,0.0423469925208048,0.4891518737672584
249,0.04245233329821974,0.4891518737672584
250,0.04245233329821974,0.4911242603550296
251,0.042663014853049616,0.4911242603550296
252,0.042663014853049616,0.4930966469428008
253,0.04297903718529443,0.4930966469428008
254,0.04297903718529443,0.4990138067061144
255,0.043189718740124304,0.4990138067061144
256,0.043189718740124304,0.5009861932938856
257,0.04476983040134836,0.5009861932938856
258,0.04476983040134836,0.504930966469428
259,0.0448751711787633,0.504930966469428
260,0.0448751711787633,0.5088757396449705
261,0.04529653428842305,0.5088757396449705
262,0.04529653428842305,0.5108481262327417
263,0.046349942062572425,0.5108481262327417
264,0.046349942062572425,0.5128205128205128
265,0.04677130517223217,0.5128205128205128
266,0.04677130517223217,0.514792899408284
267,0.04793005372379648,0.514792899408284
268,0.04793005372379648,0.5167652859960552
269,0.04835141683345623,0.5167652859960552
270,0.04835141683345623,0.5187376725838264
271,0.04887812072053092,0.5187376725838264
272,0.04887812072053092,0.5226824457593688
273,0.049299483830190664,0.5226824457593688
274,0.049299483830190664,0.52465483234714
275,0.049404824607605605,0.52465483234714
276,0.049404824607605605,0.5305719921104537
277,0.0510902770462446,0.5305719921104537
278,0.0510902770462446,0.5325443786982249
279,0.05783208680080059,0.5325443786982249
280,0.05783208680080059,0.534516765285996
281,0.058042768355630464,0.534516765285996
282,0.058042768355630464,0.5364891518737672
283,0.058148109133045404,0.5364891518737672
284,0.058148109133045404,0.5404339250493096
285,0.05920151690719477,0.5404339250493096
286,0.05920151690719477,0.5424063116370809
287,0.05941219846202465,0.5424063116370809
288,0.05941219846202465,0.5443786982248521
289,0.05962288001685453,0.5443786982248521
290,0.05962288001685453,0.5463510848126233
291,0.0598335615716844,0.5463510848126233
292,0.0598335615716844,0.5522682445759369
293,0.06014958390392921,0.5522682445759369
294,0.06014958390392921,0.5542406311637081
295,0.06057094701358896,0.5542406311637081
296,0.06057094701358896,0.5562130177514792
297,0.06078162856841884,0.5562130177514792
298,0.06078162856841884,0.5581854043392505
299,0.061097650900663644,0.5581854043392505
300,0.061097650900663644,0.5601577909270217
301,0.06172969556515327,0.5601577909270217
302,0.06172969556515327,0.5621301775147929
303,0.06278310333930265,0.5621301775147929
304,0.06278310333930265,0.5641025641025641
305,0.06299378489413252,0.5641025641025641
306,0.06299378489413252,0.5660749506903353
307,0.06415253344569682,0.5660749506903353
308,0.06415253344569682,0.5680473372781065
309,0.0643632150005267,0.5680473372781065
310,0.0643632150005267,0.5700197238658777
311,0.06446855577794164,0.5700197238658777
312,0.06446855577794164,0.571992110453649
313,0.06457389655535657,0.571992110453649
314,0.06457389655535657,0.5739644970414202
315,0.06531128199726113,0.5739644970414202
316,0.06531128199726113,0.5759368836291914
317,0.06836616454229433,0.5759368836291914
318,0.06836616454229433,0.5779092702169625
319,0.06889286842936901,0.5779092702169625
320,0.06889286842936901,0.5798816568047337
321,0.0702622985357632,0.5798816568047337
322,0.0702622985357632,0.5818540433925049
323,0.07089434320025281,0.5818540433925049
324,0.07089434320025281,0.5838264299802761
325,0.07173706941957232,0.5838264299802761
326,0.07173706941957232,0.5877712031558185
327,0.07268513641630675,0.5877712031558185
328,0.07268513641630675,0.5897435897435898
329,0.0731064995259665,0.5897435897435898
330,0.0731064995259665,0.591715976331361
331,0.07331718108079638,0.591715976331361
332,0.07331718108079638,0.5956607495069034
333,0.07415990730011587,0.5956607495069034
334,0.07415990730011587,0.5976331360946746
335,0.07426524807753081,0.5976331360946746
336,0.07426524807753081,0.6015779092702169
337,0.07468661118719055,0.6015779092702169
338,0.07468661118719055,0.6035502958579881
339,0.0747919519646055,0.6035502958579881
340,0.0747919519646055,0.6055226824457594
341,0.07531865585168018,0.6055226824457594
342,0.07531865585168018,0.6074950690335306
343,0.07605604129358474,0.6074950690335306
344,0.07605604129358474,0.6094674556213018
345,0.0781628568418835,0.6094674556213018
346,0.0781628568418835,0.611439842209073
347,0.08111239860950174,0.611439842209073
348,0.08111239860950174,0.6134122287968442
349,0.08564205203834405,0.6134122287968442
350,0.08564205203834405,0.6153846153846154
351,0.08701148214473822,0.6153846153846154
352,0.08701148214473822,0.6173570019723866
353,0.08732750447698304,0.6173570019723866
354,0.08732750447698304,0.6193293885601578
355,0.0889076161382071,0.6193293885601578
356,0.0889076161382071,0.621301775147929
357,0.09017170546718635,0.621301775147929
358,0.09017170546718635,0.6232741617357002
359,0.09111977246392078,0.6232741617357002
360,0.09111977246392078,0.6252465483234714
361,0.09133045401875066,0.6252465483234714
362,0.09133045401875066,0.6291913214990138
363,0.09301590645738965,0.6291913214990138
364,0.09301590645738965,0.631163708086785
365,0.09333192878963446,0.631163708086785
366,0.09333192878963446,0.6331360946745562
367,0.09449067734119877,0.6331360946745562
368,0.09449067734119877,0.6351084812623274
369,0.10239123564731907,0.6351084812623274
370,0.10239123564731907,0.6370808678500987
371,0.10323396186663858,0.6370808678500987
372,0.10323396186663858,0.6390532544378699
373,0.10544611819235226,0.6390532544378699
374,0.10544611819235226,0.6429980276134122
375,0.10565679974718213,0.6429980276134122
376,0.10565679974718213,0.6449704142011834
377,0.10628884441167176,0.6449704142011834
378,0.10628884441167176,0.6469428007889546
379,0.10671020752133151,0.6469428007889546
380,0.10671020752133151,0.6489151873767258
381,0.10786895607289582,0.6489151873767258
382,0.10786895607289582,0.650887573964497
383,0.11408406194037712,0.650887573964497
384,0.11408406194037712,0.6528599605522682
385,0.11450542505003687,0.6528599605522682
386,0.11450542505003687,0.6548323471400395
387,0.11524281049194143,0.6548323471400395
388,0.11524281049194143,0.6587771203155819
389,0.11935110081112399,0.6587771203155819
390,0.11935110081112399,0.6607495069033531
391,0.12019382703044348,0.6607495069033531
392,0.12019382703044348,0.6627218934911243
393,0.12082587169493311,0.6627218934911243
394,0.12082587169493311,0.6646942800788954
395,0.1230380280206468,0.6646942800788954
396,0.1230380280206468,0.6666666666666666
397,0.12324870957547666,0.6666666666666666
398,0.12324870957547666,0.6686390532544378
399,0.12398609501738123,0.6686390532544378
400,0.12398609501738123,0.6706114398422091
401,0.12409143579479616,0.6706114398422091
402,0.12409143579479616,0.6725838264299803
403,0.12914779311071314,0.6725838264299803
404,0.12914779311071314,0.6745562130177515
405,0.1295691562203729,0.6745562130177515
406,0.1295691562203729,0.6765285996055227
407,0.13473085431370482,0.6765285996055227
408,0.13473085431370482,0.6785009861932939
409,0.1357842620878542,0.6785009861932939
410,0.1357842620878542,0.6804733727810651
411,0.1363109659749289,0.6804733727810651
412,0.1363109659749289,0.6824457593688363
413,0.13694301063941852,0.6824457593688363
414,0.13694301063941852,0.6844181459566075
415,0.1383124407458127,0.6844181459566075
416,0.1383124407458127,0.6863905325443787
417,0.1436848203939745,0.6863905325443787
418,0.1436848203939745,0.6883629191321499
419,0.14579163594227326,0.6883629191321499
420,0.14579163594227326,0.6903353057199211
421,0.149583903929211,0.6903353057199211
422,0.149583903929211,0.6923076923076923
423,0.15200674180975457,0.6923076923076923
424,0.15200674180975457,0.6942800788954635
425,0.15348151269356367,0.6942800788954635
426,0.15348151269356367,0.6962524654832347
427,0.1535868534709786,0.6962524654832347
428,0.1535868534709786,0.6982248520710059
429,0.1566417360160118,0.6982248520710059
430,0.1566417360160118,0.7001972386587771
431,0.15790582534499104,0.7001972386587771
432,0.15790582534499104,0.7021696252465484
433,0.16306752343832298,0.7021696252465484
434,0.16306752343832298,0.7041420118343196
435,0.16612240598335615,0.7041420118343196
436,0.16612240598335615,0.7061143984220908
437,0.17318023807015695,0.7061143984220908
438,0.17318023807015695,0.7080867850098619
439,0.1791846623828084,0.7080867850098619
440,0.1791846623828084,0.7100591715976331
441,0.181502159485937,0.7100591715976331
442,0.181502159485937,0.7120315581854043
443,0.18381965658906563,0.7120315581854043
444,0.18381965658906563,0.7140039447731755
445,0.1853997682502897,0.7140039447731755
446,0.1853997682502897,0.7159763313609467
447,0.1870852206889287,0.7159763313609467
448,0.1870852206889287,0.717948717948718
449,0.1984620246497419,0.717948717948718
450,0.1984620246497419,0.7199211045364892
451,0.20457178973980827,0.7199211045364892
452,0.20457178973980827,0.7218934911242604
453,0.2092067839460655,0.7218934911242604
454,0.2092067839460655,0.7258382642998028
455,0.21068155482987463,0.7258382642998028
456,0.21068155482987463,0.727810650887574
457,0.21131359949436426,0.727810650887574
458,0.21131359949436426,0.7297830374753451
459,0.21173496260402402,0.7297830374753451
460,0.21173496260402402,0.7317554240631163
461,0.21373643737490783,0.7317554240631163
462,0.21373643737490783,0.7337278106508875
463,0.21679131991994102,0.7337278106508875
464,0.21679131991994102,0.7357001972386588
465,0.22174233645844307,0.7357001972386588
466,0.22174233645844307,0.73767258382643
467,0.22332244811966712,0.73767258382643
468,0.22332244811966712,0.7396449704142012
469,0.22985357631939324,0.7396449704142012
470,0.22985357631939324,0.7416173570019724
471,0.22995891709680819,0.7416173570019724
472,0.22995891709680819,0.7435897435897436
473,0.23101232487095755,0.7435897435897436
474,0.23101232487095755,0.7455621301775148
475,0.23522595596755505,0.7455621301775148
476,0.23522595596755505,0.747534516765286
477,0.23838617929000316,0.747534516765286
478,0.23838617929000316,0.7495069033530573
479,0.24681344148319814,0.7495069033530573
480,0.24681344148319814,0.7514792899408284
481,0.2497629832508164,0.7514792899408284
482,0.2497629832508164,0.7534516765285996
483,0.25028968713789107,0.7534516765285996
484,0.25028968713789107,0.7554240631163708
485,0.2511324133572106,0.7554240631163708
486,0.2511324133572106,0.757396449704142
487,0.25618877067312756,0.757396449704142
488,0.25618877067312756,0.7593688362919132
489,0.2616664910987043,0.7593688362919132
490,0.2616664910987043,0.7613412228796844
491,0.2667228484146213,0.7613412228796844
492,0.2667228484146213,0.7633136094674556
493,0.2731486358369325,0.7633136094674556
494,0.2731486358369325,0.7652859960552268
495,0.27399136205625196,0.7652859960552268
496,0.27399136205625196,0.7672583826429981
497,0.27557147371747603,0.7672583826429981
498,0.27557147371747603,0.7692307692307693
499,0.2766248814916254,0.7692307692307693
500,0.2766248814916254,0.7712031558185405
501,0.27767828926577476,0.7712031558185405
502,0.27767828926577476,0.7731755424063116
503,0.27820499315284947,0.7731755424063116
504,0.27820499315284947,0.7751479289940828
505,0.2786263562625092,0.7751479289940828
506,0.2786263562625092,0.777120315581854
507,0.28020646792373327,0.777120315581854
508,0.28020646792373327,0.7790927021696252
509,0.28389339513325607,0.7790927021696252
510,0.28389339513325607,0.7810650887573964
511,0.28399873591067104,0.7810650887573964
512,0.28399873591067104,0.7830374753451677
513,0.28431475824291585,0.7830374753451677
514,0.28431475824291585,0.7850098619329389
515,0.2872643000105341,0.7850098619329389
516,0.2872643000105341,0.7869822485207101
517,0.2878963446750237,0.7869822485207101
518,0.2878963446750237,0.7889546351084813
519,0.2885283893395133,0.7889546351084813
520,0.2885283893395133,0.7909270216962525
521,0.29843042241651746,0.7909270216962525
522,0.29843042241651746,0.7928994082840237
523,0.3005372379648162,0.7928994082840237
524,0.3005372379648162,0.796844181459566
525,0.30159064573896555,0.796844181459566
526,0.30159064573896555,0.7988165680473372
527,0.30190666807121036,0.7988165680473372
528,0.30190666807121036,0.8007889546351085
529,0.30980722637733066,0.8007889546351085
530,0.30980722637733066,0.8027613412228797
531,0.31086063415148,0.8027613412228797
532,0.31086063415148,0.8067061143984221
533,0.312651427367534,0.8067061143984221
534,0.312651427367534,0.8086785009861933
535,0.31981460023174973,0.8086785009861933
536,0.31981460023174973,0.8106508875739645
537,0.3225534604445381,0.8106508875739645
538,0.3225534604445381,0.8126232741617357
539,0.34593911303065417,0.8126232741617357
540,0.34593911303065417,0.814595660749507
541,0.34762456546929316,0.814595660749507
542,0.34762456546929316,0.8165680473372781
543,0.35183819656589066,0.8165680473372781
544,0.35183819656589066,0.8185404339250493
545,0.35383967133677446,0.8185404339250493
546,0.35383967133677446,0.8205128205128205
547,0.35405035289160436,0.8205128205128205
548,0.35405035289160436,0.8224852071005917
549,0.35520910144316864,0.8224852071005917
550,0.35520910144316864,0.8244575936883629
551,0.3643737490782682,0.8244575936883629
552,0.3643737490782682,0.8264299802761341
553,0.373117033603708,0.8264299802761341
554,0.373117033603708,0.8284023668639053
555,0.3824923627936374,0.8284023668639053
556,0.3824923627936374,0.8303747534516766
557,0.38681133466764983,0.8303747534516766
558,0.38681133466764983,0.8323471400394478
559,0.3870220162224797,0.8323471400394478
560,0.3870220162224797,0.834319526627219
561,0.3904982618771727,0.834319526627219
562,0.3904982618771727,0.8362919132149902
563,0.4004002949541768,0.8362919132149902
564,0.4004002949541768,0.8382642998027613
565,0.42378594754029286,0.8382642998027613
566,0.42378594754029286,0.8402366863905325
567,0.4248393553144422,0.8402366863905325
568,0.4248393553144422,0.8422090729783037
569,0.43115980195933845,0.8422090729783037
570,0.43115980195933845,0.8441814595660749
571,0.4347413883914463,0.8441814595660749
572,0.4347413883914463,0.8461538461538461
573,0.4362161592752555,0.8461538461538461
574,0.4362161592752555,0.8481262327416174
575,0.44148319814600234,0.8481262327416174
576,0.44148319814600234,0.8500986193293886
577,0.4468555777941641,0.8500986193293886
578,0.4468555777941641,0.8520710059171598
579,0.45896976719688193,0.8520710059171598
580,0.45896976719688193,0.854043392504931
581,0.45907510797429685,0.854043392504931
582,0.45907510797429685,0.8560157790927022
583,0.4841462129990519,0.8560157790927022
584,0.4841462129990519,0.8579881656804734
585,0.4859370062151059,0.8579881656804734
586,0.4859370062151059,0.8599605522682445
587,0.49236279363741703,0.8599605522682445
588,0.49236279363741703,0.8619329388560157
589,0.497524491730749,0.8619329388560157
590,0.497524491730749,0.863905325443787
591,0.5100600442431266,0.863905325443787
592,0.5100600442431266,0.8658777120315582
593,0.5139576530074792,0.8658777120315582
594,0.5139576530074792,0.8678500986193294
595,0.5184873064363215,0.8678500986193294
596,0.5184873064363215,0.8698224852071006
597,0.5194353734330559,0.8698224852071006
598,0.5194353734330559,0.8717948717948718
599,0.5291267249552302,0.8717948717948718
600,0.5291267249552302,0.873767258382643
601,0.5314442220583588,0.873767258382643
602,0.5314442220583588,0.8757396449704142
603,0.5335510376066576,0.8757396449704142
604,0.5335510376066576,0.8777120315581854
605,0.5340777414937322,0.8777120315581854
606,0.5340777414937322,0.8796844181459567
607,0.5401875065837985,0.8796844181459567
608,0.5401875065837985,0.8816568047337278
609,0.5421889813546824,0.8816568047337278
610,0.5421889813546824,0.883629191321499
611,0.5458759085642052,0.883629191321499
612,0.5458759085642052,0.8856015779092702
613,0.5523016959865163,0.8856015779092702
614,0.5523016959865163,0.8875739644970414
615,0.5783208680080059,0.8875739644970414
616,0.5783208680080059,0.8895463510848126
617,0.5796902981144001,0.8895463510848126
618,0.5796902981144001,0.8915187376725838
619,0.5875908564205203,0.8915187376725838
620,0.5875908564205203,0.893491124260355
621,0.605182766248815,0.893491124260355
622,0.605182766248815,0.8954635108481263
623,0.606657537132624,0.8954635108481263
624,0.606657537132624,0.8974358974358975
625,0.6136100284420098,0.8974358974358975
626,0.6136100284420098,0.8994082840236687
627,0.625197513957653,0.8994082840236687
628,0.625197513957653,0.9013806706114399
629,0.6283577372801011,0.9013806706114399
630,0.6283577372801011,0.903353057199211
631,0.6325713683766986,0.903353057199211
632,0.6325713683766986,0.9053254437869822
633,0.633730116928263,0.9053254437869822
634,0.633730116928263,0.9072978303747534
635,0.6514273675339723,0.9072978303747534
636,0.6514273675339723,0.9092702169625246
637,0.6676498472558727,0.9092702169625246
638,0.6676498472558727,0.9112426035502958
639,0.6713367744653955,0.9112426035502958
640,0.6713367744653955,0.9132149901380671
641,0.6727062045717898,0.9132149901380671
642,0.6727062045717898,0.9151873767258383
643,0.6902981144000843,0.9151873767258383
644,0.6902981144000843,0.9171597633136095
645,0.6927209522806278,0.9171597633136095
646,0.6927209522806278,0.9191321499013807
647,0.6955651532708311,0.9191321499013807
648,0.6955651532708311,0.9211045364891519
649,0.7046244601285158,0.9211045364891519
650,0.7046244601285158,0.9230769230769231
651,0.7128410407668808,0.9230769230769231
652,0.7128410407668808,0.9250493096646942
653,0.7212683029600758,0.9250493096646942
654,0.7212683029600758,0.9270216962524654
655,0.7241125039502792,0.9270216962524654
656,0.7241125039502792,0.9289940828402367
657,0.7358053302433372,0.9289940828402367
658,0.7358053302433372,0.9309664694280079
659,0.7371747603497314,0.9309664694280079
660,0.7371747603497314,0.9329388560157791
661,0.7477088380912251,0.9329388560157791
662,0.7477088380912251,0.9349112426035503
663,0.7492889497524492,0.9349112426035503
664,0.7492889497524492,0.9368836291913215
665,0.7507637206362583,0.9368836291913215
666,0.7507637206362583,0.9388560157790927
667,0.7588749604972085,0.9388560157790927
668,0.7588749604972085,0.9408284023668639
669,0.7609817760455072,0.9408284023668639
670,0.7609817760455072,0.9428007889546351
671,0.7723585800063204,0.9428007889546351
672,0.7723585800063204,0.9447731755424064
673,0.7750974402191089,0.9447731755424064
674,0.7750974402191089,0.9467455621301775
675,0.7760455072158432,0.9467455621301775
676,0.7760455072158432,0.9487179487179487
677,0.7901611713894449,0.9487179487179487
678,0.7901611713894449,0.9506903353057199
679,0.7934267354893079,0.9506903353057199
680,0.7934267354893079,0.9526627218934911
681,0.7996418413567892,0.9526627218934911
682,0.7996418413567892,0.9546351084812623
683,0.805014221004951,0.9546351084812623
684,0.805014221004951,0.9566074950690335
685,0.8110186453176025,0.9566074950690335
686,0.8110186453176025,0.9585798816568047
687,0.8140735278626356,0.9585798816568047
688,0.8140735278626356,0.960552268244576
689,0.8355630464552828,0.960552268244576
690,0.8355630464552828,0.9625246548323472
691,0.8371431581165069,0.9625246548323472
692,0.8371431581165069,0.9644970414201184
693,0.8475718950805857,0.9644970414201184
694,0.8475718950805857,0.9664694280078896
695,0.8501000737385442,0.9664694280078896
696,0.8501000737385442,0.9684418145956607
697,0.8503107552933741,0.9684418145956607
698,0.8503107552933741,0.9704142011834319
699,0.8517855261771832,0.9704142011834319
700,0.8517855261771832,0.9723865877712031
