,fpr,tpr
134,0.023069630253871272,0.3826429980276134
135,0.02328031180870115,0.3826429980276134
136,0.02328031180870115,0.38461538461538464
137,0.023385652586116086,0.38461538461538464
138,0.023385652586116086,0.3865877712031558
139,0.02359633414094596,0.3865877712031558
140,0.02359633414094596,0.388560157790927
141,0.024228378805435585,0.388560157790927
142,0.024228378805435585,0.3905325443786982
143,0.024544401137680395,0.3905325443786982
144,0.024544401137680395,0.39447731755424065
145,0.02549246813441483,0.39447731755424065
146,0.02549246813441483,0.40039447731755423
147,0.025913831244074582,0.40039447731755423
148,0.025913831244074582,0.40236686390532544
149,0.027704624460128516,0.40236686390532544
150,0.027704624460128516,0.40433925049309666
151,0.02949541767618245,0.40433925049309666
152,0.02949541767618245,0.40631163708086787
153,0.029706099231012324,0.40631163708086787
154,0.029706099231012324,0.40828402366863903
155,0.030127462340672075,0.40828402366863903
156,0.030127462340672075,0.41025641025641024
157,0.03023280311808701,0.41025641025641024
158,0.03023280311808701,0.41222879684418146
159,0.031391551669651324,0.41222879684418146
160,0.031391551669651324,0.41420118343195267
161,0.03307700410829032,0.41420118343195267
162,0.03307700410829032,0.4161735700197239
163,0.033287685663120195,0.4161735700197239
164,0.033287685663120195,0.4181459566074951
165,0.03360370799536501,0.4181459566074951
166,0.03360370799536501,0.42011834319526625
167,0.03381438955019488,0.42011834319526625
168,0.03381438955019488,0.42209072978303747
169,0.03413041188243969,0.42209072978303747
170,0.03413041188243969,0.4240631163708087
171,0.035605182766248814,0.4240631163708087
172,0.035605182766248814,0.4260355029585799
173,0.03592120509849363,0.4260355029585799
174,0.03592120509849363,0.4280078895463511
175,0.036342568208153375,0.4280078895463511
176,0.036342568208153375,0.42998027613412226
177,0.03655324976298325,0.42998027613412226
178,0.03655324976298325,0.4319526627218935
179,0.03665859054039819,0.4319526627218935
180,0.03665859054039819,0.4339250493096647
181,0.03676393131781312,0.4339250493096647
182,0.03676393131781312,0.4358974358974359
183,0.03707995365005794,0.4358974358974359
184,0.03707995365005794,0.4378698224852071
185,0.037501316759717684,0.4378698224852071
186,0.037501316759717684,0.43984220907297833
187,0.03802802064679237,0.43984220907297833
188,0.03802802064679237,0.4418145956607495
189,0.038344042979037186,0.4418145956607495
190,0.038344042979037186,0.4437869822485207
191,0.03929210997577162,0.4437869822485207
192,0.03929210997577162,0.4457593688362919
193,0.040029495417676184,0.4457593688362919
194,0.040029495417676184,0.44970414201183434
195,0.04013483619509112,0.44970414201183434
196,0.04013483619509112,0.4516765285996055
197,0.04055619930475087,0.4516765285996055
198,0.04055619930475087,0.4536489151873767
199,0.042030970188559995,0.4536489151873767
200,0.042030970188559995,0.4556213017751479
201,0.04434846729168861,0.4556213017751479
202,0.04434846729168861,0.45759368836291914
203,0.04466448962393343,0.45759368836291914
204,0.04466448962393343,0.45956607495069035
205,0.044980511956178235,0.45956607495069035
206,0.044980511956178235,0.46153846153846156
207,0.04529653428842305,0.46153846153846156
208,0.04529653428842305,0.4635108481262327
209,0.04540187506583799,0.4635108481262327
210,0.04540187506583799,0.46548323471400394
211,0.046349942062572425,0.46548323471400394
212,0.046349942062572425,0.46745562130177515
213,0.047508690614136734,0.46745562130177515
214,0.047508690614136734,0.46942800788954636
215,0.048246076056041295,0.46942800788954636
216,0.048246076056041295,0.4714003944773176
217,0.04951016538502054,0.4714003944773176
218,0.04951016538502054,0.47337278106508873
219,0.04982618771726535,0.47337278106508873
220,0.04982618771726535,0.47534516765285995
221,0.050036869272095226,0.47534516765285995
222,0.050036869272095226,0.47731755424063116
223,0.05161698093331929,0.47731755424063116
224,0.05161698093331929,0.4812623274161736
225,0.0519330032655641,0.4812623274161736
226,0.0519330032655641,0.4832347140039448
227,0.052565047930053725,0.4832347140039448
228,0.052565047930053725,0.48520710059171596
229,0.05762140524597072,0.48520710059171596
230,0.05762140524597072,0.48717948717948717
231,0.058780153797535026,0.48717948717948717
232,0.058780153797535026,0.4891518737672584
233,0.05909617612977984,0.4891518737672584
234,0.05909617612977984,0.4911242603550296
235,0.061940377119983146,0.4911242603550296
236,0.061940377119983146,0.4930966469428008
237,0.062467081007057834,0.4930966469428008
238,0.062467081007057834,0.49506903353057197
239,0.06299378489413252,0.49506903353057197
240,0.06299378489413252,0.4970414201183432
241,0.06362582955862214,0.4970414201183432
242,0.06362582955862214,0.4990138067061144
243,0.06625934899399558,0.4990138067061144
244,0.06625934899399558,0.5009861932938856
245,0.06657537132624039,0.5009861932938856
246,0.06657537132624039,0.5029585798816568
247,0.06720741599073002,0.5029585798816568
248,0.06720741599073002,0.504930966469428
249,0.06815548298746445,0.504930966469428
250,0.06815548298746445,0.5069033530571992
251,0.0685768460971242,0.5069033530571992
252,0.0685768460971242,0.5088757396449705
253,0.07005161698093332,0.5088757396449705
254,0.07005161698093332,0.5108481262327417
255,0.07057832086800801,0.5108481262327417
256,0.07057832086800801,0.5128205128205128
257,0.07152638786474244,0.5128205128205128
258,0.07152638786474244,0.514792899408284
259,0.07458127040977562,0.514792899408284
260,0.07458127040977562,0.5167652859960552
261,0.07658274518065944,0.5167652859960552
262,0.07658274518065944,0.5187376725838264
263,0.0781628568418835,0.5187376725838264
264,0.0781628568418835,0.5207100591715976
265,0.07879490150637311,0.5207100591715976
266,0.07879490150637311,0.52465483234714
267,0.08195512482882124,0.52465483234714
268,0.08195512482882124,0.5266272189349113
269,0.08237648793848099,0.5266272189349113
270,0.08237648793848099,0.5285996055226825
271,0.0826925102707258,0.5285996055226825
272,0.0826925102707258,0.5305719921104537
273,0.08416728115453492,0.5305719921104537
274,0.08416728115453492,0.5325443786982249
275,0.08511534815126935,0.5325443786982249
276,0.08511534815126935,0.534516765285996
277,0.08585273359317391,0.534516765285996
278,0.08585273359317391,0.5364891518737672
279,0.08595807437058886,0.5364891518737672
280,0.08595807437058886,0.5384615384615384
281,0.08711682292215317,0.5384615384615384
282,0.08711682292215317,0.5404339250493096
283,0.08964500158011166,0.5404339250493096
284,0.08964500158011166,0.5424063116370809
285,0.09385863267670916,0.5424063116370809
286,0.09385863267670916,0.5443786982248521
287,0.09575476667017803,0.5443786982248521
288,0.09575476667017803,0.5463510848126233
289,0.09628147055725271,0.5463510848126233
290,0.09628147055725271,0.5483234714003945
291,0.09670283366691246,0.5483234714003945
292,0.09670283366691246,0.5502958579881657
293,0.09859896766038133,0.5502958579881657
294,0.09859896766038133,0.5522682445759369
295,0.09933635310228589,0.5522682445759369
296,0.09933635310228589,0.5542406311637081
297,0.10081112398609501,0.5542406311637081
298,0.10081112398609501,0.5562130177514792
299,0.10091646476350996,0.5562130177514792
300,0.10091646476350996,0.5581854043392505
301,0.10144316865058464,0.5581854043392505
302,0.10144316865058464,0.5601577909270217
303,0.1038660065311282,0.5601577909270217
304,0.1038660065311282,0.5621301775147929
305,0.10502475508269252,0.5621301775147929
306,0.10502475508269252,0.5641025641025641
307,0.10881702306963026,0.5641025641025641
308,0.10881702306963026,0.5660749506903353
309,0.10934372695670494,0.5660749506903353
310,0.10934372695670494,0.5680473372781065
311,0.11050247550826925,0.5680473372781065
312,0.11050247550826925,0.5700197238658777
313,0.11145054250500369,0.5700197238658777
314,0.11145054250500369,0.5739644970414202
315,0.11397872116296218,0.5739644970414202
316,0.11397872116296218,0.5779092702169625
317,0.11429474349520699,0.5779092702169625
318,0.11429474349520699,0.5798816568047337
319,0.11840303381438955,0.5798816568047337
320,0.11840303381438955,0.5818540433925049
321,0.1188243969240493,0.5818540433925049
322,0.1188243969240493,0.5838264299802761
323,0.1205098493626883,0.5838264299802761
324,0.1205098493626883,0.5857988165680473
325,0.12124723480459286,0.5857988165680473
326,0.12124723480459286,0.5877712031558185
327,0.12282734646581692,0.5877712031558185
328,0.12282734646581692,0.5936883629191322
329,0.12293268724323185,0.5936883629191322
330,0.12293268724323185,0.5956607495069034
331,0.12324870957547666,0.5956607495069034
332,0.12324870957547666,0.5976331360946746
333,0.12546086590119035,0.5976331360946746
334,0.12546086590119035,0.5996055226824457
335,0.12630359212050984,0.5996055226824457
336,0.12630359212050984,0.6015779092702169
337,0.12788370378173392,0.6015779092702169
338,0.12788370378173392,0.6035502958579881
339,0.12830506689139365,0.6035502958579881
340,0.12830506689139365,0.6055226824457594
341,0.12883177077846836,0.6055226824457594
342,0.12883177077846836,0.6074950690335306
343,0.12935847466554304,0.6074950690335306
344,0.12935847466554304,0.6094674556213018
345,0.13494153586853472,0.6094674556213018
346,0.13494153586853472,0.611439842209073
347,0.13610028442009903,0.611439842209073
348,0.13610028442009903,0.6134122287968442
349,0.13778573685873802,0.6134122287968442
350,0.13778573685873802,0.6153846153846154
351,0.13841778152322765,0.6153846153846154
352,0.13841778152322765,0.6173570019723866
353,0.1386284630780575,0.6173570019723866
354,0.1386284630780575,0.6193293885601578
355,0.14326345728431475,0.6193293885601578
356,0.14326345728431475,0.621301775147929
357,0.14357947961655956,0.621301775147929
358,0.14357947961655956,0.6232741617357002
359,0.1450542505003687,0.6232741617357002
360,0.1450542505003687,0.6252465483234714
361,0.14579163594227326,0.6252465483234714
362,0.14579163594227326,0.6272189349112426
363,0.1473717476034973,0.6272189349112426
364,0.1473717476034973,0.6291913214990138
365,0.14800379226798693,0.6291913214990138
366,0.14800379226798693,0.6331360946745562
367,0.15063731170336037,0.6331360946745562
368,0.15063731170336037,0.6351084812623274
369,0.1507426524807753,0.6351084812623274
370,0.1507426524807753,0.6370808678500987
371,0.15885389234172548,0.6370808678500987
372,0.15885389234172548,0.6390532544378699
373,0.15980195933845992,0.6390532544378699
374,0.15980195933845992,0.6410256410256411
375,0.16043400400294955,0.6410256410256411
376,0.16043400400294955,0.6429980276134122
377,0.16380490888022753,0.6429980276134122
378,0.16380490888022753,0.6449704142011834
379,0.16917728852838934,0.6449704142011834
380,0.16917728852838934,0.6469428007889546
381,0.1693879700832192,0.6469428007889546
382,0.1693879700832192,0.6489151873767258
383,0.16980933319287897,0.6489151873767258
384,0.16980933319287897,0.6528599605522682
385,0.1699146739702939,0.6528599605522682
386,0.1699146739702939,0.6548323471400395
387,0.171389444854103,0.6548323471400395
388,0.171389444854103,0.6568047337278107
389,0.17181080796376277,0.6568047337278107
390,0.17181080796376277,0.6587771203155819
391,0.17381228273464658,0.6587771203155819
392,0.17381228273464658,0.6607495069033531
393,0.1744443273991362,0.6607495069033531
394,0.1744443273991362,0.6627218934911243
395,0.18087011482144738,0.6627218934911243
396,0.18087011482144738,0.6646942800788954
397,0.18139681870852206,0.6646942800788954
398,0.18139681870852206,0.6666666666666666
399,0.18276624881491627,0.6666666666666666
400,0.18276624881491627,0.6686390532544378
401,0.1860318129147793,0.6686390532544378
402,0.1860318129147793,0.6706114398422091
403,0.18687453913409882,0.6706114398422091
404,0.18687453913409882,0.6725838264299803
405,0.1871905614663436,0.6725838264299803
406,0.1871905614663436,0.6745562130177515
407,0.18887601390498263,0.6745562130177515
408,0.18887601390498263,0.6765285996055227
409,0.19382703044348468,0.6765285996055227
410,0.19382703044348468,0.6785009861932939
411,0.19488043821763404,0.6785009861932939
412,0.19488043821763404,0.6804733727810651
413,0.194985778995049,0.6804733727810651
414,0.194985778995049,0.6824457593688363
415,0.20109554408511535,0.6824457593688363
416,0.20109554408511535,0.6844181459566075
417,0.2021489518592647,0.6844181459566075
418,0.2021489518592647,0.6863905325443787
419,0.2141578004845676,0.6863905325443787
420,0.2141578004845676,0.6883629191321499
421,0.21805540924892025,0.6883629191321499
422,0.21805540924892025,0.6903353057199211
423,0.22026756557463395,0.6903353057199211
424,0.22026756557463395,0.6923076923076923
425,0.22079426946170863,0.6923076923076923
426,0.22079426946170863,0.6962524654832347
427,0.22226904034551775,0.6962524654832347
428,0.22226904034551775,0.6982248520710059
429,0.22311176656483725,0.6982248520710059
430,0.22311176656483725,0.7001972386587771
431,0.2249025597808912,0.7001972386587771
432,0.2249025597808912,0.7021696252465484
433,0.22532392289055092,0.7021696252465484
434,0.22532392289055092,0.7041420118343196
435,0.22795744232592435,0.7041420118343196
436,0.22795744232592435,0.7080867850098619
437,0.23174971031286212,0.7080867850098619
438,0.23174971031286212,0.7100591715976331
439,0.2322764141999368,0.7100591715976331
440,0.2322764141999368,0.7120315581854043
441,0.2331191404192563,0.7120315581854043
442,0.2331191404192563,0.7140039447731755
443,0.24165174338986622,0.7140039447731755
444,0.24165174338986622,0.7159763313609467
445,0.24744548614768777,0.7159763313609467
446,0.24744548614768777,0.717948717948718
447,0.25776888233435163,0.717948717948718
448,0.25776888233435163,0.7199211045364892
449,0.2587169493310861,0.7199211045364892
450,0.2587169493310861,0.7218934911242604
451,0.26124512798904453,0.7218934911242604
452,0.26124512798904453,0.7238658777120316
453,0.26714421152428103,0.7238658777120316
454,0.26714421152428103,0.7258382642998028
455,0.2724112503950279,0.7258382642998028
456,0.2724112503950279,0.727810650887574
457,0.27578215527230593,0.727810650887574
458,0.27578215527230593,0.7297830374753451
459,0.28378805435584115,0.7297830374753451
460,0.28378805435584115,0.7317554240631163
461,0.2842094174655009,0.7317554240631163
462,0.2842094174655009,0.7337278106508875
463,0.287369640787949,0.7337278106508875
464,0.287369640787949,0.7357001972386588
465,0.297482355419783,0.7357001972386588
466,0.297482355419783,0.73767258382643
467,0.3062256399452228,0.73767258382643
468,0.3062256399452228,0.7396449704142012
469,0.31191404192562944,0.7396449704142012
470,0.31191404192562944,0.7416173570019724
471,0.3169703992415464,0.7416173570019724
472,0.3169703992415464,0.7435897435897436
473,0.31791846623828085,0.7435897435897436
474,0.31791846623828085,0.7455621301775148
475,0.3205519856736543,0.7455621301775148
476,0.3205519856736543,0.747534516765286
477,0.32107868956072894,0.747534516765286
478,0.32107868956072894,0.7495069033530573
479,0.32392289055093226,0.7495069033530573
480,0.32392289055093226,0.7514792899408284
481,0.3265564099863057,0.7514792899408284
482,0.3265564099863057,0.7534516765285996
483,0.32760981776045506,0.7534516765285996
484,0.32760981776045506,0.7554240631163708
485,0.33182344885705256,0.7554240631163708
486,0.33182344885705256,0.757396449704142
487,0.3364584430633098,0.757396449704142
488,0.3364584430633098,0.7593688362919132
489,0.3405667333824924,0.7593688362919132
490,0.3405667333824924,0.7613412228796844
491,0.3432002528178658,0.7613412228796844
492,0.3432002528178658,0.7633136094674556
493,0.34383229748235544,0.7633136094674556
494,0.34383229748235544,0.7652859960552268
495,0.3443590013694301,0.7652859960552268
496,0.3443590013694301,0.7672583826429981
497,0.34456968292426,0.7672583826429981
498,0.34456968292426,0.7692307692307693
499,0.34541240914357946,0.7692307692307693
500,0.34541240914357946,0.7712031558185405
501,0.3467818392499737,0.7712031558185405
502,0.3467818392499737,0.7731755424063116
503,0.3470978615822185,0.7731755424063116
504,0.3470978615822185,0.7751479289940828
505,0.3487833140208575,0.7751479289940828
506,0.3487833140208575,0.777120315581854
507,0.3508901295691562,0.777120315581854
508,0.3508901295691562,0.7790927021696252
509,0.3567892131043927,0.7790927021696252
510,0.3567892131043927,0.7810650887573964
511,0.35689455388180763,0.7810650887573964
512,0.35689455388180763,0.7830374753451677
513,0.3578426208785421,0.7830374753451677
514,0.3578426208785421,0.7850098619329389
515,0.3582639839882018,0.7850098619329389
516,0.3582639839882018,0.7869822485207101
517,0.37469714526493203,0.7869822485207101
518,0.37469714526493203,0.7889546351084813
519,0.38175497735173286,0.7889546351084813
520,0.38175497735173286,0.7909270216962525
521,0.38365111134520175,0.7909270216962525
522,0.38365111134520175,0.7928994082840237
523,0.39302644053513114,0.7928994082840237
524,0.39302644053513114,0.7948717948717948
525,0.39523859686084484,0.7948717948717948
526,0.39523859686084484,0.796844181459566
527,0.39576530074791955,0.796844181459566
528,0.39576530074791955,0.7988165680473372
529,0.41367323290845887,0.7988165680473372
530,0.41367323290845887,0.8007889546351085
531,0.41904561255662065,0.8007889546351085
532,0.41904561255662065,0.8027613412228797
533,0.4191509533340356,0.8027613412228797
534,0.4191509533340356,0.8047337278106509
535,0.4239966290951227,0.8047337278106509
536,0.4239966290951227,0.8067061143984221
537,0.4281049194143053,0.8067061143984221
538,0.4281049194143053,0.8086785009861933
539,0.43505741072369114,0.8086785009861933
540,0.43505741072369114,0.8106508875739645
541,0.4380069524913094,0.8106508875739645
542,0.4380069524913094,0.8126232741617357
543,0.4382176340461393,0.8126232741617357
544,0.4382176340461393,0.814595660749507
545,0.450437164226272,0.814595660749507
546,0.450437164226272,0.8165680473372781
547,0.4628673759612346,0.8165680473372781
548,0.4628673759612346,0.8185404339250493
549,0.46718634783524704,0.8185404339250493
550,0.46718634783524704,0.8205128205128205
551,0.4721373643737491,0.8205128205128205
552,0.4721373643737491,0.8224852071005917
553,0.4819340566733383,0.8224852071005917
554,0.4819340566733383,0.8244575936883629
555,0.48677973243442535,0.8244575936883629
556,0.48677973243442535,0.8264299802761341
557,0.4962604024017697,0.8264299802761341
558,0.4962604024017697,0.8284023668639053
559,0.5044769830401349,0.8284023668639053
560,0.5044769830401349,0.8303747534516766
561,0.5100600442431266,0.8303747534516766
562,0.5100600442431266,0.8323471400394478
563,0.5122722005688402,0.8323471400394478
564,0.5122722005688402,0.834319526627219
565,0.5253344569682924,0.834319526627219
566,0.5253344569682924,0.8362919132149902
567,0.5264932055198568,0.8362919132149902
568,0.5264932055198568,0.8382642998027613
569,0.5265985462972717,0.8382642998027613
570,0.5265985462972717,0.8402366863905325
571,0.5304961550616244,0.8402366863905325
572,0.5304961550616244,0.8422090729783037
573,0.5356578531549563,0.8422090729783037
574,0.5356578531549563,0.8441814595660749
575,0.5363952385968609,0.8441814595660749
576,0.5363952385968609,0.8461538461538461
577,0.5467186347835247,0.8461538461538461
578,0.5467186347835247,0.8481262327416174
579,0.5475613610028442,0.8481262327416174
580,0.5475613610028442,0.8500986193293886
581,0.5511429474349521,0.8500986193293886
582,0.5511429474349521,0.8520710059171598
583,0.5772674602338566,0.8520710059171598
584,0.5772674602338566,0.854043392504931
585,0.5893816496365744,0.854043392504931
586,0.5893816496365744,0.8560157790927022
587,0.5989676603813336,0.8560157790927022
588,0.5989676603813336,0.8579881656804734
589,0.6072895817971137,0.8579881656804734
590,0.6072895817971137,0.8599605522682445
591,0.6087643526809228,0.8599605522682445
592,0.6087643526809228,0.8619329388560157
593,0.6122405983356157,0.8619329388560157
594,0.6122405983356157,0.863905325443787
595,0.6160328663225535,0.863905325443787
596,0.6160328663225535,0.8658777120315582
597,0.6191930896450015,0.8658777120315582
598,0.6191930896450015,0.8678500986193294
599,0.6246708100705783,0.8678500986193294
600,0.6246708100705783,0.8698224852071006
601,0.6276203518381965,0.8698224852071006
602,0.6276203518381965,0.8717948717948718
603,0.6306752343832297,0.8717948717948718
604,0.6306752343832297,0.873767258382643
605,0.6327820499315285,0.873767258382643
606,0.6327820499315285,0.8757396449704142
607,0.6332034130411882,0.8757396449704142
608,0.6332034130411882,0.8777120315581854
609,0.6476350995470347,0.8777120315581854
610,0.6476350995470347,0.8796844181459567
611,0.6493205519856736,0.8796844181459567
612,0.6493205519856736,0.8816568047337278
613,0.653850205414516,0.8816568047337278
614,0.653850205414516,0.883629191321499
615,0.6691246181396818,0.883629191321499
616,0.6691246181396818,0.8856015779092702
617,0.6743916570104287,0.8856015779092702
618,0.6743916570104287,0.8875739644970414
619,0.677446539555462,0.8875739644970414
620,0.677446539555462,0.8895463510848126
621,0.682292215316549,0.8895463510848126
622,0.682292215316549,0.8915187376725838
623,0.6828189192036237,0.8915187376725838
624,0.6828189192036237,0.893491124260355
625,0.6847150531970926,0.893491124260355
626,0.6847150531970926,0.8954635108481263
627,0.6902981144000843,0.8954635108481263
628,0.6902981144000843,0.8974358974358975
629,0.6936690192773622,0.8974358974358975
630,0.6936690192773622,0.8994082840236687
631,0.7060992310123249,0.8994082840236687
632,0.7060992310123249,0.9013806706114399
633,0.7064152533445697,0.9013806706114399
634,0.7064152533445697,0.903353057199211
635,0.7101021805540925,0.903353057199211
636,0.7101021805540925,0.9072978303747534
637,0.7145264932055199,0.9072978303747534
638,0.7145264932055199,0.9092702169625246
639,0.717476034973138,0.9092702169625246
640,0.717476034973138,0.9112426035502958
641,0.7236911408406194,0.9112426035502958
642,0.7236911408406194,0.9132149901380671
643,0.7239018223954493,0.9132149901380671
644,0.7239018223954493,0.9151873767258383
645,0.727799431159802,0.9151873767258383
646,0.727799431159802,0.9171597633136095
647,0.7381228273464658,0.9171597633136095
648,0.7381228273464658,0.9191321499013807
649,0.7575055303908143,0.9191321499013807
650,0.7575055303908143,0.9211045364891519
651,0.7666701780259139,0.9211045364891519
652,0.7666701780259139,0.9230769230769231
653,0.7689876751290424,0.9230769230769231
654,0.7689876751290424,0.9250493096646942
655,0.7785736858738017,0.9250493096646942
656,0.7785736858738017,0.9270216962524654
657,0.7807858421995154,0.9270216962524654
658,0.7807858421995154,0.9289940828402367
659,0.7963762772569262,0.9289940828402367
660,0.7963762772569262,0.9309664694280079
661,0.8028020646792373,0.9309664694280079
662,0.8028020646792373,0.9329388560157791
663,0.8157589803012746,0.9329388560157791
664,0.8157589803012746,0.9349112426035503
665,0.8160750026335194,0.9349112426035503
666,0.8160750026335194,0.9368836291913215
667,0.821763404613926,0.9368836291913215
668,0.821763404613926,0.9388560157790927
669,0.8231328347203203,0.9388560157790927
670,0.8231328347203203,0.9408284023668639
671,0.8376698620035816,0.9408284023668639
672,0.8376698620035816,0.9428007889546351
673,0.8379858843358264,0.9428007889546351
674,0.8379858843358264,0.9447731755424064
675,0.8415674707679343,0.9447731755424064
676,0.8415674707679343,0.9467455621301775
677,0.8435689455388181,0.9467455621301775
678,0.8435689455388181,0.9487179487179487
679,0.8442009902033077,0.9487179487179487
680,0.8442009902033077,0.9506903353057199
681,0.8460971241967765,0.9506903353057199
682,0.8460971241967765,0.9526627218934911
683,0.8535763193932371,0.9526627218934911
684,0.8535763193932371,0.9546351084812623
685,0.8543137048351417,0.9546351084812623
686,0.8543137048351417,0.9566074950690335
687,0.8752765195407142,0.9566074950690335
688,0.8752765195407142,0.9585798816568047
689,0.8783314020857474,0.9585798816568047
690,0.8783314020857474,0.960552268244576
691,0.8832824186242495,0.960552268244576
692,0.8832824186242495,0.9625246548323472
693,0.8838091225113242,0.9625246548323472
694,0.8838091225113242,0.9644970414201184
695,0.8965553565785316,0.9644970414201184
696,0.8965553565785316,0.9664694280078896
697,0.9022437585589381,0.9664694280078896
698,0.9022437585589381,0.9684418145956607
699,0.9095122722005688,0.9684418145956607
700,0.9095122722005688,0.9704142011834319
